# Ping Intraday -- 2026-06-18 -- Anchor: intraday_12:54 -- Updated: 12:56

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 10:00:00 | TSM | 448.49 | 61.7 | -32.3 | bullish | 449.34 | 443.01 |  | ACTION |  |  |  |  |  |
| 10:01:00 | AAPL | 299.01 | 54.1 | -10.6 | neutral | 300.31 | 295.62 |  |  |  |  |  |  |  |
| 10:01:00 | ADBE | 193.31 | 53.9 | -17.4 | neutral | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:01:00 | AMZN | 238.98 | 61.7 | 11.2 | bullish | 239.22 | 236.02 |  |  |  |  |  |  |  |
| 10:01:00 | ANET | 167.87 | 28.7 | 23.1 | oversold | 172.00 | 167.70 |  |  |  |  |  |  |  |
| 10:01:00 | ARM | 440.42 | 29.3 | -12.5 | oversold | 451.39 | 440.12 |  | ACTION |  |  |  |  |  |
| 10:01:00 | AVGO | 408.85 | 50.9 | -23.9 | neutral | 411.75 | 406.03 |  |  |  |  |  |  |  |
| 10:01:00 | GOOGL | 361.62 | 49.9 | -7.1 | neutral | 365.47 | 358.67 |  |  |  |  |  |  |  |
| 10:01:00 | IBM | 245.85 | 47.2 | -15.0 | neutral | 251.18 | 243.68 |  |  |  |  |  |  |  |
| 10:01:00 | JPM | 334.58 | 33.6 | -16.0 | bearish | 338.01 | 334.45 |  |  | 3.7845 | MIXED |  | 0 |  |
| 10:01:00 | LRCX | 399.38 | 54.9 | -21.4 | neutral | 400.91 | 393.77 |  |  |  |  |  |  |  |
| 10:01:00 | META | 569.40 | 55.2 | -8.9 | neutral | 574.53 | 563.10 |  |  |  |  |  |  |  |
| 10:01:00 | MSFT | 376.21 | 47.1 | -4.5 | neutral | 379.24 | 373.28 |  |  |  |  |  |  |  |
| 10:01:00 | MU | 1104.42 | 46.0 | -17.3 | neutral | 1116.25 | 1092.79 |  |  |  |  |  |  |  |
| 10:01:00 | NVDA | 207.88 | 58.0 | -25.2 | neutral | 208.33 | 206.50 |  |  |  |  |  |  |  |
| 10:01:00 | PLTR | 125.56 | 24.6 | 6.2 | oversold | 129.65 | 125.01 |  |  |  |  |  |  |  |
| 10:01:00 | RTX | 188.98 | 24.6 | -43.5 | oversold | 193.04 | 188.98 |  |  | -3.6416 | MIXED |  | 0 |  |
| 10:01:00 | SMCI | 29.56 | 58.1 | 9.1 | neutral | 29.99 | 28.42 |  |  |  |  |  |  |  |
| 10:01:00 | TSLA | 389.64 | 44.3 | -1.7 | neutral | 395.86 | 386.79 |  |  |  |  |  |  |  |
| 10:01:00 | TSM | 448.92 | 62.9 | -32.3 | bullish | 449.34 | 443.81 |  | ACTION |  |  |  |  |  |
| 10:02:00 | AAPL | 298.72 | 55.1 | -7.2 | neutral | 299.92 | 295.62 |  |  |  |  |  |  |  |
| 10:02:00 | ADBE | 193.38 | 56.7 | -10.1 | neutral | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:02:00 | AMZN | 239.12 | 66.2 | 8.7 | bullish | 239.31 | 236.02 |  |  |  |  |  |  |  |
| 10:02:00 | ANET | 168.81 | 38.4 | 29.6 | bearish | 172.00 | 167.65 |  |  |  |  |  |  |  |
| 10:02:00 | ARM | 440.42 | 29.6 | -12.5 | oversold | 451.39 | 440.12 |  | ACTION |  |  |  |  |  |
| 10:02:00 | AVGO | 407.59 | 41.1 | -23.9 | neutral | 411.75 | 406.03 |  | ACTION |  |  |  |  |  |
| 10:02:00 | GOOGL | 361.95 | 53.3 | -2.9 | neutral | 365.43 | 358.67 |  |  |  |  |  |  |  |
| 10:02:00 | IBM | 245.70 | 47.4 | -14.5 | neutral | 249.32 | 243.68 |  |  |  |  |  |  |  |
| 10:02:00 | JPM | 333.56 | 26.2 | -16.0 | oversold | 338.01 | 333.56 |  |  | -5.9532 | MIXED |  | 0 |  |
| 10:02:00 | LRCX | 400.52 | 58.9 | -18.8 | neutral | 400.91 | 393.77 |  |  |  |  |  |  |  |
| 10:02:00 | META | 569.21 | 55.4 | -7.8 | neutral | 574.24 | 563.10 |  |  |  |  |  |  |  |
| 10:02:00 | MSFT | 376.37 | 50.6 | -6.9 | neutral | 378.84 | 373.28 |  |  |  |  |  |  |  |
| 10:02:00 | MU | 1107.70 | 49.1 | -23.2 | neutral | 1116.25 | 1092.79 |  |  |  |  |  |  |  |
| 10:02:00 | NVDA | 207.88 | 56.3 | -27.4 | neutral | 208.33 | 206.50 |  |  |  |  |  |  |  |
| 10:02:00 | PLTR | 125.46 | 25.0 | 1.7 | oversold | 129.35 | 125.01 |  |  |  |  |  |  |  |
| 10:02:00 | RTX | 188.21 | 22.1 | -43.5 | oversold | 193.04 | 188.21 |  |  | -9.0726 | MIXED |  | 0 |  |
| 10:02:00 | SMCI | 29.73 | 66.7 | 8.4 | bullish | 29.99 | 28.42 |  |  |  |  |  |  |  |
| 10:02:00 | TSLA | 389.84 | 47.9 | -10.0 | neutral | 395.39 | 386.79 |  |  |  |  |  |  |  |
| 10:02:00 | TSM | 448.98 | 62.7 | -32.3 | bullish | 449.34 | 443.86 |  | ACTION |  |  |  |  |  |
| 10:03:00 | AAPL | 298.72 | 56.4 | -5.1 | neutral | 299.16 | 295.62 |  |  |  |  |  |  |  |
| 10:03:00 | ADBE | 193.65 | 62.4 | -6.9 | bullish | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:03:00 | AMZN | 238.90 | 65.1 | 12.3 | bullish | 239.31 | 236.02 |  |  |  |  |  |  |  |
| 10:03:00 | ANET | 169.04 | 40.7 | 12.5 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:03:00 | ARM | 440.42 | 31.2 | -12.5 | bearish | 451.39 | 440.12 |  | ACTION |  |  |  |  |  |
| 10:03:00 | AVGO | 406.65 | 40.2 | -23.9 | neutral | 411.63 | 406.03 |  | ACTION |  |  |  |  |  |
| 10:03:00 | GOOGL | 361.72 | 50.5 | -2.5 | neutral | 365.43 | 358.67 |  |  |  |  |  |  |  |
| 10:03:00 | IBM | 245.51 | 46.5 | -14.8 | neutral | 249.00 | 243.68 |  |  |  |  |  |  |  |
| 10:03:00 | JPM | 333.43 | 27.5 | -16.0 | oversold | 337.20 | 333.43 |  | ACTION | -5.3081 | MIXED |  | 0 |  |
| 10:03:00 | LRCX | 400.56 | 59.9 | -16.7 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:03:00 | META | 570.54 | 61.8 | -1.8 | bullish | 572.30 | 563.10 |  |  |  |  |  |  |  |
| 10:03:00 | MSFT | 376.32 | 54.1 | -6.1 | neutral | 377.91 | 373.28 |  |  |  |  |  |  |  |
| 10:03:00 | MU | 1108.00 | 56.2 | -24.8 | neutral | 1116.25 | 1092.79 |  |  |  |  |  |  |  |
| 10:03:00 | NVDA | 207.69 | 54.1 | -22.1 | neutral | 208.33 | 206.61 |  |  |  |  |  |  |  |
| 10:03:00 | PLTR | 125.59 | 29.7 | -1.0 | oversold | 129.04 | 125.01 |  |  |  |  |  |  |  |
| 10:03:00 | RTX | 188.40 | 22.1 | -43.5 | oversold | 193.04 | 188.21 |  |  | -9.1646 | MIXED |  | 0 |  |
| 10:03:00 | SMCI | 29.72 | 65.3 | 11.2 | bullish | 29.99 | 28.42 |  |  |  |  |  |  |  |
| 10:03:00 | TSLA | 389.98 | 51.5 | -13.0 | neutral | 393.61 | 386.79 |  |  |  |  |  |  |  |
| 10:03:00 | TSM | 449.18 | 67.1 | -32.3 | bullish | 449.34 | 443.86 |  | ACTION |  |  |  |  |  |
| 10:04:00 | AAPL | 298.89 | 66.4 | -10.3 | bullish | 299.16 | 295.62 |  |  |  |  |  |  |  |
| 10:04:00 | ADBE | 193.88 | 65.0 | -1.6 | bullish | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:04:00 | AMZN | 238.85 | 68.9 | 3.7 | bullish | 239.31 | 236.02 |  |  |  |  |  |  |  |
| 10:04:00 | ANET | 168.83 | 40.4 | 7.6 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:04:00 | ARM | 440.37 | 38.2 | 37.9 | bearish | 451.39 | 440.12 |  | ACTION |  |  |  |  |  |
| 10:04:00 | AVGO | 406.17 | 37.0 | -10.3 | bearish | 410.70 | 406.03 |  | ACTION |  |  |  |  |  |
| 10:04:00 | GOOGL | 362.07 | 55.7 | -14.9 | neutral | 365.43 | 358.67 |  |  |  |  |  |  |  |
| 10:04:00 | IBM | 245.27 | 42.4 | -20.7 | neutral | 249.00 | 243.68 |  |  |  |  |  |  |  |
| 10:04:00 | JPM | 333.05 | 25.6 | 20.6 | oversold | 336.52 | 333.05 |  |  | -1.9118 | MIXED |  | 0 |  |
| 10:04:00 | LRCX | 399.30 | 52.3 | -12.3 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:04:00 | META | 571.05 | 62.8 | -4.0 | bullish | 571.35 | 563.10 |  |  |  |  |  |  |  |
| 10:04:00 | MSFT | 376.46 | 58.4 | -4.6 | neutral | 376.75 | 373.28 |  |  |  |  |  |  |  |
| 10:04:00 | MU | 1106.11 | 52.3 | -33.7 | neutral | 1114.34 | 1092.79 |  |  |  |  |  |  |  |
| 10:04:00 | NVDA | 207.72 | 54.1 | -27.3 | neutral | 208.33 | 206.61 |  |  |  |  |  |  |  |
| 10:04:00 | PLTR | 125.94 | 37.1 | -2.7 | bearish | 128.66 | 125.01 |  |  |  |  |  |  |  |
| 10:04:00 | RTX | 188.25 | 21.4 | -43.5 | oversold | 193.04 | 188.21 |  |  | -5.5367 | MIXED |  | 1 |  |
| 10:04:00 | SMCI | 29.73 | 65.4 | 9.0 | bullish | 29.99 | 28.55 |  |  |  |  |  |  |  |
| 10:04:00 | TSLA | 390.04 | 50.3 | -22.7 | neutral | 393.08 | 386.79 |  |  |  |  |  |  |  |
| 10:04:00 | TSM | 450.60 | 70.3 | -12.6 | overbought | 450.60 | 443.90 |  | ACTION |  |  |  |  |  |
| 10:05:00 | AAPL | 299.05 | 71.0 | -14.9 | overbought | 299.16 | 295.62 |  |  |  |  |  |  |  |
| 10:05:00 | ADBE | 193.37 | 55.3 | -1.6 | neutral | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:05:00 | AMZN | 238.98 | 69.2 | -1.9 | bullish | 239.31 | 236.02 |  |  |  |  |  |  |  |
| 10:05:00 | ANET | 168.51 | 40.6 | 0.8 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:05:00 | ARM | 440.01 | 38.1 | 37.9 | bearish | 451.39 | 440.01 |  | ACTION |  |  |  |  |  |
| 10:05:00 | AVGO | 407.00 | 43.4 | -10.3 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:05:00 | GOOGL | 362.76 | 59.7 | -11.5 | neutral | 363.39 | 358.67 |  |  |  |  |  |  |  |
| 10:05:00 | IBM | 245.26 | 42.8 | -21.9 | neutral | 249.00 | 243.68 |  |  |  |  |  |  |  |
| 10:05:00 | JPM | 332.62 | 25.1 | 20.6 | oversold | 336.52 | 332.62 |  |  | -1.7012 | MIXED |  | 0 |  |
| 10:05:00 | LRCX | 398.49 | 51.4 | -20.4 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:05:00 | META | 571.54 | 63.5 | -8.0 | bullish | 571.68 | 563.10 |  |  |  |  |  |  |  |
| 10:05:00 | MSFT | 376.67 | 56.7 | -19.2 | neutral | 376.75 | 373.28 |  |  |  |  |  |  |  |
| 10:05:00 | MU | 1107.05 | 56.6 | -37.2 | neutral | 1114.34 | 1092.79 |  |  |  |  |  |  |  |
| 10:05:00 | NVDA | 207.85 | 55.1 | -28.7 | neutral | 208.33 | 206.72 |  |  |  |  |  |  |  |
| 10:05:00 | PLTR | 126.11 | 41.2 | -14.7 | neutral | 128.39 | 125.01 |  |  |  |  |  |  |  |
| 10:05:00 | RTX | 188.18 | 18.4 | 15.2 | oversold | 192.37 | 188.18 |  |  | 3.6908 | MIXED |  | 0 |  |
| 10:05:00 | SMCI | 29.85 | 69.2 | 21.7 | bullish | 29.99 | 28.58 |  |  |  |  |  |  |  |
| 10:05:00 | TSLA | 390.53 | 53.2 | -19.4 | neutral | 393.08 | 386.79 |  |  |  |  |  |  |  |
| 10:05:00 | TSM | 449.45 | 61.3 | -12.6 | bullish | 450.60 | 445.07 |  | ACTION |  |  |  |  |  |
| 10:06:00 | AAPL | 299.20 | 72.5 | -15.3 | overbought | 299.31 | 295.69 |  |  |  |  |  |  |  |
| 10:06:00 | ADBE | 193.35 | 52.9 | 2.5 | neutral | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:06:00 | AMZN | 239.50 | 72.2 | 11.7 | overbought | 239.62 | 236.20 |  |  |  |  |  |  |  |
| 10:06:00 | ANET | 168.72 | 45.4 | -16.5 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:06:00 | ARM | 441.50 | 43.3 | 37.9 | neutral | 451.39 | 440.01 |  |  |  |  |  |  |  |
| 10:06:00 | AVGO | 407.80 | 48.8 | -10.3 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:06:00 | GOOGL | 362.98 | 62.3 | -10.0 | bullish | 363.58 | 358.67 |  |  |  |  |  |  |  |
| 10:06:00 | IBM | 245.45 | 44.4 | -17.8 | neutral | 248.75 | 243.68 |  |  |  |  |  |  |  |
| 10:06:00 | JPM | 333.01 | 32.9 | 20.6 | bearish | 335.99 | 332.62 |  | ACTION | 3.4412 | MIXED |  | 0 |  |
| 10:06:00 | LRCX | 400.16 | 57.1 | -15.5 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:06:00 | META | 571.99 | 64.2 | -13.2 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:06:00 | MSFT | 376.95 | 60.2 | -13.3 | bullish | 377.27 | 373.28 |  |  |  |  |  |  |  |
| 10:06:00 | MU | 1112.03 | 63.4 | -28.4 | bullish | 1114.34 | 1092.79 |  |  |  |  |  |  |  |
| 10:06:00 | NVDA | 208.18 | 60.0 | -20.8 | bullish | 208.33 | 206.83 |  |  |  |  |  |  |  |
| 10:06:00 | PLTR | 126.03 | 41.2 | -15.6 | neutral | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:06:00 | RTX | 187.77 | 16.7 | 15.2 | oversold | 192.37 | 187.77 |  |  | 5.3225 | MIXED |  | 0 |  |
| 10:06:00 | SMCI | 29.98 | 71.9 | 11.6 | overbought | 30.02 | 28.65 |  |  |  |  |  |  |  |
| 10:06:00 | TSLA | 390.60 | 51.2 | -18.6 | neutral | 392.90 | 386.79 |  |  |  |  |  |  |  |
| 10:06:00 | TSM | 450.59 | 64.1 | -12.6 | bullish | 450.60 | 445.53 |  |  |  |  |  |  |  |
| 10:07:00 | AAPL | 298.63 | 60.6 | 5.7 | bullish | 299.31 | 295.69 |  |  |  |  |  |  |  |
| 10:07:00 | ADBE | 193.67 | 57.3 | 8.8 | neutral | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:07:00 | AMZN | 239.70 | 76.2 | 8.2 | overbought | 239.75 | 236.20 |  |  |  |  |  |  |  |
| 10:07:00 | ANET | 169.41 | 52.2 | -22.9 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:07:00 | ARM | 441.06 | 43.3 | 37.9 | neutral | 451.39 | 440.01 |  |  |  |  |  |  |  |
| 10:07:00 | AVGO | 407.44 | 47.2 | -10.3 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:07:00 | GOOGL | 363.28 | 67.6 | -6.2 | bullish | 363.58 | 358.67 |  |  |  |  |  |  |  |
| 10:07:00 | IBM | 245.75 | 47.0 | -11.7 | neutral | 248.63 | 243.68 |  |  |  |  |  |  |  |
| 10:07:00 | JPM | 333.63 | 41.5 | 20.6 | neutral | 335.99 | 332.62 |  | ACTION | 5.3586 | MIXED |  | 0 |  |
| 10:07:00 | LRCX | 400.76 | 57.2 | -18.2 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:07:00 | META | 572.60 | 68.3 | -11.5 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:07:00 | MSFT | 377.43 | 68.1 | -7.6 | bullish | 377.49 | 373.28 |  |  |  |  |  |  |  |
| 10:07:00 | MU | 1112.12 | 64.7 | -27.6 | bullish | 1114.34 | 1094.21 |  |  |  |  |  |  |  |
| 10:07:00 | NVDA | 208.26 | 64.2 | -18.8 | bullish | 208.43 | 206.83 |  |  |  |  |  |  |  |
| 10:07:00 | PLTR | 126.18 | 45.0 | -18.3 | neutral | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:07:00 | RTX | 188.20 | 23.0 | 15.2 | oversold | 192.37 | 187.77 |  |  | 5.5586 | MIXED |  | 0 |  |
| 10:07:00 | SMCI | 30.02 | 73.2 | 17.4 | overbought | 30.11 | 28.66 |  |  |  |  |  |  |  |
| 10:07:00 | TSLA | 390.48 | 55.9 | -19.0 | neutral | 392.90 | 386.79 |  |  |  |  |  |  |  |
| 10:07:00 | TSM | 451.25 | 68.2 | -12.6 | bullish | 451.25 | 446.01 |  | ACTION |  |  |  |  |  |
| 10:08:00 | AAPL | 299.27 | 67.7 | 12.9 | bullish | 299.31 | 295.69 |  |  |  |  |  |  |  |
| 10:08:00 | ADBE | 193.87 | 62.4 | 8.3 | bullish | 194.10 | 190.12 |  |  |  |  |  |  |  |
| 10:08:00 | AMZN | 239.57 | 72.4 | -5.7 | overbought | 239.82 | 236.20 |  |  |  |  |  |  |  |
| 10:08:00 | ANET | 169.21 | 49.2 | -37.4 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:08:00 | ARM | 437.64 | 34.9 | 37.9 | bearish | 451.39 | 437.64 |  |  |  |  |  |  |  |
| 10:08:00 | AVGO | 407.52 | 47.5 | -10.3 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:08:00 | GOOGL | 363.86 | 71.0 | -15.2 | overbought | 363.95 | 358.67 |  |  |  |  |  |  |  |
| 10:08:00 | IBM | 245.74 | 45.1 | -13.3 | neutral | 248.63 | 243.68 |  |  |  |  |  |  |  |
| 10:08:00 | JPM | 333.43 | 40.4 | 20.6 | neutral | 335.99 | 332.62 |  | ACTION | 4.4293 | MIXED |  | 0 |  |
| 10:08:00 | LRCX | 400.75 | 56.6 | -27.7 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:08:00 | META | 571.74 | 64.0 | 1.9 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:08:00 | MSFT | 377.84 | 70.1 | -4.7 | overbought | 377.95 | 373.28 |  |  |  |  |  |  |  |
| 10:08:00 | MU | 1110.36 | 60.3 | -17.6 | bullish | 1114.34 | 1094.45 |  |  |  |  |  |  |  |
| 10:08:00 | NVDA | 208.41 | 64.2 | -14.6 | bullish | 208.43 | 206.83 |  |  |  |  |  |  |  |
| 10:08:00 | PLTR | 126.26 | 45.8 | -25.8 | neutral | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:08:00 | RTX | 188.26 | 24.9 | 15.2 | oversold | 192.29 | 187.77 |  |  | 3.6835 | MIXED |  | 0 |  |
| 10:08:00 | SMCI | 30.07 | 75.3 | 9.7 | overbought | 30.11 | 28.67 |  |  |  |  |  |  |  |
| 10:08:00 | TSLA | 391.18 | 58.8 | -14.2 | neutral | 391.49 | 386.79 |  |  |  |  |  |  |  |
| 10:08:00 | TSM | 450.46 | 61.6 | -12.6 | bullish | 451.25 | 446.01 |  | ACTION |  |  |  |  |  |
| 10:09:00 | AAPL | 299.27 | 69.0 | 5.9 | bullish | 299.43 | 295.69 |  |  |  |  |  |  |  |
| 10:09:00 | ADBE | 193.62 | 63.4 | 6.6 | bullish | 194.13 | 190.12 |  |  |  |  |  |  |  |
| 10:09:00 | AMZN | 239.44 | 71.3 | -20.1 | overbought | 239.82 | 236.20 |  |  |  |  |  |  |  |
| 10:09:00 | ANET | 169.46 | 49.5 | -40.0 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:09:00 | ARM | 435.14 | 33.4 | 11.7 | bearish | 451.39 | 435.14 |  |  |  |  |  |  |  |
| 10:09:00 | AVGO | 408.34 | 49.6 | -1.6 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:09:00 | GOOGL | 363.64 | 69.6 | -15.2 | bullish | 364.04 | 358.67 |  |  |  |  |  |  |  |
| 10:09:00 | IBM | 245.62 | 45.3 | -27.8 | neutral | 248.47 | 243.68 |  |  |  |  |  |  |  |
| 10:09:00 | JPM | 333.40 | 40.6 | 27.9 | neutral | 335.99 | 332.62 |  | ACTION | -1.2614 | MIXED |  | 0 |  |
| 10:09:00 | LRCX | 399.92 | 52.3 | -29.1 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:09:00 | META | 572.32 | 66.4 | -14.9 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:09:00 | MSFT | 377.90 | 73.7 | -11.5 | overbought | 378.28 | 373.28 |  |  |  |  |  |  |  |
| 10:09:00 | MU | 1109.05 | 55.9 | -21.8 | neutral | 1114.34 | 1095.62 |  |  |  |  |  |  |  |
| 10:09:00 | NVDA | 208.59 | 67.1 | -12.3 | bullish | 208.68 | 206.83 |  |  |  |  |  |  |  |
| 10:09:00 | PLTR | 126.28 | 47.3 | -29.6 | neutral | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:09:00 | RTX | 187.59 | 21.1 | 15.2 | oversold | 192.29 | 187.59 |  |  | -2.2625 | MIXED |  | 0 |  |
| 10:09:00 | SMCI | 30.11 | 76.4 | 7.2 | overbought | 30.18 | 28.67 |  |  |  |  |  |  |  |
| 10:09:00 | TSLA | 391.34 | 58.6 | -13.6 | neutral | 392.26 | 386.79 |  |  |  |  |  |  |  |
| 10:09:00 | TSM | 451.24 | 68.5 | -5.0 | bullish | 451.25 | 446.01 |  | ACTION |  |  |  |  |  |
| 10:10:00 | AAPL | 299.15 | 66.5 | -4.5 | bullish | 299.43 | 295.69 |  |  |  |  |  |  |  |
| 10:10:00 | ADBE | 193.68 | 60.9 | -2.1 | bullish | 194.13 | 190.54 |  |  |  |  |  |  |  |
| 10:10:00 | AMZN | 239.44 | 70.6 | -28.4 | overbought | 239.82 | 236.20 |  |  |  |  |  |  |  |
| 10:10:00 | ANET | 169.07 | 45.1 | -32.9 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:10:00 | ARM | 436.00 | 36.3 | 11.7 | bearish | 451.39 | 435.14 |  |  |  |  |  |  |  |
| 10:10:00 | AVGO | 407.80 | 48.2 | -1.6 | neutral | 410.44 | 406.03 |  |  |  |  |  |  |  |
| 10:10:00 | GOOGL | 363.28 | 64.5 | -12.7 | bullish | 364.04 | 358.67 |  |  |  |  |  |  |  |
| 10:10:00 | IBM | 245.58 | 42.1 | -31.2 | neutral | 248.47 | 243.68 |  |  |  |  |  |  |  |
| 10:10:00 | JPM | 333.32 | 39.3 | 27.9 | bearish | 335.99 | 332.62 |  | ACTION | -2.3057 | MIXED |  | 0 |  |
| 10:10:00 | LRCX | 398.33 | 46.1 | -18.9 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:10:00 | META | 572.81 | 67.6 | -15.7 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:10:00 | MSFT | 378.06 | 73.1 | -24.1 | overbought | 378.28 | 373.51 |  |  |  |  |  |  |  |
| 10:10:00 | MU | 1111.19 | 57.7 | -21.6 | neutral | 1114.34 | 1096.10 |  |  |  |  |  |  |  |
| 10:10:00 | NVDA | 208.37 | 60.1 | -13.1 | bullish | 208.70 | 207.06 |  |  |  |  |  |  |  |
| 10:10:00 | PLTR | 125.96 | 37.1 | -27.2 | bearish | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:10:00 | RTX | 187.65 | 21.7 | 33.7 | oversold | 192.21 | 187.59 |  |  | -4.6139 | MIXED |  | 0 |  |
| 10:10:00 | SMCI | 29.98 | 68.4 | -7.7 | bullish | 30.18 | 28.68 |  |  |  |  |  |  |  |
| 10:10:00 | TSLA | 390.49 | 54.9 | -12.1 | neutral | 392.26 | 386.79 |  |  |  |  |  |  |  |
| 10:10:00 | TSM | 450.75 | 63.8 | -5.0 | bullish | 451.25 | 446.73 |  |  |  |  |  |  |  |
| 10:11:00 | AAPL | 298.86 | 59.1 | -6.3 | neutral | 299.43 | 296.22 |  |  |  |  |  |  |  |
| 10:11:00 | ADBE | 194.03 | 66.8 | -12.2 | bullish | 194.15 | 190.93 |  |  |  |  |  |  |  |
| 10:11:00 | AMZN | 239.28 | 65.9 | -31.0 | bullish | 239.82 | 236.20 |  |  |  |  |  |  |  |
| 10:11:00 | ANET | 169.47 | 48.2 | -38.7 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:11:00 | ARM | 438.02 | 40.2 | 11.7 | neutral | 451.39 | 435.14 |  | ACTION |  |  |  |  |  |
| 10:11:00 | AVGO | 408.43 | 50.1 | -1.6 | neutral | 410.30 | 406.03 |  |  |  |  |  |  |  |
| 10:11:00 | GOOGL | 362.95 | 60.3 | -17.7 | bullish | 364.04 | 358.67 |  |  |  |  |  |  |  |
| 10:11:00 | IBM | 245.53 | 42.7 | -28.3 | neutral | 248.47 | 243.68 |  |  |  |  |  |  |  |
| 10:11:00 | JPM | 333.08 | 37.3 | 27.9 | bearish | 335.99 | 332.62 |  | ACTION | -2.0925 | MIXED |  | 0 |  |
| 10:11:00 | LRCX | 398.00 | 44.7 | -19.8 | neutral | 401.00 | 393.77 |  |  |  |  |  |  |  |
| 10:11:00 | META | 571.99 | 63.3 | -33.3 | bullish | 572.84 | 563.10 |  |  |  |  |  |  |  |
| 10:11:00 | MSFT | 378.51 | 77.9 | -24.1 | overbought | 378.57 | 373.51 |  |  |  |  |  |  |  |
| 10:11:00 | MU | 1114.90 | 61.8 | -12.7 | bullish | 1115.36 | 1096.10 |  |  |  |  |  |  |  |
| 10:11:00 | NVDA | 208.48 | 60.5 | -13.4 | bullish | 208.70 | 207.06 |  |  |  |  |  |  |  |
| 10:11:00 | PLTR | 126.46 | 47.2 | -15.8 | neutral | 128.28 | 125.01 |  |  |  |  |  |  |  |
| 10:11:00 | RTX | 187.31 | 19.8 | 33.7 | oversold | 192.08 | 187.31 |  |  | -3.7188 | MIXED |  | 0 |  |
| 10:11:00 | SMCI | 30.05 | 70.3 | -15.7 | overbought | 30.18 | 28.84 |  |  |  |  |  |  |  |
| 10:11:00 | TSLA | 390.48 | 53.4 | -19.7 | neutral | 392.26 | 386.79 |  |  |  |  |  |  |  |
| 10:11:00 | TSM | 449.55 | 51.7 | -5.0 | neutral | 451.25 | 447.17 |  |  |  |  |  |  |  |
| 10:12:00 | AAPL | 299.19 | 61.4 | -1.5 | bullish | 299.43 | 296.94 |  |  |  |  |  |  |  |
| 10:12:00 | ADBE | 194.02 | 65.3 | -25.1 | bullish | 194.16 | 190.93 |  |  |  |  |  |  |  |
| 10:12:00 | AMZN | 239.34 | 67.7 | -33.6 | bullish | 239.82 | 236.20 |  |  |  |  |  |  |  |
| 10:12:00 | ANET | 169.91 | 55.0 | -40.3 | neutral | 171.84 | 167.65 |  |  |  |  |  |  |  |
| 10:12:00 | ARM | 438.62 | 42.9 | 11.7 | neutral | 451.39 | 435.14 |  | ACTION |  |  |  |  |  |
| 10:12:00 | AVGO | 408.46 | 54.7 | -1.6 | neutral | 410.30 | 406.03 |  |  |  |  |  |  |  |
