# Ping Intraday -- 2026-09-16 -- Anchor: market_open -- Updated: 09:28

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:40:59 | PLTR | 172.11 | 50.1 | 74.4 | neutral | 172.25 | 171.91 |  |  |  |  |  |  |  |
| 06:41:03 | GE | 309.79 | 60.9 |  | bullish | 310.37 | 307.05 |  |  |  |  |  |  |  |
| 06:41:05 | MU | 934.13 | 46.9 | 17.5 | neutral | 935.12 | 933.05 |  |  |  |  |  |  |  |
| 06:41:06 | TSM | 417.41 | 49.4 | -62.8 | neutral | 417.77 | 416.98 |  |  |  |  |  |  |  |
| 06:41:13 | NVDA | 213.24 | 43.5 | -23.6 | neutral | 213.40 | 213.18 |  |  |  |  |  |  |  |
| 06:41:19 | TSM | 417.41 | 49.1 | -62.8 | neutral | 417.77 | 417.18 |  |  |  |  |  |  |  |
| 06:41:33 | SMCI | 36.16 | 49.7 | -36.5 | neutral | 36.22 | 36.10 |  |  |  |  |  |  |  |
| 06:41:46 | LRCX | 276.37 | 50.4 | -17.6 | neutral | 278.00 | 275.92 |  |  |  |  |  |  |  |
| 06:42:02 | JPM | 353.98 | 64.9 |  | bullish | 354.08 | 352.20 |  |  |  |  |  |  |  |
| 06:42:10 | PLTR | 172.18 | 52.9 | 74.4 | neutral | 172.25 | 171.91 |  |  |  |  |  |  |  |
| 06:42:14 | MU | 934.49 | 51.7 | 17.5 | neutral | 935.12 | 933.05 |  |  |  |  |  |  |  |
| 06:42:14 | NVDA | 213.26 | 49.6 | -23.6 | neutral | 213.32 | 213.18 |  |  |  |  |  |  |  |
| 06:42:28 | PLTR | 172.10 | 47.5 | 74.4 | neutral | 172.25 | 171.91 |  |  |  |  |  |  |  |
| 06:42:58 | LRCX | 276.24 | 48.9 | -34.7 | neutral | 278.00 | 275.92 |  |  |  |  |  |  |  |
| 06:43:07 | MU | 933.60 | 41.9 | 17.5 | neutral | 934.95 | 933.05 |  | ACTION |  |  |  |  |  |
| 06:43:14 | NVDA | 213.26 | 51.6 | -23.6 | neutral | 213.31 | 213.18 |  |  |  |  |  |  |  |
| 06:43:55 | LRCX | 276.49 | 50.1 | -34.7 | neutral | 278.00 | 275.92 |  |  |  |  |  |  |  |
| 06:43:58 | MU | 934.02 | 50.0 | 24.4 | neutral | 934.62 | 933.05 |  |  |  |  |  |  |  |
| 06:43:58 | SMCI | 36.15 | 45.9 | -36.5 | neutral | 36.19 | 36.10 |  |  |  |  |  |  |  |
| 06:44:11 | ARM | 246.14 | 60.1 | -58.1 | bullish | 246.30 | 244.06 |  | ACTION |  |  |  |  |  |
| 06:44:12 | PLTR | 172.22 | 57.5 | 74.4 | neutral | 172.25 | 171.99 |  | ACTION |  |  |  |  |  |
| 06:44:14 | NVDA | 213.21 | 47.0 | 7.5 | neutral | 213.31 | 213.18 |  |  |  |  |  |  |  |
| 06:44:19 | PLTR | 172.22 | 56.3 | 118.7 | neutral | 172.25 | 172.00 |  |  |  |  |  |  |  |
| 06:44:48 | SMCI | 36.14 | 41.0 | -36.5 | neutral | 36.19 | 36.10 |  | ACTION |  |  |  |  |  |
| 06:44:59 | LRCX | 276.20 | 46.8 | -34.7 | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 06:45:07 | ARM | 245.00 | 49.8 | 170.2 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:45:13 | NVDA | 213.26 | 48.5 | 7.5 | neutral | 213.31 | 213.18 |  |  |  |  |  |  |  |
| 06:45:14 | MU | 934.59 | 54.1 | 24.4 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:45:41 | LRCX | 276.12 | 42.0 | -34.7 | neutral | 277.00 | 275.92 |  | ACTION |  |  |  |  |  |
| 06:46:02 | SMCI | 36.14 | 40.9 | -7.2 | neutral | 36.19 | 36.10 |  | ACTION |  |  |  |  |  |
| 06:46:14 | NVDA | 213.24 | 48.5 | 7.5 | neutral | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:46:15 | MU | 934.50 | 55.2 | 24.4 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:46:33 | LRCX | 276.12 | 45.3 | -34.7 | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 06:47:07 | SMCI | 36.15 | 48.2 | -7.2 | neutral | 36.19 | 36.10 |  |  |  |  |  |  |  |
| 06:47:13 | MU | 933.61 | 42.1 | 24.4 | neutral | 934.84 | 933.05 |  | ACTION |  |  |  |  |  |
| 06:47:14 | NVDA | 213.23 | 44.2 | 7.5 | neutral | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:48:04 | ARM | 246.14 | 55.8 | 170.2 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:48:09 | LRCX | 276.12 | 45.4 | 71.3 | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 06:48:14 | MU | 934.44 | 51.3 | 24.4 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:48:14 | NVDA | 213.22 | 39.1 | 7.5 | bearish | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:48:31 | PLTR | 172.22 | 57.9 | 118.7 | neutral | 172.25 | 172.00 |  | ACTION |  |  |  |  |  |
| 06:48:50 | ARM | 245.50 | 51.8 | 170.2 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:49:12 | MU | 933.77 | 45.0 | 16.9 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:49:14 | NVDA | 213.22 | 44.9 | -12.0 | neutral | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:49:36 | PLTR | 172.24 | 58.7 | 118.7 | neutral | 172.25 | 172.00 |  | ACTION |  |  |  |  |  |
| 06:49:57 | ARM | 245.00 | 48.6 | 170.2 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:49:57 | JPM | 353.83 | 62.2 |  | bullish | 354.08 | 352.21 |  |  |  |  |  |  |  |
| 06:50:03 | SMCI | 36.16 | 50.7 | -7.2 | neutral | 36.19 | 36.10 |  |  |  |  |  |  |  |
| 06:50:04 | MU | 933.90 | 45.7 | 16.9 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:50:08 | LRCX | 275.92 | 42.4 | 71.3 | neutral | 277.00 | 275.92 |  | ACTION |  |  |  |  |  |
| 06:50:12 | NEM | 125.75 | 64.4 |  | bullish | 125.88 | 123.85 |  |  |  |  |  |  |  |
| 06:50:14 | NVDA | 213.26 | 48.7 | -12.0 | neutral | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:50:32 | SMCI | 36.14 | 44.0 | -7.2 | neutral | 36.19 | 36.10 |  |  |  |  |  |  |  |
| 06:50:43 | JPM | 353.70 | 58.8 | 36.4 | neutral | 354.08 | 352.21 |  | ACTION |  |  |  |  |  |
| 06:50:46 | ARM | 245.00 | 47.3 | 170.2 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:51:04 | MU | 933.49 | 43.1 | 16.9 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:51:13 | NVDA | 213.28 | 57.0 | -12.0 | neutral | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:51:56 | ARM | 245.00 | 47.5 | 105.1 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:51:59 | PLTR | 172.24 | 59.8 | 118.7 | neutral | 172.25 | 172.03 |  | ACTION |  |  |  |  |  |
| 06:52:01 | MU | 933.41 | 44.5 | 16.9 | neutral | 934.84 | 933.05 |  |  |  |  |  |  |  |
| 06:52:14 | NVDA | 213.18 | 36.7 | -12.0 | bearish | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:53:07 | ARM | 244.58 | 46.1 | 105.1 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:53:10 | MU | 932.50 | 36.7 | 16.9 | bearish | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:53:14 | NVDA | 213.18 | 37.4 | -12.0 | bearish | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:53:25 | LRCX | 276.50 | 55.1 | 71.3 | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 06:53:48 | SMCI | 36.13 | 41.9 | -7.2 | neutral | 36.19 | 36.10 |  | ACTION |  |  |  |  |  |
| 06:54:14 | MU | 933.05 | 44.3 | -10.6 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:54:14 | NVDA | 213.19 | 37.6 | -17.0 | bearish | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:55:00 | ARM | 244.59 | 59.5 | 105.1 | neutral | 246.30 | 244.06 |  | ACTION |  |  |  |  |  |
| 06:55:05 | LRCX | 276.95 | 60.1 | 71.3 | bullish | 277.00 | 275.92 |  | ACTION |  |  |  |  |  |
| 06:55:07 | MU | 933.33 | 48.0 | -10.6 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:55:07 | SMCI | 36.13 | 42.4 | 9.7 | neutral | 36.16 | 36.10 |  | ACTION |  |  |  |  |  |
| 06:55:09 | TSM | 417.16 | 41.7 | -62.8 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 06:55:14 | NVDA | 213.19 | 41.1 | -17.0 | neutral | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:55:14 | PLTR | 172.16 | 54.6 | 118.7 | neutral | 172.25 | 172.04 |  |  |  |  |  |  |  |
| 06:55:26 | ARM | 244.59 | 46.1 | 105.1 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:55:27 | TSM | 417.22 | 42.8 | -69.2 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 06:56:01 | PLTR | 172.17 | 61.7 | -34.1 | bullish | 172.25 | 172.04 |  | ACTION |  |  |  |  |  |
| 06:56:06 | MU | 933.43 | 49.7 | -10.6 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:56:15 | NVDA | 213.19 | 41.2 | -17.0 | neutral | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:56:21 | PLTR | 172.26 | 60.9 | -34.1 | bullish | 172.26 | 172.05 |  | ACTION |  |  |  |  |  |
| 06:57:05 | MU | 933.23 | 47.8 | -10.6 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:57:14 | NVDA | 213.19 | 40.7 | -17.0 | neutral | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 06:57:38 | PLTR | 172.20 | 54.5 | -34.1 | neutral | 172.26 | 172.10 |  |  |  |  |  |  |  |
| 06:58:04 | MU | 933.29 | 47.4 | -10.6 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:58:10 | SMCI | 36.15 | 51.8 | 9.7 | neutral | 36.16 | 36.10 |  |  |  |  |  |  |  |
| 06:58:14 | NVDA | 213.20 | 44.8 | -17.0 | neutral | 213.30 | 213.18 |  |  |  |  |  |  |  |
| 06:58:47 | ARM | 245.00 | 48.5 | 105.1 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 06:58:51 | TSM | 417.16 | 40.6 | -69.2 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 06:59:01 | MU | 932.91 | 43.0 | -33.4 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 06:59:12 | PLTR | 172.26 | 57.4 | -34.1 | neutral | 172.30 | 172.10 |  | ACTION |  |  |  |  |  |
| 06:59:14 | NVDA | 213.19 | 40.1 | -40.2 | neutral | 213.30 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:00:00 | MPC | 410.89 | 45.9 |  | neutral | 414.06 | 408.21 |  |  |  |  |  |  |  |
| 07:00:00 | VLO | 395.95 | 44.0 |  | neutral | 400.00 | 393.49 |  |  |  |  |  |  |  |
| 07:00:02 | UNH | 376.67 | 64.4 |  | bullish | 377.00 | 375.76 |  |  |  |  |  |  |  |
| 07:00:06 | LRCX | 276.04 | 46.6 | 71.3 | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 07:00:10 | NEM | 125.85 | 68.0 |  | bullish | 125.88 | 123.85 |  |  |  |  |  |  |  |
| 07:00:11 | ARM | 244.60 | 44.4 | 120.8 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 07:00:13 | TSM | 417.70 | 57.7 | -69.2 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 07:00:14 | COP | 140.70 | 44.9 |  | neutral | 141.42 | 140.07 |  |  |  |  |  |  |  |
| 07:00:14 | PLTR | 172.70 | 74.3 | -34.1 | overbought | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:00:15 | NVDA | 213.49 | 75.9 | -40.2 | overbought | 213.49 | 213.18 |  |  |  |  |  |  |  |
| 07:00:15 | SMCI | 36.20 | 59.9 | 9.7 | neutral | 36.20 | 36.10 |  | ACTION |  |  |  |  |  |
| 07:00:16 | MU | 933.50 | 49.7 | -33.4 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 07:00:17 | NEM | 126.00 | 68.8 | -74.8 | bullish | 126.00 | 123.85 |  | ACTION |  |  |  |  |  |
| 07:00:35 | FCX | 70.28 | 71.6 |  | overbought | 70.30 | 69.35 |  |  |  |  |  |  |  |
| 07:00:53 | ARM | 245.50 | 53.1 | 120.8 | neutral | 246.30 | 244.06 |  |  |  |  |  |  |  |
| 07:01:00 | LRCX | 276.50 | 47.4 |  | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 07:01:03 | PLTR | 172.50 | 68.1 | 24.6 | bullish | 172.70 | 172.10 |  | ACTION |  |  |  |  |  |
| 07:01:13 | MU | 934.34 | 58.2 | -33.4 | neutral | 934.84 | 932.50 |  | ACTION |  |  |  |  |  |
| 07:01:13 | SMCI | 36.19 | 61.5 | 9.7 | bullish | 36.20 | 36.10 |  | ACTION |  |  |  |  |  |
| 07:01:13 | TSM | 417.44 | 50.2 | -69.2 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:01:15 | GE | 309.41 | 56.2 |  | neutral | 310.37 | 307.05 |  |  |  |  |  |  |  |
| 07:01:15 | NVDA | 213.45 | 69.5 | -40.2 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:01:16 | LRCX | 276.35 | 50.6 |  | neutral | 277.00 | 275.92 |  |  |  |  |  |  |  |
| 07:01:49 | SMCI | 36.18 | 58.3 | 9.7 | neutral | 36.20 | 36.12 |  | ACTION |  |  |  |  |  |
| 07:02:04 | ARM | 245.90 | 58.3 | 120.8 | neutral | 246.30 | 244.06 |  | ACTION |  |  |  |  |  |
| 07:02:10 | PLTR | 172.58 | 71.1 | 24.6 | overbought | 172.70 | 172.10 |  | ACTION |  |  |  |  |  |
| 07:02:14 | MU | 934.20 | 55.5 | -33.4 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 07:02:14 | NVDA | 213.37 | 59.5 | -40.2 | neutral | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:02:34 | COP | 140.00 | 35.5 |  | bearish | 141.42 | 140.00 |  |  |  |  |  |  |  |
| 07:02:37 | TSM | 417.32 | 44.5 | -69.2 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:02:56 | PLTR | 172.51 | 65.3 | 24.6 | bullish | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:03:11 | LRCX | 275.50 | 35.3 |  | bearish | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:03:13 | SMCI | 36.19 | 61.2 | 304.3 | bullish | 36.20 | 36.12 |  | ACTION |  |  |  |  |  |
| 07:03:14 | NVDA | 213.40 | 62.1 | -40.2 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:03:16 | MU | 934.51 | 56.8 | -33.4 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 07:03:48 | COP | 139.73 | 34.2 | 229.9 | bearish | 141.35 | 139.73 |  |  |  |  |  |  |  |
| 07:03:55 | ARM | 245.30 | 53.9 | 120.8 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:04:01 | SMCI | 36.19 | 61.2 | 304.3 | bullish | 36.20 | 36.12 |  | ACTION |  |  |  |  |  |
| 07:04:02 | PLTR | 172.30 | 49.0 | 24.6 | neutral | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:04:02 | TSM | 417.28 | 44.6 | 455.3 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:04:08 | LRCX | 276.19 | 50.6 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:04:14 | NVDA | 213.32 | 60.2 | 77.8 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:04:15 | MU | 934.51 | 56.9 | 45.3 | neutral | 934.84 | 932.50 |  |  |  |  |  |  |  |
| 07:04:33 | ARM | 245.68 | 56.9 | 120.8 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:04:58 | SMCI | 36.24 | 77.4 | 304.3 | overbought | 36.24 | 36.12 |  |  |  |  |  |  |  |
| 07:05:05 | LRCX | 276.00 | 47.6 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:05:11 | PLTR | 172.57 | 61.4 | 24.6 | bullish | 172.70 | 172.10 |  | ACTION |  |  |  |  |  |
| 07:05:12 | TSM | 417.37 | 48.5 | 455.3 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:05:15 | MU | 935.22 | 60.8 | 45.3 | bullish | 935.22 | 932.50 |  | ACTION |  |  |  |  |  |
| 07:05:15 | NVDA | 213.39 | 60.1 | 77.8 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:05:42 | JPM | 354.01 | 63.6 | 36.4 | bullish | 354.08 | 352.21 |  |  |  |  |  |  |  |
| 07:06:06 | ARM | 245.54 | 56.6 | 125.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:06:06 | SMCI | 36.19 | 54.5 | 304.3 | neutral | 36.25 | 36.12 |  |  |  |  |  |  |  |
| 07:06:10 | TSM | 417.50 | 52.5 | 455.3 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:06:12 | PLTR | 172.57 | 61.3 |  | bullish | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:06:13 | MU | 934.42 | 51.2 | 45.3 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:06:14 | NVDA | 213.40 | 62.8 | 77.8 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:06:15 | LRCX | 275.76 | 42.3 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:07:00 | LRCX | 276.36 | 52.6 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:07:12 | PLTR | 172.59 | 61.6 |  | bullish | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:07:14 | NVDA | 213.39 | 63.9 | 77.8 | bullish | 213.49 | 213.18 |  | INFORMATION |  |  |  |  |  |
| 07:07:16 | MU | 934.03 | 46.9 | 45.3 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:07:55 | GE | 309.55 | 57.6 | -54.4 | neutral | 310.37 | 307.05 |  | ACTION |  |  |  |  |  |
| 07:08:08 | PLTR | 172.66 | 63.3 |  | bullish | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:08:10 | SMCI | 36.21 | 59.3 | 304.3 | neutral | 36.25 | 36.13 |  | ACTION |  |  |  |  |  |
| 07:08:11 | LRCX | 275.65 | 43.7 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:08:12 | MU | 933.51 | 43.4 | 45.3 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:08:14 | NVDA | 213.39 | 63.3 | 77.8 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:08:55 | TSM | 417.77 | 59.8 | 455.3 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 07:09:06 | PLTR | 172.40 | 50.9 |  | neutral | 172.70 | 172.10 |  |  |  |  |  |  |  |
| 07:09:12 | MU | 934.05 | 43.2 | 77.5 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:09:14 | NVDA | 213.37 | 61.7 | 130.5 | bullish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:09:16 | ARM | 245.37 | 51.4 | 125.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:09:33 | LRCX | 276.35 | 52.4 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:09:49 | GE | 309.47 | 60.2 | -54.4 | bullish | 310.37 | 307.05 |  | ACTION |  |  |  |  |  |
| 07:10:10 | PLTR | 172.89 | 66.1 |  | bullish | 172.89 | 172.10 |  |  |  |  |  |  |  |
| 07:10:11 | SMCI | 36.22 | 64.9 | 304.9 | bullish | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:10:12 | TSM | 417.75 | 58.1 | 455.3 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 07:10:13 | MU | 934.63 | 53.7 | 77.5 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:10:15 | NVDA | 213.37 | 56.0 | 130.5 | neutral | 213.49 | 213.18 |  |  |  |  |  |  |  |
| 07:10:38 | ARM | 245.64 | 56.9 | 125.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:10:49 | LRCX | 275.88 | 46.8 |  | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:10:52 | TSM | 417.60 | 57.2 | 482.1 | neutral | 417.77 | 417.16 |  | ACTION |  |  |  |  |  |
| 07:11:03 | PLTR | 172.85 | 67.7 | 184.6 | bullish | 172.89 | 172.10 |  | ACTION |  |  |  |  |  |
| 07:11:12 | JPM | 353.61 | 56.3 | 36.4 | neutral | 354.08 | 352.21 |  |  |  |  |  |  |  |
| 07:11:12 | SMCI | 36.22 | 62.9 | 304.9 | bullish | 36.25 | 36.13 |  | ACTION |  |  |  |  |  |
| 07:11:13 | MU | 934.75 | 54.9 | 77.5 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:11:13 | NVDA | 213.26 | 42.7 | 130.5 | neutral | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:11:30 | LRCX | 275.62 | 44.5 | 29.5 | neutral | 277.00 | 275.50 |  |  |  |  |  |  |  |
| 07:11:30 | TSM | 417.61 | 55.1 | 482.1 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:11:31 | PLTR | 172.73 | 59.9 | 184.6 | neutral | 172.89 | 172.10 |  | ACTION |  |  |  |  |  |
| 07:11:53 | SMCI | 36.20 | 55.4 | 304.9 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:12:01 | GE | 309.49 | 59.7 | -54.4 | neutral | 310.37 | 307.05 |  | ACTION |  |  |  |  |  |
| 07:12:09 | NEM | 126.20 | 71.8 | -74.8 | overbought | 126.20 | 123.85 |  | ACTION |  |  |  |  |  |
| 07:12:14 | NVDA | 213.28 | 44.6 | 130.5 | neutral | 213.49 | 213.18 |  |  |  |  |  |  |  |
| 07:12:15 | MU | 934.03 | 49.0 | 77.5 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:12:40 | NEM | 126.17 | 70.9 | -74.8 | overbought | 126.20 | 123.85 |  | ACTION |  |  |  |  |  |
| 07:12:51 | LRCX | 275.50 | 42.8 | 29.5 | neutral | 276.96 | 275.50 |  | ACTION |  |  |  |  |  |
| 07:12:52 | JPM | 353.45 | 53.8 | 36.4 | neutral | 354.08 | 352.21 |  |  |  |  |  |  |  |
| 07:13:06 | TSM | 417.45 | 52.8 | 482.1 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:13:11 | PLTR | 172.65 | 56.2 | 184.6 | neutral | 172.89 | 172.10 |  |  |  |  |  |  |  |
| 07:13:13 | NVDA | 213.22 | 39.1 | 130.5 | bearish | 213.49 | 213.18 |  | ACTION |  |  |  |  |  |
| 07:13:14 | MU | 934.32 | 49.7 | 77.5 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:13:14 | SMCI | 36.20 | 54.8 | 304.9 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:13:31 | LRCX | 275.65 | 41.7 | 29.5 | neutral | 276.96 | 275.50 |  | ACTION |  |  |  |  |  |
| 07:14:01 | TSM | 417.59 | 56.9 | 482.1 | neutral | 417.77 | 417.16 |  |  |  |  |  |  |  |
| 07:14:09 | FCX | 70.40 | 77.5 | 55.4 | overbought | 70.40 | 69.35 |  |  |  |  |  |  |  |
| 07:14:09 | PLTR | 172.65 | 56.4 | 184.6 | neutral | 172.89 | 172.10 |  |  |  |  |  |  |  |
| 07:14:12 | ARM | 245.50 | 55.1 | 125.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:14:13 | MU | 934.00 | 47.4 | 10.2 | neutral | 935.22 | 932.50 |  |  |  |  |  |  |  |
| 07:14:13 | NVDA | 213.16 | 35.1 | -2.7 | bearish | 213.49 | 213.16 |  |  |  |  |  |  |  |
| 07:14:14 | SMCI | 36.17 | 46.9 | 304.9 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:14:57 | LRCX | 275.64 | 45.3 | 29.5 | neutral | 276.96 | 275.50 |  |  |  |  |  |  |  |
| 07:15:07 | TSM | 417.00 | 39.5 | 482.1 | bearish | 417.77 | 417.00 |  | ACTION |  |  |  |  |  |
| 07:15:09 | SMCI | 36.16 | 52.2 | -20.6 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:15:13 | PLTR | 172.50 | 51.4 | 184.6 | neutral | 172.89 | 172.16 |  |  |  |  |  |  |  |
| 07:15:15 | ARM | 244.88 | 47.6 | 125.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:15:15 | NVDA | 213.12 | 33.2 | -2.7 | bearish | 213.49 | 213.12 |  |  |  |  |  |  |  |
| 07:15:16 | MU | 933.09 | 42.8 | 10.2 | neutral | 935.22 | 932.50 |  | ACTION |  |  |  |  |  |
| 07:15:27 | ARM | 244.43 | 43.4 | 31.7 | neutral | 246.30 | 244.40 |  |  |  |  |  |  |  |
| 07:15:58 | LRCX | 275.22 | 40.6 | 29.5 | neutral | 276.96 | 275.22 |  | ACTION |  |  |  |  |  |
| 07:15:58 | PLTR | 172.46 | 50.3 | 18.0 | neutral | 172.89 | 172.16 |  |  |  |  |  |  |  |
| 07:16:07 | MU | 933.10 | 42.3 | 10.2 | neutral | 935.22 | 932.50 |  | ACTION |  |  |  |  |  |
| 07:16:07 | SMCI | 36.17 | 47.3 | -20.6 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:16:14 | NVDA | 213.12 | 34.2 | -2.7 | bearish | 213.49 | 213.12 |  | ACTION |  |  |  |  |  |
| 07:16:16 | JPM | 354.19 | 62.3 | 36.4 | bullish | 354.19 | 352.48 |  | ACTION |  |  |  |  |  |
| 07:17:07 | SMCI | 36.15 | 44.3 | -20.6 | neutral | 36.25 | 36.13 |  |  |  |  |  |  |  |
| 07:17:08 | LRCX | 275.21 | 40.1 | 20.1 | neutral | 276.96 | 275.15 |  | ACTION |  |  |  |  |  |
