# Ping Intraday -- 2026-09-11 -- Anchor: intraday_3 -- Updated: 12:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 10:12:00 | IWM | 289.32 | 36.4 | 10.4 | bearish | 290.48 | 289.29 |  |  |  |  |  |  |  |
| 10:12:00 | JPM | 357.20 | 35.6 | -29.1 | bearish | 359.10 | 357.11 |  |  |  |  |  |  |  |
| 10:12:00 | LLY | 1121.30 | 52.0 |  | neutral | 1123.88 | 1116.42 |  |  |  |  |  |  |  |
| 10:12:00 | LRCX | 297.54 | 48.8 | -14.4 | neutral | 302.67 | 295.23 |  |  |  |  |  |  |  |
| 10:12:00 | META | 653.10 | 34.2 | -33.8 | bearish | 664.24 | 652.39 |  |  |  |  |  |  |  |
| 10:12:00 | MPC | 405.20 | 41.2 | 27.7 | neutral | 408.70 | 402.01 |  | ACTION |  |  |  |  |  |
| 10:12:00 | MRK | 143.94 | 36.4 | -25.2 | bearish | 145.26 | 143.82 |  |  |  |  |  |  |  |
| 10:12:00 | MU | 973.51 | 50.1 | -2.4 | neutral | 985.58 | 967.38 |  |  |  |  |  |  |  |
| 10:12:00 | NEM | 127.55 | 31.5 | 7.2 | bearish | 129.01 | 127.55 |  | ACTION |  |  |  |  |  |
| 10:12:00 | NQ=F | 29395.25 |  |  |  | 29480.75 | 29365.00 |  |  |  |  |  |  |  |
| 10:12:00 | NUE | 253.46 | 34.8 | -39.2 | bearish | 255.79 | 252.57 |  |  |  |  |  |  |  |
| 10:12:00 | NVDA | 221.46 | 59.0 | -14.0 | neutral | 222.00 | 219.34 |  |  |  |  |  |  |  |
| 10:12:00 | PLTR | 168.00 | 60.0 | -7.5 | neutral | 168.59 | 165.71 |  | ACTION |  |  |  |  |  |
| 10:12:00 | PSX | 263.93 | 50.0 | -50.3 | neutral | 265.13 | 261.41 |  |  |  |  |  |  |  |
| 10:12:00 | QQQ | 714.75 | 43.4 | 4.2 | neutral | 716.87 | 714.61 |  |  |  |  |  |  |  |
| 10:12:00 | SLB | 56.21 | 36.8 | -2.1 | bearish | 56.56 | 56.21 |  |  |  |  |  |  |  |
| 10:12:00 | SMCI | 39.05 | 73.3 | -11.3 | overbought | 39.07 | 37.65 |  |  |  |  |  |  |  |
| 10:12:00 | SPY | 764.84 | 40.1 | 3.1 | neutral | 766.19 | 764.84 |  | ACTION |  |  |  |  |  |
| 10:12:00 | UNH | 384.85 | 44.4 | -25.7 | neutral | 387.00 | 382.40 |  |  |  |  |  |  |  |
| 10:12:00 | V | 369.12 | 52.0 | -6.4 | neutral | 369.77 | 368.03 |  |  |  |  |  |  |  |
| 10:12:00 | WMB | 73.22 | 56.4 | 30.6 | neutral | 73.43 | 72.67 |  |  |  |  |  |  |  |
| 10:12:00 | XLB | 50.92 | 34.6 | -7.2 | bearish | 51.14 | 50.92 |  |  |  |  |  |  |  |
| 10:12:00 | XLC | 112.37 | 33.4 | 3.8 | bearish | 112.87 | 112.36 |  |  |  |  |  |  |  |
| 10:12:00 | XLE | 65.38 | 47.3 | 4.1 | neutral | 65.66 | 65.06 |  |  |  |  |  |  |  |
| 10:12:00 | XLF | 57.17 | 42.6 | -23.8 | neutral | 57.35 | 57.04 |  | ACTION |  |  |  |  |  |
| 10:12:00 | XLI | 172.31 | 46.6 | -0.2 | neutral | 172.70 | 172.18 |  |  |  |  |  |  |  |
| 10:12:00 | XLK | 187.74 | 49.4 | -1.2 | neutral | 188.35 | 187.52 |  |  |  |  |  |  |  |
| 10:12:00 | XLP | 83.12 | 31.3 | -0.9 | bearish | 83.37 | 83.12 |  | ACTION |  |  |  |  |  |
| 10:12:00 | XLRE | 43.23 | 31.1 | 16.6 | bearish | 43.48 | 43.23 |  | ACTION |  |  |  |  |  |
| 10:12:00 | XLU | 42.52 | 33.7 | -34.2 | bearish | 42.80 | 42.52 |  |  |  |  |  |  |  |
| 10:12:00 | XLV | 165.87 | 47.5 | -4.1 | neutral | 166.35 | 165.71 |  |  |  |  |  |  |  |
| 10:12:00 | XLY | 112.69 | 39.8 | -3.2 | bearish | 112.96 | 112.67 |  | ACTION |  |  |  |  |  |
| 10:12:00 | ZN=F | 106.39 |  |  |  | 106.50 | 106.36 |  |  |  |  |  |  |  |
| 10:13:00 | ABT | 102.54 | 55.8 | -7.4 | neutral | 102.96 | 102.11 |  |  |  |  |  |  |  |
| 10:13:00 | AMZN | 256.29 | 51.6 | -4.8 | neutral | 256.63 | 255.66 |  |  |  |  |  |  |  |
| 10:13:00 | BRK-B | 507.34 | 40.0 | -22.7 | bearish | 508.69 | 506.73 |  |  |  |  |  |  |  |
| 10:13:00 | CL=F | 99.66 |  |  |  | 99.67 | 98.68 |  |  |  |  |  |  |  |
| 10:13:00 | COP | 136.83 | 51.7 | -1.2 | neutral | 137.56 | 135.88 |  |  | -0.0839 | MIXED |  | 0 | 137.51 |
| 10:13:00 | DHR | 200.39 | 46.8 | -41.5 | neutral | 201.59 | 200.02 |  |  |  |  |  |  |  |
| 10:13:00 | DIA | 526.21 | 45.2 | -10.9 | neutral | 526.89 | 525.48 |  |  |  |  |  |  |  |
| 10:13:00 | DX-Y.NYB | 98.99 |  |  |  | 99.08 | 98.97 |  |  |  |  |  |  |  |
| 10:13:00 | FCX | 72.02 | 35.9 | -35.9 | bearish | 72.68 | 71.95 |  |  |  |  |  |  |  |
| 10:13:00 | GC=F | 4424.80 |  |  |  | 4444.90 | 4423.80 |  |  |  |  |  |  |  |
| 10:13:00 | GE | 325.40 | 45.6 | -10.4 | neutral | 326.92 | 324.72 |  |  |  |  |  |  |  |
| 10:13:00 | HG=F | 6.56 |  |  |  | 6.58 | 6.55 |  |  |  |  |  |  |  |
| 10:13:00 | IWM | 289.54 | 42.5 | 10.4 | neutral | 290.42 | 289.29 |  | ACTION |  |  |  |  |  |
| 10:13:00 | JPM | 357.35 | 39.3 | -29.1 | bearish | 358.78 | 357.11 |  | ACTION |  |  |  |  |  |
| 10:13:00 | LLY | 1121.61 | 53.1 |  | neutral | 1123.88 | 1116.42 |  |  |  |  |  |  |  |
| 10:13:00 | LRCX | 297.61 | 48.2 | -14.4 | neutral | 302.67 | 295.23 |  |  |  |  |  |  |  |
| 10:13:00 | META | 653.71 | 36.5 | -27.8 | bearish | 664.24 | 652.39 |  |  |  |  |  |  |  |
| 10:13:00 | MPC | 405.56 | 48.5 | 27.7 | neutral | 408.70 | 402.01 |  |  |  |  |  |  |  |
| 10:13:00 | MRK | 144.06 | 40.6 | -26.5 | neutral | 145.26 | 143.82 |  |  |  |  |  |  |  |
| 10:13:00 | MU | 973.74 | 47.7 | -12.6 | neutral | 985.58 | 967.38 |  |  |  |  |  |  |  |
| 10:13:00 | NEM | 127.78 | 40.4 | 7.2 | neutral | 128.48 | 127.55 |  | ACTION |  |  |  |  |  |
| 10:13:00 | NQ=F | 29394.00 |  |  |  | 29480.75 | 29365.00 |  |  |  |  |  |  |  |
| 10:13:00 | NUE | 253.41 | 35.5 | -11.5 | bearish | 255.49 | 252.57 |  |  |  |  |  |  |  |
| 10:13:00 | NVDA | 221.26 | 55.0 | -13.3 | neutral | 222.00 | 219.34 |  |  |  |  |  |  |  |
| 10:13:00 | PLTR | 168.11 | 62.1 | -7.5 | bullish | 168.59 | 165.71 |  | ACTION |  |  |  |  |  |
| 10:13:00 | PSX | 264.44 | 58.3 | -50.3 | neutral | 265.13 | 261.41 |  | ACTION |  |  |  |  |  |
| 10:13:00 | QQQ | 714.95 | 43.9 | 4.2 | neutral | 716.87 | 714.61 |  |  |  |  |  |  |  |
| 10:13:00 | SLB | 56.26 | 41.4 | -2.1 | neutral | 56.56 | 56.21 |  | ACTION |  |  |  |  |  |
| 10:13:00 | SMCI | 39.15 | 74.3 | -11.3 | overbought | 39.15 | 37.65 |  |  |  |  |  |  |  |
| 10:13:00 | SPY | 765.10 | 44.8 | 3.1 | neutral | 766.19 | 764.84 |  |  |  |  |  |  |  |
| 10:13:00 | STLD | 235.98 | 48.5 | 8.9 | neutral | 237.51 | 234.38 |  |  |  |  |  |  |  |
| 10:13:00 | UNH | 383.91 | 36.4 | -12.8 | bearish | 387.00 | 382.40 |  |  |  |  |  |  |  |
| 10:13:00 | V | 368.93 | 52.7 | -6.4 | neutral | 369.77 | 368.03 |  |  |  |  |  |  |  |
| 10:13:00 | WMB | 73.18 | 53.5 | 30.6 | neutral | 73.43 | 72.67 |  |  |  |  |  |  |  |
| 10:13:00 | XLB | 50.95 | 37.9 | -7.2 | bearish | 51.14 | 50.92 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLC | 112.46 | 43.0 | 3.8 | neutral | 112.87 | 112.36 |  |  |  |  |  |  |  |
| 10:13:00 | XLE | 65.42 | 52.1 | 4.1 | neutral | 65.66 | 65.06 |  |  |  |  |  |  |  |
| 10:13:00 | XLF | 57.19 | 46.9 | -23.8 | neutral | 57.35 | 57.04 |  |  |  |  |  |  |  |
| 10:13:00 | XLI | 172.46 | 50.8 | -0.2 | neutral | 172.70 | 172.18 |  |  |  |  |  |  |  |
| 10:13:00 | XLK | 187.75 | 47.7 | -1.2 | neutral | 188.35 | 187.52 |  |  |  |  |  |  |  |
| 10:13:00 | XLP | 83.16 | 37.2 | -0.9 | bearish | 83.37 | 83.12 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLRE | 43.28 | 43.0 | 16.6 | neutral | 43.48 | 43.23 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLU | 42.56 | 38.6 | -34.2 | bearish | 42.80 | 42.52 |  | ACTION |  |  |  |  |  |
| 10:13:00 | XLV | 165.92 | 49.1 | -4.1 | neutral | 166.35 | 165.71 |  |  |  |  |  |  |  |
| 10:13:00 | XLY | 112.71 | 42.6 | -3.2 | neutral | 112.95 | 112.67 |  | ACTION |  |  |  |  |  |
| 10:13:00 | ZN=F | 106.39 |  |  |  | 106.50 | 106.36 |  |  |  |  |  |  |  |
| 10:14:00 | ABT | 102.61 | 58.7 | -17.2 | neutral | 102.96 | 102.11 |  |  |  |  |  |  |  |
| 10:14:00 | AMZN | 256.26 | 49.5 | -25.4 | neutral | 256.63 | 255.66 |  |  |  |  |  |  |  |
| 10:14:00 | BRK-B | 507.07 | 32.2 | -8.2 | bearish | 508.69 | 506.73 |  |  |  |  |  |  |  |
| 10:14:00 | CL=F | 99.61 |  |  |  | 99.67 | 98.68 |  |  |  |  |  |  |  |
| 10:14:00 | COP | 136.89 | 52.2 | -40.1 | neutral | 137.56 | 136.28 |  |  | 0.3304 | POSITIVE_COMPRESSION |  | 1 | 137.56 |
| 10:14:00 | DHR | 200.41 | 50.3 | -50.0 | neutral | 201.59 | 200.02 |  |  |  |  |  |  |  |
| 10:14:00 | DIA | 526.21 | 47.1 | 4.4 | neutral | 526.89 | 525.48 |  |  |  |  |  |  |  |
| 10:14:00 | DX-Y.NYB | 99.00 |  |  |  | 99.06 | 98.97 |  |  |  |  |  |  |  |
| 10:14:00 | FCX | 71.92 | 33.6 | -22.1 | bearish | 72.68 | 71.92 |  |  |  |  |  |  |  |
| 10:14:00 | GC=F | 4425.20 |  |  |  | 4444.90 | 4423.80 |  |  |  |  |  |  |  |
| 10:14:00 | GE | 325.44 | 45.4 | -29.8 | neutral | 326.92 | 324.72 |  |  |  |  |  |  |  |
| 10:14:00 | HG=F | 6.56 |  |  |  | 6.58 | 6.55 |  |  |  |  |  |  |  |
| 10:14:00 | IWM | 289.73 | 49.5 | -27.1 | neutral | 290.36 | 289.29 |  |  |  |  |  |  |  |
| 10:14:00 | JPM | 357.04 | 35.6 | 5.0 | bearish | 358.78 | 357.04 |  |  |  |  |  |  |  |
| 10:14:00 | LLY | 1121.44 | 52.4 |  | neutral | 1123.88 | 1116.42 |  |  |  |  |  |  |  |
| 10:14:00 | LRCX | 297.67 | 47.1 | -9.4 | neutral | 302.67 | 295.23 |  |  |  |  |  |  |  |
| 10:14:00 | META | 653.07 | 29.7 | -27.7 | oversold | 664.24 | 652.39 |  |  |  |  |  |  |  |
| 10:14:00 | MPC | 405.23 | 47.2 | -27.7 | neutral | 408.70 | 402.01 |  |  |  |  |  |  |  |
| 10:14:00 | MRK | 144.19 | 46.1 | -18.6 | neutral | 145.26 | 143.82 |  |  |  |  |  |  |  |
| 10:14:00 | MU | 976.39 | 50.3 | -10.9 | neutral | 985.58 | 967.38 |  |  |  |  |  |  |  |
| 10:14:00 | NEM | 127.85 | 45.7 | -10.3 | neutral | 128.48 | 127.55 |  |  |  |  |  |  |  |
| 10:14:00 | NQ=F | 29397.75 |  |  |  | 29480.75 | 29365.00 |  |  |  |  |  |  |  |
| 10:14:00 | NUE | 253.48 | 36.8 | -17.7 | bearish | 255.21 | 252.57 |  |  |  |  |  |  |  |
| 10:14:00 | NVDA | 221.17 | 54.6 | -22.8 | neutral | 222.00 | 219.34 |  |  |  |  |  |  |  |
| 10:14:00 | PLTR | 167.88 | 56.5 | -2.6 | neutral | 168.59 | 165.82 |  |  |  |  |  |  |  |
| 10:14:00 | PSX | 264.44 | 58.2 | -50.3 | neutral | 265.13 | 261.41 |  | ACTION |  |  |  |  |  |
| 10:14:00 | QQQ | 715.26 | 44.9 | -0.4 | neutral | 716.87 | 714.61 |  |  |  |  |  |  |  |
| 10:14:00 | SLB | 56.37 | 49.2 | -14.6 | neutral | 56.56 | 56.21 |  |  |  |  |  |  |  |
| 10:14:00 | SMCI | 39.19 | 77.6 | -1.8 | overbought | 39.19 | 37.65 |  | INFORMATION |  |  |  |  |  |
| 10:14:00 | SPY | 765.23 | 48.0 | 9.9 | neutral | 766.19 | 764.84 |  |  |  |  |  |  |  |
| 10:14:00 | STLD | 236.14 | 46.8 | 17.7 | neutral | 237.47 | 234.38 |  |  |  |  |  |  |  |
| 10:14:00 | UNH | 383.66 | 36.3 | -16.7 | bearish | 387.00 | 382.40 |  |  |  |  |  |  |  |
| 10:14:00 | V | 368.99 | 52.9 | -12.3 | neutral | 369.77 | 368.03 |  |  |  |  |  |  |  |
| 10:14:00 | WMB | 73.18 | 53.9 | -19.8 | neutral | 73.43 | 72.78 |  |  |  |  |  |  |  |
| 10:14:00 | XLB | 51.01 | 51.6 | -8.6 | neutral | 51.14 | 50.92 |  |  |  |  |  |  |  |
| 10:14:00 | XLC | 112.52 | 45.0 | -29.7 | neutral | 112.87 | 112.36 |  |  |  |  |  |  |  |
| 10:14:00 | XLE | 65.39 | 48.4 | -13.6 | neutral | 65.66 | 65.16 |  |  |  |  |  |  |  |
| 10:14:00 | XLF | 57.17 | 47.4 | 5.0 | neutral | 57.35 | 57.04 |  |  |  |  |  |  |  |
| 10:14:00 | XLI | 172.59 | 60.5 | -20.6 | bullish | 172.67 | 172.18 |  | ACTION |  |  |  |  |  |
| 10:14:00 | XLK | 187.72 | 45.4 | -30.2 | neutral | 188.35 | 187.52 |  |  |  |  |  |  |  |
| 10:14:00 | XLP | 83.32 | 58.3 | -30.6 | neutral | 83.37 | 83.12 |  | ACTION |  |  |  |  |  |
| 10:14:00 | XLRE | 43.31 | 46.4 | -21.5 | neutral | 43.48 | 43.23 |  |  |  |  |  |  |  |
| 10:14:00 | XLU | 42.59 | 42.8 | -18.4 | neutral | 42.80 | 42.52 |  | ACTION |  |  |  |  |  |
| 10:14:00 | XLV | 165.91 | 51.3 | -33.1 | neutral | 166.35 | 165.71 |  |  |  |  |  |  |  |
| 10:14:00 | XLY | 112.70 | 46.1 | -13.0 | neutral | 112.90 | 112.67 |  |  |  |  |  |  |  |
| 10:14:00 | ZN=F | 106.39 |  |  |  | 106.50 | 106.36 |  |  |  |  |  |  |  |
| 10:15:00 | ABT | 102.65 | 56.3 | -25.9 | neutral | 102.96 | 102.11 |  |  |  |  |  |  |  |
| 10:15:00 | AMZN | 255.93 | 43.3 | -25.4 | neutral | 256.63 | 255.66 |  |  |  |  |  |  |  |
| 10:15:00 | BRK-B | 507.14 | 35.4 | -10.5 | bearish | 508.69 | 506.73 |  |  |  |  |  |  |  |
| 10:15:00 | CL=F | 99.56 |  |  |  | 99.67 | 98.68 |  |  |  |  |  |  |  |
| 10:15:00 | COP | 136.68 | 45.6 | -40.1 | neutral | 137.56 | 136.29 |  |  | 0.4150 | POSITIVE_COMPRESSION |  | 1 | 137.36 |
| 10:15:00 | DHR | 200.27 | 44.6 | -37.6 | neutral | 201.59 | 200.02 |  |  |  |  |  |  |  |
| 10:15:00 | DIA | 525.81 | 42.0 | 4.4 | neutral | 526.89 | 525.48 |  | ACTION |  |  |  |  |  |
| 10:15:00 | DX-Y.NYB | 99.00 |  |  |  | 99.05 | 98.97 |  |  |  |  |  |  |  |
| 10:15:00 | FCX | 72.07 | 42.9 | -9.7 | neutral | 72.68 | 71.92 |  |  |  |  |  |  |  |
| 10:15:00 | GC=F | 4425.70 |  |  |  | 4444.90 | 4423.30 |  |  |  |  |  |  |  |
| 10:15:00 | GE | 325.10 | 38.9 | -29.8 | bearish | 326.92 | 324.72 |  | ACTION |  |  |  |  |  |
| 10:15:00 | HG=F | 6.56 |  |  |  | 6.58 | 6.55 |  |  |  |  |  |  |  |
| 10:15:00 | IWM | 289.48 | 42.3 | -27.1 | neutral | 290.36 | 289.29 |  | ACTION |  |  |  |  |  |
| 10:15:00 | JPM | 356.53 | 34.4 | 5.0 | bearish | 358.78 | 356.53 |  |  |  |  |  |  |  |
| 10:15:00 | LLY | 1122.79 | 57.4 |  | neutral | 1123.88 | 1116.42 |  |  |  |  |  |  |  |
| 10:15:00 | LRCX | 298.76 | 52.3 | -9.4 | neutral | 302.67 | 295.23 |  |  |  |  |  |  |  |
| 10:15:00 | META | 653.08 | 30.7 | -38.2 | bearish | 664.24 | 652.39 |  |  |  |  |  |  |  |
| 10:15:00 | MPC | 405.00 | 48.6 | -27.7 | neutral | 408.70 | 402.01 |  |  |  |  |  |  |  |
| 10:15:00 | MRK | 144.17 | 44.3 | -21.3 | neutral | 145.26 | 143.82 |  |  |  |  |  |  |  |
| 10:15:00 | MU | 976.07 | 49.1 | -11.2 | neutral | 985.58 | 967.38 |  |  |  |  |  |  |  |
| 10:15:00 | NEM | 127.96 | 48.9 | -10.3 | neutral | 128.48 | 127.55 |  |  |  |  |  |  |  |
| 10:15:00 | NQ=F | 29397.25 |  |  |  | 29480.75 | 29365.00 |  |  |  |  |  |  |  |
| 10:15:00 | NUE | 253.34 | 37.8 | 18.1 | bearish | 254.66 | 252.57 |  |  |  |  |  |  |  |
| 10:15:00 | NVDA | 221.22 | 56.9 | -25.1 | neutral | 222.00 | 219.34 |  |  |  |  |  |  |  |
| 10:15:00 | PLTR | 167.54 | 48.5 | -2.6 | neutral | 168.59 | 166.77 |  | ACTION |  |  |  |  |  |
| 10:15:00 | PSX | 263.83 | 55.2 | -50.3 | neutral | 265.13 | 261.41 |  |  |  |  |  |  |  |
| 10:15:00 | QQQ | 715.08 | 43.7 | -0.4 | neutral | 716.87 | 714.61 |  |  |  |  |  |  |  |
| 10:15:00 | SLB | 56.31 | 47.7 | -14.6 | neutral | 56.56 | 56.21 |  |  |  |  |  |  |  |
| 10:15:00 | SMCI | 39.22 | 77.5 | -1.8 | overbought | 39.22 | 37.71 |  | ACTION |  |  |  |  |  |
| 10:15:00 | SPY | 764.87 | 41.3 | 9.9 | neutral | 766.19 | 764.84 |  | ACTION |  |  |  |  |  |
| 10:15:00 | STLD | 235.20 | 44.2 | -15.0 | neutral | 236.59 | 234.38 |  |  |  |  |  |  |  |
| 10:15:00 | UNH | 382.62 | 31.4 | -4.6 | bearish | 387.00 | 382.40 |  |  |  |  |  |  |  |
| 10:15:00 | V | 368.72 | 47.2 | -12.3 | neutral | 369.77 | 368.03 |  |  |  |  |  |  |  |
| 10:15:00 | WMB | 73.19 | 53.7 | -19.8 | neutral | 73.43 | 72.78 |  |  |  |  |  |  |  |
| 10:15:00 | XLB | 50.98 | 46.2 | -8.6 | neutral | 51.14 | 50.92 |  |  |  |  |  |  |  |
| 10:15:00 | XLC | 112.46 | 43.2 | -29.7 | neutral | 112.87 | 112.36 |  |  |  |  |  |  |  |
| 10:15:00 | XLE | 65.31 | 43.1 | -13.6 | neutral | 65.66 | 65.16 |  |  |  |  |  |  |  |
| 10:15:00 | XLF | 57.09 | 40.0 | 5.0 | bearish | 57.35 | 57.04 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLI | 172.45 | 50.3 | -20.6 | neutral | 172.67 | 172.18 |  |  |  |  |  |  |  |
| 10:15:00 | XLK | 187.74 | 45.8 | -30.2 | neutral | 188.35 | 187.52 |  |  |  |  |  |  |  |
| 10:15:00 | XLP | 83.35 | 60.4 | -30.6 | bullish | 83.37 | 83.12 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLRE | 43.33 | 47.0 | -21.5 | neutral | 43.48 | 43.23 |  |  |  |  |  |  |  |
| 10:15:00 | XLU | 42.58 | 37.0 | -18.4 | bearish | 42.80 | 42.52 |  | ACTION |  |  |  |  |  |
| 10:15:00 | XLV | 165.96 | 51.6 | -33.1 | neutral | 166.35 | 165.71 |  |  |  |  |  |  |  |
| 10:15:00 | XLY | 112.62 | 41.2 | -13.0 | neutral | 112.90 | 112.62 |  | ACTION |  |  |  |  |  |
| 10:15:00 | ZN=F | 106.41 |  |  |  | 106.50 | 106.36 |  |  |  |  |  |  |  |
| 10:16:00 | ABT | 102.67 | 56.7 | -21.8 | neutral | 102.96 | 102.11 |  |  |  |  |  |  |  |
| 10:16:00 | AMZN | 256.23 | 51.9 | -25.4 | neutral | 256.63 | 255.66 |  |  |  |  |  |  |  |
| 10:16:00 | BRK-B | 507.04 | 34.3 | -10.2 | bearish | 508.50 | 506.73 |  |  |  |  |  |  |  |
| 10:16:00 | CL=F | 99.65 |  |  |  | 99.70 | 98.69 |  |  |  |  |  |  |  |
| 10:16:00 | COP | 136.71 | 45.9 | -40.1 | neutral | 137.56 | 136.42 |  |  | 0.4260 | POSITIVE_COMPRESSION | 0.0110 | 1 | 137.39 |
| 10:16:00 | DHR | 200.51 | 50.0 | -37.4 | neutral | 201.59 | 200.02 |  |  |  |  |  |  |  |
| 10:16:00 | DIA | 525.87 | 44.5 | 4.4 | neutral | 526.89 | 525.48 |  |  |  |  |  |  |  |
| 10:16:00 | DX-Y.NYB | 99.00 |  |  |  | 99.04 | 98.97 |  |  |  |  |  |  |  |
| 10:16:00 | FCX | 71.88 | 36.5 | 7.1 | bearish | 72.68 | 71.86 |  |  |  |  |  |  |  |
| 10:16:00 | GC=F | 4421.20 |  |  |  | 4444.90 | 4421.00 |  |  |  |  |  |  |  |
| 10:16:00 | GE | 324.98 | 38.7 | -29.8 | bearish | 326.46 | 324.72 |  | ACTION |  |  |  |  |  |
| 10:16:00 | HG=F | 6.56 |  |  |  | 6.58 | 6.55 |  |  |  |  |  |  |  |
| 10:16:00 | IWM | 289.63 | 45.6 | -27.1 | neutral | 290.28 | 289.29 |  |  |  |  |  |  |  |
| 10:16:00 | JPM | 356.53 | 37.3 | 5.0 | bearish | 358.78 | 356.53 |  | ACTION |  |  |  |  |  |
| 10:16:00 | LLY | 1124.47 | 62.7 |  | bullish | 1125.55 | 1116.42 |  |  |  |  |  |  |  |
| 10:16:00 | LRCX | 298.17 | 49.1 | -9.4 | neutral | 301.08 | 295.23 |  |  |  |  |  |  |  |
| 10:16:00 | META | 652.00 | 31.0 | -34.2 | bearish | 662.35 | 651.76 |  |  |  |  |  |  |  |
| 10:16:00 | MPC | 404.13 | 42.7 | -27.7 | neutral | 408.70 | 402.01 |  | ACTION |  |  |  |  |  |
| 10:16:00 | MRK | 144.29 | 47.3 | -4.4 | neutral | 145.26 | 143.82 |  |  |  |  |  |  |  |
| 10:16:00 | MU | 975.80 | 49.4 | -11.8 | neutral | 985.58 | 967.38 |  |  |  |  |  |  |  |
| 10:16:00 | NEM | 128.10 | 50.5 | -10.3 | neutral | 128.48 | 127.55 |  |  |  |  |  |  |  |
| 10:16:00 | NQ=F | 29382.75 |  |  |  | 29480.75 | 29365.00 |  |  |  |  |  |  |  |
| 10:16:00 | NUE | 253.15 | 38.6 | -38.2 | bearish | 254.59 | 252.57 |  |  |  |  |  |  |  |
| 10:16:00 | NVDA | 221.03 | 53.7 | -36.8 | neutral | 222.00 | 219.34 |  |  |  |  |  |  |  |
| 10:16:00 | PLTR | 167.39 | 43.3 | -2.6 | neutral | 168.59 | 166.91 |  |  |  |  |  |  |  |
| 10:16:00 | PSX | 263.58 | 53.2 | 11.1 | neutral | 265.13 | 261.41 |  | INFORMATION | 0.0000 | NEUTRAL | -0.0173 | 0 | 264.90 |
| 10:16:00 | QQQ | 715.26 | 47.4 | -0.4 | neutral | 716.76 | 714.61 |  |  |  |  |  |  |  |
| 10:16:00 | SLB | 56.34 | 46.7 | -14.6 | neutral | 56.56 | 56.21 |  |  |  |  |  |  |  |
| 10:16:00 | SMCI | 39.19 | 76.7 | -1.8 | overbought | 39.22 | 37.71 |  |  |  |  |  |  |  |
| 10:16:00 | SPY | 765.09 | 47.5 | 9.9 | neutral | 766.19 | 764.84 |  |  |  |  |  |  |  |
| 10:16:00 | STLD | 235.55 | 45.4 | -13.5 | neutral | 236.59 | 234.38 |  |  |  |  |  |  |  |
| 10:16:00 | UNH | 383.34 | 41.2 | 4.5 | neutral | 387.00 | 382.40 |  |  |  |  |  |  |  |
| 10:16:00 | V | 368.70 | 48.1 | -12.3 | neutral | 369.77 | 368.03 |  |  |  |  |  |  |  |
| 10:16:00 | WMB | 73.30 | 58.8 | -19.8 | neutral | 73.43 | 72.78 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLB | 51.00 | 46.1 | -8.6 | neutral | 51.14 | 50.92 |  |  |  |  |  |  |  |
| 10:16:00 | XLC | 112.49 | 48.4 | -29.7 | neutral | 112.66 | 112.36 |  |  |  |  |  |  |  |
| 10:16:00 | XLE | 65.33 | 45.8 | -13.6 | neutral | 65.66 | 65.17 |  |  |  |  |  |  |  |
| 10:16:00 | XLF | 57.10 | 43.7 | 5.0 | neutral | 57.35 | 57.04 |  |  |  |  |  |  |  |
| 10:16:00 | XLI | 172.47 | 50.8 | -20.6 | neutral | 172.62 | 172.18 |  |  |  |  |  |  |  |
| 10:16:00 | XLK | 187.78 | 48.8 | -30.2 | neutral | 188.35 | 187.52 |  |  |  |  |  |  |  |
| 10:16:00 | XLP | 83.40 | 62.7 | -30.6 | bullish | 83.40 | 83.12 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLRE | 43.34 | 50.7 | -21.5 | neutral | 43.48 | 43.23 |  |  |  |  |  |  |  |
| 10:16:00 | XLU | 42.60 | 42.1 | -18.4 | neutral | 42.80 | 42.52 |  | ACTION |  |  |  |  |  |
| 10:16:00 | XLV | 166.01 | 53.1 | -33.1 | neutral | 166.35 | 165.71 |  |  |  |  |  |  |  |
| 10:16:00 | XLY | 112.68 | 44.0 | -13.0 | neutral | 112.90 | 112.62 |  |  |  |  |  |  |  |
| 10:16:00 | ZN=F | 106.38 |  |  |  | 106.50 | 106.36 |  |  |  |  |  |  |  |
| 10:17:00 | ABT | 102.80 | 60.0 | -30.4 | neutral | 102.96 | 102.11 |  |  |  |  |  |  |  |
| 10:17:00 | AMZN | 256.21 | 50.6 | -33.9 | neutral | 256.73 | 255.60 |  |  |  |  |  |  |  |
| 10:17:00 | BRK-B | 507.23 | 41.3 | -22.4 | neutral | 508.18 | 506.73 |  |  |  |  |  |  |  |
| 10:17:00 | CL=F | 99.63 |  |  |  | 99.70 | 98.69 |  |  |  |  |  |  |  |
| 10:17:00 | COP | 136.75 | 47.5 | 0.0 | neutral | 137.56 | 136.50 |  | ACTION | 0.2838 | MIXED | -0.1312 | 0 | 137.43 |
