# Ping Intraday -- 2026-06-24 -- Anchor: intraday_1 -- Updated: 10:56

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:06:00 | SPY | 734.91 | 46.5 | -36.7 | neutral | 735.34 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLK | 185.71 | 50.7 | -20.6 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 734.93 | 45.3 | -36.7 | neutral | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 735.08 | 50.9 | -36.7 | neutral | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLC | 107.60 | 51.6 | -86.6 | neutral | 108.60 | 106.49 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 734.89 | 46.4 | -36.7 | neutral | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLRE | 44.64 | 49.8 | 0.0 | neutral | 44.70 | 44.55 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLU | 45.18 | 55.9 | -64.7 | neutral | 45.19 | 44.81 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 735.00 | 51.2 | -36.7 | neutral | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLP | 83.70 | 51.7 | -81.8 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLY | 113.95 | 56.1 | -86.6 | neutral | 115.00 | 113.28 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 735.07 | 62.6 | -54.1 | bullish | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:13:00 | XLV | 152.00 | 42.5 | -39.4 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:14:00 | SPY | 735.20 | 61.8 | -54.1 | bullish | 735.23 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLU | 45.12 | 50.6 | -64.7 | neutral | 45.19 | 44.81 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 735.43 | 71.0 | -54.1 | overbought | 735.44 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLE | 54.08 | 50.9 | 89.2 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLU | 45.12 | 46.2 | -64.7 | neutral | 45.19 | 44.81 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 735.46 | 72.7 | -54.1 | overbought | 735.46 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLF | 53.87 | 48.8 | -84.9 | neutral | 54.20 | 53.82 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLRE | 44.54 | 36.6 | 0.0 | bearish | 44.70 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 735.36 | 65.6 | -54.1 | bullish | 735.46 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 735.22 | 59.7 | -27.7 | neutral | 735.46 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 735.34 | 58.2 | -27.7 | neutral | 735.46 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLC | 107.60 | 47.8 | -86.6 | neutral | 108.60 | 106.49 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLP | 83.70 | 51.7 | -81.8 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLV | 151.93 | 42.6 | -39.4 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 735.31 | 55.2 | -27.7 | neutral | 735.46 | 734.43 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLF | 53.80 | 38.1 | -84.9 | bearish | 54.20 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 735.20 | 48.7 | -27.7 | neutral | 735.46 | 734.52 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 735.36 | 53.8 | -27.7 | neutral | 735.46 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLE | 54.08 | 50.1 | 89.2 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLK | 185.37 | 48.3 | -20.6 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLV | 151.95 | 43.6 | -39.4 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLY | 113.95 | 57.9 | -86.6 | neutral | 113.95 | 113.28 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 735.31 | 53.7 | -17.0 | neutral | 735.46 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLK | 185.25 | 43.4 | -20.6 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLV | 151.95 | 43.9 | -39.4 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 735.29 | 52.5 | -17.0 | neutral | 735.46 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLF | 53.88 | 50.9 | -84.9 | neutral | 54.20 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLV | 152.00 | 43.5 | -39.4 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 735.48 | 58.9 | -17.0 | neutral | 735.48 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:29:00 | XLK | 185.26 | 45.9 | -20.6 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 06:30:00 | SPY | 735.49 | 60.0 | -17.0 | neutral | 735.49 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLF | 53.88 | 47.6 | -84.9 | neutral | 54.18 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLV | 151.96 | 49.7 | -26.5 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 735.61 | 65.8 | -17.0 | bullish | 735.67 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLV | 151.95 | 44.9 | -26.5 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 735.69 | 71.0 | -37.4 | overbought | 735.71 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 735.75 | 69.4 | -37.4 | bullish | 735.75 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 735.72 | 68.4 | -37.4 | bullish | 735.78 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 735.71 | 67.4 | -37.4 | bullish | 735.78 | 734.74 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLE | 54.08 | 49.6 | -57.4 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 735.75 | 66.9 | -37.4 | bullish | 735.82 | 734.80 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLC | 107.60 | 50.5 | -86.6 | neutral | 108.60 | 106.49 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLP | 83.67 | 51.0 | -81.8 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLU | 45.16 | 60.9 | -65.1 | bullish | 45.19 | 44.81 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 735.72 | 66.2 | -11.0 | bullish | 735.82 | 734.89 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLF | 53.80 | 46.5 | -47.3 | neutral | 54.18 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLI | 179.11 | 42.2 | -70.5 | neutral | 181.00 | 177.80 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLK | 185.50 | 53.1 | -20.6 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLRE | 44.54 | 34.0 | 0.0 | bearish | 44.70 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 736.06 | 74.0 | -11.0 | overbought | 736.06 | 734.89 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 736.21 | 76.5 | -11.0 | overbought | 736.29 | 734.89 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLE | 54.08 | 49.5 | -57.4 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLF | 53.88 | 51.2 | -47.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 735.84 | 56.9 | -11.0 | neutral | 736.29 | 735.00 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 54.07 | 46.3 | -57.4 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 735.76 | 51.8 | -11.0 | neutral | 736.29 | 735.07 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLE | 54.07 | 46.3 | -57.4 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 735.79 | 50.7 | 86.2 | neutral | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLE | 54.07 | 49.9 | -57.4 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 735.73 | 53.9 | 86.2 | neutral | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLE | 54.08 | 46.9 | -84.1 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 735.74 | 55.5 | 86.2 | neutral | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:49:00 | XLE | 54.07 | 50.9 | -84.1 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 735.32 | 37.6 | 86.2 | bearish | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLF | 53.84 | 48.3 | -47.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 735.36 | 40.8 | 86.2 | neutral | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 54.08 | 53.4 | -84.1 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 735.37 | 40.4 | -26.9 | neutral | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLE | 54.07 | 52.0 | -84.1 | neutral | 54.11 | 54.04 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 735.30 | 39.1 | -26.9 | bearish | 736.29 | 735.20 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLB | 51.68 | 65.0 |  | bullish | 51.68 | 50.27 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLP | 83.70 | 51.2 | -64.1 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLU | 45.16 | 50.4 | -65.1 | neutral | 45.19 | 44.81 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLI | 179.11 | 58.7 | -70.5 | neutral | 181.00 | 177.80 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLRE | 44.54 | 34.8 | 0.0 | bearish | 44.70 | 44.54 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLY | 113.95 | 64.4 | -86.6 | bullish | 113.95 | 113.28 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLF | 53.85 | 49.9 | -47.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 735.32 | 43.4 | -26.9 | neutral | 736.29 | 735.22 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLI | 179.11 | 61.1 | -70.5 | bullish | 181.00 | 177.80 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLP | 83.70 | 51.5 | -64.1 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 735.30 | 40.2 | -26.9 | neutral | 736.29 | 735.22 | pre_market |  |  |  |  |  |  |
| 06:59:00 | XLB | 50.98 | 47.3 |  | neutral | 51.68 | 50.27 | pre_market |  |  |  |  |  |  |
| 06:59:00 | XLF | 53.85 | 46.8 | -47.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 733.58 | 14.2 | -26.9 | oversold | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLP | 83.50 | 45.2 | -64.1 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 45.15 | 58.4 | -65.1 | neutral | 45.19 | 44.97 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 152.18 | 60.7 | -26.5 | bullish | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 114.03 | 65.6 | -86.6 | bullish | 114.03 | 113.28 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 735.75 | 54.2 | 393.3 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 54.05 | 45.2 | -84.1 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 54.05 | 47.4 | 3763.5 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 735.95 | 55.8 | 393.3 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 54.05 | 47.6 | 3763.5 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLV | 152.00 | 50.4 | -26.5 | neutral | 152.38 | 151.37 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 735.79 | 53.3 | 393.3 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 185.69 | 52.1 | 397.0 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLU | 45.14 | 56.0 | -65.1 | neutral | 45.19 | 44.97 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLE | 54.04 | 46.2 | 3763.5 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLI | 179.11 | 38.9 | -85.3 | bearish | 181.00 | 177.80 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLP | 83.60 | 48.0 | -64.1 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLU | 45.16 | 61.1 | -65.1 | bullish | 45.19 | 44.97 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 735.57 | 50.0 | 393.3 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 54.05 | 46.7 | 3763.5 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 185.63 | 52.6 | 397.0 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 735.49 | 48.8 | 393.3 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 54.04 | 46.0 | 3763.5 | neutral | 54.46 | 54.04 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLP | 83.69 | 50.4 | -64.1 | neutral | 83.83 | 83.35 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 54.03 | 45.8 | 159.1 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 185.60 | 51.2 | 397.0 | neutral | 185.85 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 735.35 | 47.7 | 213.7 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 54.04 | 45.7 | 159.1 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLC | 107.10 | 40.3 | -86.6 | neutral | 108.60 | 106.49 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 54.05 | 47.3 | 159.1 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLRE | 44.54 | 34.6 | 0.0 | bearish | 44.70 | 44.54 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 735.47 | 46.8 | 213.7 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLC | 107.10 | 43.7 | -86.6 | neutral | 108.60 | 106.49 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 54.08 | 50.8 | 159.1 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 152.00 | 48.9 | -26.5 | neutral | 152.31 | 151.37 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 735.47 | 45.4 | 213.7 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLF | 53.84 | 55.7 | 0.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 151.99 | 45.5 | -64.8 | neutral | 152.30 | 151.75 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 735.38 | 44.8 | 213.7 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLK | 185.13 | 44.6 | 397.0 | neutral | 185.82 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 735.25 | 42.7 | 213.7 | neutral | 736.29 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 54.06 | 48.4 | 159.1 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 185.09 | 45.8 | 397.0 | neutral | 185.80 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 735.14 | 29.4 | -63.3 | oversold | 736.18 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLB | 50.87 | 49.2 | 152.4 | neutral | 51.68 | 50.27 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 54.05 | 50.4 | -81.4 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLV | 151.94 | 46.0 | -64.8 | neutral | 152.30 | 151.77 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 735.14 | 33.1 | -63.3 | bearish | 736.01 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLB | 50.87 | 48.7 | 152.4 | neutral | 51.68 | 50.27 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 54.08 | 50.5 | -81.4 | neutral | 54.46 | 54.03 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 53.89 | 55.6 | 0.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 185.01 | 44.8 | 215.9 | neutral | 185.80 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 735.06 | 32.0 | -63.3 | bearish | 736.01 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 185.00 | 46.2 | 215.9 | neutral | 185.80 | 184.97 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 735.26 | 45.8 | -63.3 | neutral | 736.01 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 152.00 | 51.6 | -64.8 | neutral | 152.22 | 151.80 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 735.11 | 42.5 | -63.3 | neutral | 736.01 | 733.58 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 53.89 | 52.5 | 0.3 | neutral | 53.93 | 53.80 | pre_market |  |  |  |  |  |  |
