# Ping Intraday -- 2026-09-22 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:50:00 | TSM | 441.00 | 44.3 |  | neutral | 442.40 | 440.75 |  |  |  |  |  |  |  |
| 07:50:00 | VLO | 383.50 | 39.2 |  | bearish | 394.99 | 382.87 |  |  |  |  |  |  |  |
| 07:51:00 | AMD | 606.50 | 41.5 | 21.5 | neutral | 608.70 | 606.26 |  | ACTION |  |  |  |  |  |
| 07:51:00 | ARM | 318.80 | 39.1 | 26.1 | bearish | 321.00 | 318.25 |  | ACTION |  |  |  |  |  |
| 07:51:00 | FCX | 72.46 | 48.5 |  | neutral | 73.49 | 71.41 |  |  |  |  |  |  |  |
| 07:51:00 | META | 735.60 | 47.9 | 53.2 | neutral | 737.03 | 735.05 |  |  |  |  |  |  |  |
| 07:51:00 | MU | 1032.80 | 38.8 | 31.7 | bearish | 1035.99 | 1032.20 |  | ACTION |  |  |  |  |  |
| 07:52:00 | AMD | 606.35 | 40.7 | 4.8 | neutral | 608.70 | 606.06 |  | ACTION |  |  |  |  |  |
| 07:52:00 | META | 735.41 | 42.8 | 53.6 | neutral | 737.03 | 735.05 |  | ACTION |  |  |  |  |  |
| 07:52:00 | MU | 1032.28 | 36.8 | 20.2 | bearish | 1035.99 | 1032.20 |  |  |  |  |  |  |  |
| 07:52:00 | TSM | 441.30 | 50.9 |  | neutral | 442.40 | 440.75 |  |  |  |  |  |  |  |
| 07:53:00 | AMD | 605.90 | 37.5 | -4.2 | bearish | 608.70 | 605.50 |  | ACTION |  |  |  |  |  |
| 07:53:00 | ARM | 318.50 | 39.9 | 4.7 | bearish | 321.00 | 318.25 |  | ACTION |  |  |  |  |  |
| 07:53:00 | META | 735.80 | 49.4 | 33.6 | neutral | 737.00 | 735.05 |  |  |  |  |  |  |  |
| 07:53:00 | MU | 1032.20 | 36.2 | 5.4 | bearish | 1035.86 | 1032.02 |  |  |  |  |  |  |  |
| 07:53:00 | NEM | 122.78 | 50.3 |  | neutral | 123.24 | 120.56 |  |  |  |  |  |  |  |
| 07:54:00 | AMD | 605.50 | 35.5 | -3.2 | bearish | 608.70 | 605.50 |  |  |  |  |  |  |  |
| 07:54:00 | ARM | 318.74 | 40.5 | -21.6 | neutral | 320.46 | 318.25 |  | ACTION |  |  |  |  |  |
| 07:54:00 | META | 736.15 | 52.4 | 35.7 | neutral | 737.00 | 735.05 |  | ACTION |  |  |  |  |  |
| 07:54:00 | MU | 1031.50 | 33.9 | -12.0 | bearish | 1035.50 | 1031.45 |  | INFORMATION |  |  |  |  |  |
| 07:55:00 | AMD | 606.00 | 40.7 | -16.6 | neutral | 608.70 | 605.50 |  | ACTION |  |  |  |  |  |
| 07:55:00 | ANET | 204.71 | 52.1 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 07:55:00 | ARM | 318.95 | 46.8 | -3.3 | neutral | 320.46 | 318.25 |  |  |  |  |  |  |  |
| 07:55:00 | META | 736.00 | 51.7 | 11.8 | neutral | 737.00 | 735.05 |  |  |  |  |  |  |  |
| 07:55:00 | MPC | 393.60 | 29.4 |  | oversold | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 07:55:00 | MU | 1032.55 | 43.5 | -9.6 | neutral | 1035.50 | 1031.45 |  |  |  |  |  |  |  |
| 07:56:00 | AMD | 605.15 | 37.1 | -27.3 | bearish | 608.70 | 604.50 |  | ACTION |  |  |  |  |  |
| 07:56:00 | ARM | 318.84 | 45.3 | -12.2 | neutral | 320.46 | 318.25 |  |  |  |  |  |  |  |
| 07:56:00 | MU | 1031.82 | 40.2 | -10.1 | neutral | 1035.38 | 1031.45 |  | ACTION |  |  |  |  |  |
| 07:56:00 | TSM | 440.66 | 36.5 |  | bearish | 442.40 | 440.66 |  |  |  |  |  |  |  |
| 07:56:00 | VLO | 383.10 | 39.8 |  | bearish | 393.80 | 382.87 |  |  |  |  |  |  |  |
| 07:57:00 | AMD | 605.00 | 37.0 | -10.8 | bearish | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 07:57:00 | ARM | 318.80 | 40.6 | -12.9 | neutral | 320.46 | 318.25 |  | ACTION |  |  |  |  |  |
| 07:57:00 | META | 736.00 | 51.6 | -17.2 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 07:57:00 | MPC | 393.54 | 29.3 |  | oversold | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 07:57:00 | MU | 1031.96 | 42.3 | -13.8 | neutral | 1035.38 | 1031.45 |  | ACTION |  |  |  |  |  |
| 07:57:00 | NEM | 122.95 | 52.9 |  | neutral | 123.24 | 120.56 |  |  |  |  |  |  |  |
| 07:58:00 | AMD | 604.64 | 35.6 | -13.9 | bearish | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 07:58:00 | ARM | 318.50 | 40.8 | -12.1 | neutral | 320.32 | 318.25 |  | ACTION |  |  |  |  |  |
| 07:58:00 | META | 736.05 | 52.8 | -17.7 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 07:58:00 | MU | 1031.55 | 42.9 | -9.3 | neutral | 1035.38 | 1031.45 |  | ACTION |  |  |  |  |  |
| 07:58:00 | TSM | 440.90 | 45.1 |  | neutral | 442.40 | 440.66 |  |  |  |  |  |  |  |
| 07:59:00 | AMD | 605.00 | 40.1 | -14.4 | neutral | 608.70 | 604.50 |  | ACTION |  |  |  |  |  |
| 07:59:00 | ARM | 318.42 | 40.3 | -5.0 | neutral | 320.30 | 318.22 |  | ACTION |  |  |  |  |  |
| 07:59:00 | META | 735.82 | 49.5 | -21.0 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 07:59:00 | MPC | 393.00 | 28.0 |  | oversold | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 07:59:00 | MU | 1031.71 | 43.9 | -18.0 | neutral | 1035.38 | 1031.45 |  |  |  |  |  |  |  |
| 08:00:00 | AMD | 605.36 | 42.4 | -9.5 | neutral | 608.70 | 604.50 |  | ACTION |  |  |  |  |  |
| 08:00:00 | ANET | 204.28 | 49.5 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 08:00:00 | ARM | 319.18 | 52.9 | -9.1 | neutral | 320.30 | 318.22 |  |  |  |  |  |  |  |
| 08:00:00 | META | 736.03 | 53.5 | -26.5 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:00:00 | MPC | 393.00 | 28.0 |  | oversold | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 08:00:00 | MU | 1031.86 | 46.0 | -22.5 | neutral | 1035.38 | 1031.45 |  |  |  |  |  |  |  |
| 08:00:00 | PSX | 256.50 |  |  |  | 262.90 | 256.00 |  |  |  |  |  |  |  |
| 08:00:00 | TSM | 441.00 | 47.2 |  | neutral | 442.40 | 440.66 |  |  |  |  |  |  |  |
| 08:01:00 | AMD | 605.63 | 44.0 | -10.9 | neutral | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 08:01:00 | ARM | 318.42 | 42.9 | 3.0 | neutral | 320.30 | 318.22 |  | ACTION |  |  |  |  |  |
| 08:01:00 | META | 735.50 | 46.2 | -34.4 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:01:00 | MU | 1031.51 | 40.6 | -22.6 | neutral | 1035.38 | 1031.01 |  | ACTION |  |  |  |  |  |
| 08:02:00 | AMD | 606.00 | 47.9 | -2.9 | neutral | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 08:02:00 | ARM | 318.95 | 49.2 | 57.0 | neutral | 320.30 | 318.22 |  |  |  |  |  |  |  |
| 08:02:00 | FCX | 72.49 | 51.1 |  | neutral | 73.49 | 71.41 |  |  |  |  |  |  |  |
| 08:02:00 | META | 736.19 | 52.8 | -34.5 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:02:00 | MU | 1031.34 | 40.9 | -8.3 | neutral | 1035.38 | 1031.01 |  | ACTION |  |  |  |  |  |
| 08:02:00 | TSM | 441.00 | 47.7 |  | neutral | 442.40 | 440.66 |  |  |  |  |  |  |  |
| 08:03:00 | AMD | 607.00 | 56.7 | 11.5 | neutral | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 08:03:00 | FCX | 72.47 | 50.9 |  | neutral | 73.49 | 71.98 |  |  |  |  |  |  |  |
| 08:03:00 | META | 736.00 | 53.4 | -34.6 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:03:00 | MU | 1032.50 | 52.4 | -7.8 | neutral | 1035.38 | 1031.01 |  |  |  |  |  |  |  |
| 08:03:00 | TSM | 440.95 | 46.0 |  | neutral | 442.10 | 440.66 |  |  |  |  |  |  |  |
| 08:04:00 | AMD | 606.46 | 50.4 | 13.0 | neutral | 608.70 | 604.50 |  |  |  |  |  |  |  |
| 08:04:00 | ARM | 319.89 | 57.5 | 84.9 | neutral | 320.30 | 318.22 |  | ACTION |  |  |  |  |  |
| 08:04:00 | FCX | 72.47 | 51.0 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:04:00 | META | 735.93 | 51.3 | -31.6 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:04:00 | NEM | 122.90 | 54.8 |  | neutral | 123.24 | 120.56 |  |  |  |  |  |  |  |
| 08:05:00 | AMD | 605.74 | 44.5 | 42.0 | neutral | 608.70 | 604.50 |  | ACTION |  |  |  |  |  |
| 08:05:00 | ARM | 319.00 | 46.6 | 72.8 | neutral | 320.30 | 318.22 |  |  |  |  |  |  |  |
| 08:05:00 | FCX | 72.47 | 49.8 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:05:00 | META | 736.00 | 50.9 | -30.7 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:05:00 | MU | 1031.48 | 42.5 | 6.3 | neutral | 1035.38 | 1031.01 |  | ACTION |  |  |  |  |  |
| 08:05:00 | TSM | 440.74 | 41.1 |  | neutral | 442.10 | 440.66 |  |  |  |  |  |  |  |
| 08:06:00 | AMD | 605.39 | 43.0 | 40.1 | neutral | 608.70 | 604.50 |  | ACTION |  |  |  |  |  |
| 08:06:00 | ARM | 318.43 | 41.6 | 60.1 | neutral | 320.30 | 318.22 |  | ACTION |  |  |  |  |  |
| 08:06:00 | META | 735.88 | 47.9 | -34.3 | neutral | 736.97 | 735.05 |  |  |  |  |  |  |  |
| 08:06:00 | MU | 1030.20 | 35.1 | 5.5 | bearish | 1035.38 | 1030.20 |  |  |  |  |  |  |  |
| 08:06:00 | NEM | 122.95 | 62.3 |  | bullish | 123.24 | 120.56 |  |  |  |  |  |  |  |
| 08:06:00 | TSM | 440.75 | 40.9 |  | neutral | 442.10 | 440.66 |  |  |  |  |  |  |  |
| 08:07:00 | AMD | 605.54 | 44.1 | 35.9 | neutral | 608.70 | 604.30 |  |  |  |  |  |  |  |
| 08:07:00 | ARM | 317.61 | 35.9 | 62.0 | bearish | 320.30 | 317.50 |  |  |  |  |  |  |  |
| 08:07:00 | META | 735.18 | 40.3 | -5.2 | neutral | 736.97 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:07:00 | MU | 1030.40 | 35.4 | 4.6 | bearish | 1035.38 | 1030.20 |  | ACTION |  |  |  |  |  |
| 08:07:00 | TSM | 441.00 | 49.8 |  | neutral | 442.10 | 440.60 |  |  |  |  |  |  |  |
| 08:08:00 | AMD | 605.20 | 41.0 | 25.2 | neutral | 608.70 | 604.30 |  | ACTION |  |  |  |  |  |
| 08:08:00 | META | 735.31 | 41.8 | -6.1 | neutral | 736.97 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:08:00 | MU | 1030.30 | 34.4 | 1.4 | bearish | 1035.38 | 1030.01 |  |  |  |  |  |  |  |
| 08:09:00 | AMD | 603.93 | 34.7 | 23.4 | bearish | 608.70 | 603.93 |  |  |  |  |  |  |  |
| 08:09:00 | ANET | 204.00 | 46.2 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 08:09:00 | ARM | 317.09 | 34.4 | 29.7 | bearish | 320.30 | 317.01 |  |  |  |  |  |  |  |
| 08:09:00 | META | 736.19 | 53.4 | -4.2 | neutral | 736.97 | 735.01 |  |  |  |  |  |  |  |
| 08:09:00 | MU | 1028.70 | 26.4 | 2.3 | oversold | 1035.38 | 1028.27 |  |  |  |  |  |  |  |
| 08:10:00 | AMD | 604.17 | 34.3 | 31.7 | bearish | 608.70 | 603.83 |  |  |  |  |  |  |  |
| 08:10:00 | ANET | 204.01 | 46.3 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 08:10:00 | ARM | 317.25 | 36.1 | 29.5 | bearish | 320.30 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:10:00 | META | 735.87 | 48.5 | 5.0 | neutral | 736.97 | 735.01 |  |  |  |  |  |  |  |
| 08:10:00 | MU | 1028.91 | 26.9 | 31.2 | oversold | 1035.38 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:11:00 | AMD | 604.50 | 37.8 | 40.0 | bearish | 608.70 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:11:00 | META | 735.37 | 45.5 | 20.8 | neutral | 736.90 | 735.01 |  |  |  |  |  |  |  |
| 08:11:00 | MU | 1028.79 | 28.0 | 10.7 | oversold | 1035.38 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:11:00 | PSX | 255.00 |  |  |  | 262.90 | 255.00 |  |  |  |  |  |  |  |
| 08:11:00 | TSM | 440.68 | 45.3 |  | neutral | 441.56 | 440.09 |  |  |  |  |  |  |  |
| 08:12:00 | AMD | 605.09 | 42.9 | 29.4 | neutral | 608.70 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:12:00 | ARM | 318.00 | 43.5 | -4.6 | neutral | 320.30 | 317.01 |  |  |  |  |  |  |  |
| 08:12:00 | FCX | 72.40 | 48.3 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:12:00 | META | 735.87 | 49.5 | 5.5 | neutral | 736.72 | 735.01 |  |  |  |  |  |  |  |
| 08:12:00 | MU | 1029.55 | 36.6 | 10.4 | bearish | 1035.13 | 1028.02 |  |  |  |  |  |  |  |
| 08:12:00 | TSM | 440.32 | 39.0 |  | bearish | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:13:00 | AMD | 605.39 | 46.7 | 20.1 | neutral | 608.70 | 603.83 |  |  |  |  |  |  |  |
| 08:13:00 | ARM | 318.10 | 46.0 | -11.0 | neutral | 319.98 | 317.01 |  |  |  |  |  |  |  |
| 08:13:00 | META | 736.37 | 55.5 | 4.4 | neutral | 736.72 | 735.01 |  |  |  |  |  |  |  |
| 08:13:00 | MU | 1029.71 | 37.5 | 21.2 | bearish | 1035.13 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:13:00 | TSM | 440.75 | 47.9 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:14:00 | AMD | 605.30 | 41.5 | 20.0 | neutral | 608.70 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:14:00 | ARM | 318.07 | 42.8 | -12.0 | neutral | 319.98 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:14:00 | META | 736.30 | 56.9 | 10.3 | neutral | 736.72 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:14:00 | MU | 1028.83 | 31.5 | 11.5 | bearish | 1035.13 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:14:00 | TSM | 440.80 | 50.2 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:15:00 | AMD | 605.07 | 41.6 | -5.1 | neutral | 608.39 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:15:00 | META | 736.07 | 54.0 | 10.5 | neutral | 736.72 | 735.01 |  |  |  |  |  |  |  |
| 08:15:00 | MU | 1028.68 | 32.0 | 13.6 | bearish | 1034.87 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:15:00 | VLO | 382.72 | 39.4 |  | bearish | 393.67 | 382.72 |  |  |  |  |  |  |  |
| 08:16:00 | AMD | 605.44 | 47.6 | -7.5 | neutral | 608.00 | 603.83 |  |  |  |  |  |  |  |
| 08:16:00 | ARM | 318.50 | 51.7 | 20.4 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:16:00 | FCX | 72.64 | 56.8 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:16:00 | META | 736.34 | 56.1 | 23.6 | neutral | 737.05 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:16:00 | MU | 1028.83 | 33.8 | 15.4 | bearish | 1034.09 | 1028.02 |  |  |  |  |  |  |  |
| 08:16:00 | TSM | 440.40 | 45.5 | -17.1 | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:16:00 | VLO | 382.76 | 38.5 |  | bearish | 391.64 | 382.72 |  |  |  |  |  |  |  |
| 08:17:00 | AMD | 605.50 | 48.9 | -25.4 | neutral | 607.79 | 603.83 |  |  |  |  |  |  |  |
| 08:17:00 | ARM | 318.00 | 46.5 | 21.6 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:17:00 | META | 736.57 | 59.9 | 11.2 | neutral | 737.05 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:17:00 | MU | 1028.49 | 32.3 | 15.1 | bearish | 1034.09 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:18:00 | AMD | 605.85 | 50.6 | -28.0 | neutral | 607.79 | 603.83 |  |  |  |  |  |  |  |
| 08:18:00 | ARM | 318.05 | 48.1 | 10.3 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:18:00 | META | 736.50 | 57.8 | 10.5 | neutral | 737.05 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:18:00 | MU | 1029.10 | 37.7 | 15.4 | bearish | 1033.77 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:19:00 | AMD | 606.55 | 58.2 | -28.1 | neutral | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:19:00 | META | 737.25 | 65.5 | 18.7 | bullish | 737.30 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:19:00 | MU | 1029.50 | 43.7 | 27.5 | neutral | 1033.66 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:20:00 | AMD | 606.24 | 54.6 | -26.6 | neutral | 607.79 | 603.83 |  |  |  |  |  |  |  |
| 08:20:00 | ARM | 318.50 | 52.6 | -1.5 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:20:00 | META | 737.28 | 64.7 | 19.3 | bullish | 737.30 | 735.01 |  |  |  |  |  |  |  |
| 08:20:00 | MU | 1030.00 | 46.7 | -6.6 | neutral | 1033.00 | 1028.02 |  |  |  |  |  |  |  |
| 08:20:00 | VLO | 383.50 | 44.2 |  | neutral | 390.00 | 382.72 |  |  |  |  |  |  |  |
| 08:21:00 | AMD | 606.51 | 57.0 | -29.2 | neutral | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:21:00 | ARM | 319.52 | 62.1 | -1.3 | bullish | 319.89 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:21:00 | META | 738.15 | 71.6 | -0.3 | overbought | 738.41 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:21:00 | MU | 1031.50 | 58.1 | 15.8 | neutral | 1033.00 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:21:00 | NEM | 123.22 | 66.1 |  | bullish | 123.24 | 120.56 |  |  |  |  |  |  |  |
| 08:21:00 | TSM | 440.80 | 51.3 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:22:00 | AMD | 606.97 | 61.6 | -20.1 | bullish | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:22:00 | ANET | 203.51 | 42.9 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 08:22:00 | META | 737.80 | 65.4 | 35.4 | bullish | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:22:00 | MPC | 393.25 | 29.8 |  | oversold | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 08:22:00 | MU | 1030.99 | 54.0 | 15.4 | neutral | 1032.78 | 1028.02 |  |  |  |  |  |  |  |
| 08:23:00 | AMD | 606.25 | 55.1 | -23.5 | neutral | 607.79 | 603.83 |  |  |  |  |  |  |  |
| 08:23:00 | ARM | 318.80 | 53.5 | 0.1 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:23:00 | META | 737.83 | 64.3 | 36.6 | bullish | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:23:00 | MU | 1030.80 | 53.9 | 2.6 | neutral | 1032.78 | 1028.02 |  |  |  |  |  |  |  |
| 08:24:00 | AMD | 606.98 | 59.0 | -23.3 | neutral | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:24:00 | ARM | 319.89 | 60.7 | 0.3 | bullish | 319.89 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:24:00 | FCX | 72.58 | 55.0 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:24:00 | META | 736.96 | 53.6 | 21.8 | neutral | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:24:00 | MU | 1030.60 | 49.7 | -5.9 | neutral | 1032.78 | 1028.02 |  |  |  |  |  |  |  |
| 08:24:00 | PSX | 256.66 |  |  |  | 262.90 | 255.00 |  |  |  |  |  |  |  |
| 08:25:00 | AMD | 607.10 | 62.0 | -14.5 | bullish | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:25:00 | ARM | 319.59 | 57.6 | 5.3 | neutral | 319.89 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:25:00 | META | 737.18 | 56.7 | 39.2 | neutral | 738.44 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:25:00 | MU | 1031.00 | 53.8 | -15.3 | neutral | 1032.78 | 1028.02 |  |  |  |  |  |  |  |
| 08:25:00 | VLO | 383.70 | 48.4 |  | neutral | 389.00 | 382.72 |  |  |  |  |  |  |  |
| 08:26:00 | AMD | 607.50 | 64.6 | 7.8 | bullish | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:26:00 | ARM | 319.16 | 53.4 | 12.0 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:26:00 | META | 737.20 | 55.8 | 53.2 | neutral | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:26:00 | MU | 1031.00 | 52.8 | -30.6 | neutral | 1032.50 | 1028.02 |  |  |  |  |  |  |  |
| 08:26:00 | VLO | 384.00 | 49.4 |  | neutral | 388.38 | 382.72 |  |  |  |  |  |  |  |
| 08:27:00 | AMD | 607.50 | 65.5 | 3.6 | bullish | 607.79 | 603.83 |  |  |  |  |  |  |  |
| 08:27:00 | MU | 1030.62 | 50.0 | -30.7 | neutral | 1032.50 | 1028.02 |  |  |  |  |  |  |  |
| 08:28:00 | AMD | 607.37 | 62.7 | 5.7 | bullish | 607.79 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:28:00 | ARM | 319.00 | 52.6 | -4.4 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:28:00 | META | 737.65 | 60.3 | 21.7 | bullish | 738.44 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:28:00 | MU | 1031.25 | 54.1 | -31.5 | neutral | 1032.50 | 1028.02 |  |  |  |  |  |  |  |
| 08:28:00 | TSM | 440.90 | 52.4 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:29:00 | AMD | 607.34 | 61.2 | 6.1 | bullish | 607.98 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:29:00 | ARM | 319.01 | 50.3 | -14.9 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:29:00 | META | 737.75 | 60.4 | 22.7 | bullish | 738.44 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:29:00 | MU | 1031.08 | 51.8 | -33.7 | neutral | 1032.50 | 1028.02 |  |  |  |  |  |  |  |
| 08:29:00 | TSM | 440.90 | 51.4 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:30:00 | AMD | 607.30 | 59.5 | -1.2 | neutral | 607.98 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:30:00 | ARM | 319.03 | 52.8 | -15.1 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:30:00 | FCX | 72.63 | 56.2 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:30:00 | META | 737.96 | 64.6 | -2.1 | bullish | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:30:00 | MU | 1031.98 | 58.4 | -34.5 | neutral | 1032.50 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:31:00 | AMD | 607.00 | 54.3 | -4.7 | neutral | 607.98 | 603.83 |  |  |  |  |  |  |  |
| 08:31:00 | ARM | 318.60 | 46.4 | 0.5 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:31:00 | META | 737.61 | 57.1 | -0.6 | neutral | 738.44 | 735.01 |  | ACTION |  |  |  |  |  |
| 08:31:00 | MU | 1032.03 | 58.5 | -32.1 | neutral | 1032.50 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:31:00 | TSM | 441.00 | 51.3 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:32:00 | AMD | 607.07 | 51.2 | -15.7 | neutral | 607.98 | 603.83 |  |  |  |  |  |  |  |
| 08:32:00 | ANET | 203.97 | 46.8 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
| 08:32:00 | ARM | 318.77 | 47.0 | -9.4 | neutral | 319.89 | 317.01 |  |  |  |  |  |  |  |
| 08:32:00 | META | 736.85 | 48.5 | -18.1 | neutral | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:32:00 | MPC | 393.75 | 33.7 |  | bearish | 403.00 | 393.00 |  |  |  |  |  |  |  |
| 08:32:00 | MU | 1031.51 | 50.6 | -32.2 | neutral | 1032.50 | 1028.02 |  |  |  |  |  |  |  |
| 08:32:00 | TSM | 441.00 | 53.2 |  | neutral | 441.40 | 440.09 |  |  |  |  |  |  |  |
| 08:33:00 | AMD | 607.55 | 58.1 | -11.9 | neutral | 607.98 | 603.83 |  | ACTION |  |  |  |  |  |
| 08:33:00 | FCX | 72.46 | 43.0 |  | neutral | 73.49 | 72.02 |  |  |  |  |  |  |  |
| 08:33:00 | META | 737.12 | 51.8 | -22.1 | neutral | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:33:00 | MU | 1032.92 | 61.9 | -25.9 | bullish | 1033.00 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:34:00 | AMD | 607.92 | 64.4 | -12.2 | bullish | 608.19 | 603.83 |  |  |  |  |  |  |  |
| 08:34:00 | ARM | 319.50 | 55.1 | 1.1 | neutral | 319.89 | 317.01 |  | ACTION |  |  |  |  |  |
| 08:34:00 | META | 737.40 | 54.6 | -22.9 | neutral | 738.44 | 735.01 |  |  |  |  |  |  |  |
| 08:34:00 | MU | 1033.10 | 62.3 | -13.5 | bullish | 1033.50 | 1028.02 |  | ACTION |  |  |  |  |  |
| 08:34:00 | PSX | 257.00 |  |  |  | 262.90 | 255.00 |  |  |  |  |  |  |  |
| 08:35:00 | AMD | 606.94 | 53.2 | -15.5 | neutral | 608.19 | 603.83 |  |  |  |  |  |  |  |
| 08:35:00 | ANET | 203.90 | 46.3 |  | neutral | 206.35 | 203.09 |  |  |  |  |  |  |  |
