# Ping Intraday -- 2026-07-24 -- Anchor: intraday_2 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:39:00 | XLI | 182.80 | 53.8 | -53.2 | neutral | 184.99 | 181.05 | pre_market |  |  |  |  |  |  |
| 05:39:00 | XLP | 83.34 | 51.4 | -73.3 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLF | 56.10 | 59.2 | -54.7 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 05:42:00 | XLV | 162.17 | 52.8 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 05:43:00 | XLB | 50.29 | 36.8 |  | bearish | 50.75 | 50.27 | pre_market |  |  |  |  |  |  |
| 05:43:00 | XLF | 56.10 | 57.2 | -54.7 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLV | 162.17 | 52.4 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 05:46:00 | XLU | 46.27 | 65.1 | -75.2 | bullish | 46.27 | 46.11 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLU | 46.26 | 61.9 | -75.2 | bullish | 46.27 | 46.11 | pre_market |  |  |  |  |  |  |
| 05:48:00 | XLF | 56.04 | 52.0 | -54.7 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 05:51:00 | XLF | 56.04 | 54.9 | -54.7 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLI | 182.80 | 53.4 | -53.2 | neutral | 184.24 | 181.05 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLK | 179.13 | 58.9 | -69.0 | neutral | 179.25 | 177.00 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLRE | 45.19 | 74.9 | -86.6 | overbought | 45.19 | 44.90 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLE | 59.04 | 49.7 | -49.0 | neutral | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 05:57:00 | XLP | 83.46 | 58.9 | -73.3 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLP | 83.46 | 58.8 | -73.3 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 05:59:00 | SPY | 740.72 | 61.6 | -0.1 | bullish | 740.86 | 740.37 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLE | 59.04 | 48.8 | -49.0 | neutral | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:00:00 | SPY | 740.83 | 67.1 | -0.1 | bullish | 740.86 | 740.46 | pre_market |  |  |  |  |  |  |
| 06:01:00 | SPY | 740.79 | 61.0 | -0.1 | bullish | 740.86 | 740.53 | pre_market |  |  |  |  |  |  |
| 06:02:00 | SPY | 740.66 | 47.5 | -0.1 | neutral | 740.86 | 740.53 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SPY | 740.50 | 37.8 | -0.1 | bearish | 740.86 | 740.50 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLV | 161.98 | 54.2 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 06:05:00 | SPY | 740.42 | 39.2 | -16.9 | bearish | 740.86 | 740.42 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 740.32 | 31.5 | -16.9 | bearish | 740.86 | 740.32 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLC | 105.38 | 47.1 | -86.6 | neutral | 105.99 | 105.38 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLE | 59.04 | 52.8 | -49.0 | neutral | 59.08 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLK | 179.12 | 56.4 | -69.0 | neutral | 179.22 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLY | 109.40 | 59.9 | -85.5 | neutral | 109.53 | 108.15 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 740.23 | 29.9 | -16.9 | oversold | 740.86 | 740.23 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLE | 59.06 | 55.5 | -49.0 | neutral | 59.08 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 740.28 | 31.7 | -16.9 | bearish | 740.86 | 740.23 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLU | 46.30 | 65.9 | -75.2 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 740.27 | 30.9 | -16.9 | bearish | 740.86 | 740.23 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 740.23 | 30.2 | -48.4 | bearish | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 740.28 | 29.1 | -48.4 | oversold | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLE | 59.04 | 52.8 | -49.0 | neutral | 59.08 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 740.29 | 32.2 | -48.4 | bearish | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLP | 83.48 | 59.8 | -73.3 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 740.19 | 25.9 | -48.4 | oversold | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLB | 50.29 | 40.3 |  | neutral | 50.66 | 50.27 | pre_market |  |  |  |  |  |  |
| 06:16:00 | XLE | 59.11 | 61.4 | -78.1 | bullish | 59.11 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLE | 59.12 | 61.1 | -78.1 | bullish | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 740.29 | 37.7 | -48.4 | bearish | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLF | 56.06 | 57.1 | -54.7 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLK | 179.01 | 52.4 | -69.0 | neutral | 179.22 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:19:00 | SPY | 740.30 | 38.1 | -62.0 | bearish | 740.86 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLE | 59.12 | 61.8 | -78.1 | bullish | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLE | 59.11 | 57.1 | -78.1 | neutral | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 740.25 | 38.0 | -62.0 | bearish | 740.83 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLC | 105.38 | 47.1 | -86.6 | neutral | 105.99 | 105.38 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLU | 46.30 | 65.0 | -75.2 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLV | 161.98 | 49.8 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 740.25 | 37.9 | -62.0 | bearish | 740.83 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLF | 56.06 | 43.0 | -86.6 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLI | 182.00 | 48.4 | -53.2 | neutral | 184.24 | 181.05 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLK | 179.01 | 53.7 | -69.0 | neutral | 179.22 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLRE | 45.19 | 74.2 | -86.6 | overbought | 45.19 | 44.91 | pre_market |  |  |  |  |  |  |
| 06:23:00 | SPY | 740.29 | 42.9 | -62.0 | neutral | 740.83 | 740.17 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLF | 55.94 | 44.5 | -86.6 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 740.12 | 28.7 | -62.0 | oversold | 740.83 | 740.12 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLE | 59.04 | 49.0 | -78.1 | neutral | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLP | 83.44 | 55.9 | -86.6 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLF | 56.05 | 57.1 | -86.6 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 740.29 | 48.3 | -26.5 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLE | 59.09 | 61.1 | -17.5 | bullish | 59.12 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 740.37 | 47.7 | -26.5 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLK | 179.00 | 53.6 | -69.0 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 740.37 | 44.7 | -26.5 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLK | 178.91 | 50.9 | -42.8 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 740.51 | 55.1 | -26.5 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLK | 178.97 | 50.4 | -42.8 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:32:00 | XLF | 56.06 | 56.3 | -86.6 | neutral | 56.18 | 55.79 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 740.53 | 56.8 | -26.5 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLF | 56.08 | 58.7 | -86.6 | neutral | 56.18 | 55.84 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 740.28 | 41.9 | 82.7 | neutral | 740.83 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:34:00 | XLB | 50.29 | 34.9 | -86.6 | bearish | 50.66 | 50.27 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLU | 46.30 | 65.5 | 120.8 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 740.19 | 43.7 | 82.7 | neutral | 740.62 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLU | 46.30 | 62.8 | 120.8 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 740.21 | 46.2 | 82.7 | neutral | 740.53 | 740.10 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLRE | 45.19 | 73.2 | -86.6 | overbought | 45.19 | 44.91 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 740.10 | 39.3 | 82.7 | bearish | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLE | 59.18 | 61.0 | -17.5 | bullish | 59.18 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 740.06 | 37.6 | 82.7 | bearish | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLE | 59.20 | 65.7 | -17.5 | bullish | 59.20 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 740.16 | 48.6 | -14.3 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 740.22 | 48.4 | -14.3 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLU | 46.30 | 66.0 | 120.8 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 740.18 | 46.6 | -14.3 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 740.19 | 48.3 | -14.3 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 740.17 | 46.6 | -14.3 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 740.27 | 52.9 | -51.0 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLY | 109.40 | 51.8 | -85.5 | neutral | 109.53 | 108.15 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 740.26 | 53.3 | -51.0 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 740.11 | 42.7 | -51.0 | neutral | 740.53 | 740.06 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLU | 46.30 | 62.8 | 120.8 | bullish | 46.30 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLV | 161.89 | 45.0 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 740.04 | 38.3 | -51.0 | bearish | 740.53 | 740.01 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLE | 59.17 | 56.5 | -17.5 | neutral | 59.20 | 58.95 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 740.00 | 40.7 | -51.0 | neutral | 740.53 | 740.00 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 739.98 | 43.8 | -19.1 | neutral | 740.53 | 739.98 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLK | 178.53 | 40.2 | -42.8 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 740.08 | 42.4 | -19.1 | neutral | 740.53 | 739.98 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLP | 83.47 | 56.6 | -86.6 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 740.12 | 44.2 | -19.1 | neutral | 740.53 | 739.98 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLV | 161.64 | 45.3 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 06:58:00 | SPY | 740.16 | 47.8 | -19.1 | neutral | 740.53 | 739.98 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLF | 55.94 | 51.3 | -13.5 | neutral | 56.18 | 55.93 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLK | 178.55 | 40.6 | -42.8 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLU | 46.31 | 65.8 | 120.8 | bullish | 46.31 | 46.11 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 740.00 | 39.0 | -19.1 | bearish | 740.53 | 739.98 | pre_market |  |  |  |  |  |  |
| 06:59:00 | XLE | 59.14 | 56.7 | -17.5 | neutral | 59.20 | 58.95 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 740.02 | 39.5 | 845.3 | bearish | 740.53 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 105.97 | 66.6 | -86.6 | bullish | 105.99 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 59.25 | 65.9 | 14.5 | bullish | 59.25 | 58.98 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 55.83 | 36.5 | -13.5 | bearish | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 181.94 | 51.8 | -53.2 | neutral | 184.24 | 181.05 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 178.45 | 39.2 | -42.8 | bearish | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLP | 83.30 | 51.4 | -86.6 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLRE | 45.10 | 51.6 | -86.6 | neutral | 45.19 | 44.91 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLU | 46.20 | 43.5 | 13.6 | neutral | 46.31 | 46.11 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLV | 161.50 | 43.1 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 109.25 | 47.7 | -85.5 | neutral | 109.53 | 108.22 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 740.16 | 48.3 | 845.3 | neutral | 740.53 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 59.26 | 65.4 | 14.5 | bullish | 59.26 | 58.98 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLF | 56.03 | 50.0 | -13.5 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLP | 83.33 | 52.6 | -86.6 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 740.22 | 49.1 | 845.3 | neutral | 740.53 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLC | 105.97 | 62.0 | -86.6 | bullish | 105.99 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLV | 161.56 | 43.3 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 740.36 | 61.4 | 845.3 | bullish | 740.53 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLC | 105.79 | 55.7 | -86.6 | neutral | 105.99 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 59.25 | 63.1 | 14.5 | bullish | 59.26 | 58.98 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 740.27 | 57.0 | 845.3 | neutral | 740.51 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 59.24 | 60.5 | 14.5 | bullish | 59.26 | 58.98 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLF | 56.05 | 51.0 | -13.5 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLP | 83.33 | 51.6 | -86.6 | neutral | 83.50 | 82.90 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 740.31 | 57.1 | 306.0 | neutral | 740.40 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 740.36 | 61.0 | 306.0 | bullish | 740.40 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 59.22 | 55.8 | 14.5 | neutral | 59.26 | 58.98 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 178.74 | 62.5 | -45.3 | bullish | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 740.35 | 61.5 | 306.0 | bullish | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLB | 50.27 | 34.2 | -86.6 | bearish | 50.66 | 50.27 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLF | 56.02 | 49.3 | -13.5 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLK | 178.74 | 54.3 | -45.3 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLRE | 45.10 | 39.0 | 0.0 | bearish | 45.19 | 44.91 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 740.15 | 48.5 | 306.0 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLE | 59.17 | 58.5 | -19.9 | neutral | 59.26 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLV | 161.51 | 49.8 | -86.6 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLY | 109.40 | 54.8 | -1.0 | neutral | 109.53 | 108.22 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 740.18 | 50.4 | 306.0 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 56.01 | 46.2 | 725.9 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 740.13 | 47.0 | -64.4 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 59.26 | 58.5 | -19.9 | neutral | 59.26 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 56.00 | 46.2 | 725.9 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLY | 109.34 | 60.7 | -1.0 | bullish | 109.53 | 108.22 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 740.22 | 50.7 | -64.4 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 56.08 | 54.5 | 725.9 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 740.25 | 53.2 | -64.4 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLC | 105.60 | 46.4 | 3065.1 | neutral | 105.97 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 59.25 | 59.9 | -19.9 | neutral | 59.26 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 740.21 | 50.1 | -64.4 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLC | 105.60 | 46.0 | 3065.1 | neutral | 105.97 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLE | 59.29 | 62.1 | -19.9 | bullish | 59.29 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 740.26 | 52.6 | -64.4 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 59.25 | 56.8 | -19.9 | neutral | 59.29 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 161.69 | 51.6 | 451.9 | neutral | 162.86 | 160.70 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLI | 182.75 | 59.7 | -86.6 | neutral | 184.24 | 181.05 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 740.28 | 51.7 | -56.1 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 56.04 | 49.5 | 725.9 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 740.32 | 54.4 | -56.1 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 59.31 | 59.9 | -71.3 | neutral | 59.31 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 740.31 | 56.2 | -56.1 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 56.01 | 45.5 | 725.9 | neutral | 56.18 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 161.70 | 47.3 | 451.9 | neutral | 162.86 | 161.23 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 740.31 | 59.3 | -56.1 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 59.28 | 57.4 | -71.3 | neutral | 59.31 | 59.00 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLV | 161.70 | 46.6 | 451.9 | neutral | 162.86 | 161.44 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 740.30 | 58.8 | -56.1 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLC | 105.60 | 49.7 | 3065.1 | neutral | 105.97 | 105.38 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 59.30 | 58.4 | -71.3 | neutral | 59.31 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 178.96 | 58.8 | -45.3 | neutral | 179.13 | 177.00 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 740.10 | 46.3 | -16.5 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLY | 109.25 | 45.5 | -1.0 | neutral | 109.53 | 108.22 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 740.13 | 48.8 | -16.5 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 56.00 | 42.9 | 197.5 | neutral | 56.13 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLRE | 44.97 | 37.1 | 0.0 | bearish | 45.19 | 44.91 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 161.89 | 52.8 | 451.9 | neutral | 162.86 | 161.44 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLY | 109.25 | 45.7 | -1.0 | neutral | 109.53 | 108.22 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 740.21 | 52.2 | -16.5 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 55.98 | 43.7 | 197.5 | neutral | 56.13 | 55.83 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 740.25 | 54.3 | -16.5 | neutral | 740.41 | 738.18 | pre_market |  |  |  |  |  |  |
