# Ping Intraday -- 2026-07-07 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:12:00 | XLK | 180.50 | 46.3 | 1072.9 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 163.45 | 53.4 | -24.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLV | 163.45 | 53.3 | -24.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 749.59 | 42.7 | -64.1 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLF | 56.34 | 54.7 | -32.3 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 180.50 | 46.2 | 1072.9 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLU | 45.44 | 48.0 | 0.0 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLV | 163.45 | 53.9 | -24.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 749.66 | 45.9 | -64.1 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 56.35 | 57.7 | -32.3 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 749.81 | 53.3 | -64.1 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 56.34 | 52.8 | -32.3 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLK | 180.58 | 47.5 | 1072.9 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 53.68 | 59.8 | 72.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLP | 84.30 | 40.9 | -34.9 | neutral | 84.68 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 749.89 | 59.4 | -62.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 180.64 | 45.9 | -83.1 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 45.44 | 53.0 | 0.0 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 749.91 | 59.5 | -62.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 749.89 | 61.4 | -62.6 | bullish | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 56.34 | 50.7 | -80.8 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 185.04 | 46.2 | 57.5 | neutral | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 180.50 | 45.5 | -83.1 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 749.90 | 61.0 | -62.6 | bullish | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 53.64 | 53.4 | 423.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 163.46 | 48.4 | -85.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 749.90 | 59.5 | -62.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 53.64 | 54.0 | 423.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLU | 45.34 | 46.6 | 0.0 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 163.18 | 48.2 | -85.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLB | 52.09 | 50.6 | -86.6 | neutral | 52.42 | 51.56 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLRE | 44.49 | 67.7 | -86.6 | bullish | 44.49 | 44.25 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 163.55 | 55.5 | -85.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 749.91 | 58.3 | -58.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 53.63 | 52.8 | 423.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 56.34 | 57.8 | -80.8 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 163.55 | 54.9 | -85.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 749.95 | 58.3 | -58.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 53.67 | 58.5 | 423.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLF | 56.34 | 55.9 | -80.8 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 185.03 | 46.8 | 57.5 | neutral | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 180.74 | 51.1 | -83.1 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 84.60 | 60.7 | 161.5 | bullish | 84.68 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLV | 163.70 | 57.4 | -85.2 | neutral | 163.72 | 162.93 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLB | 52.10 | 48.5 | -86.6 | neutral | 52.42 | 51.56 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLI | 185.70 | 56.7 | 57.5 | neutral | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 180.70 | 50.4 | -83.1 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLU | 45.44 | 47.8 | 0.0 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 749.95 | 55.0 | -58.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLF | 56.35 | 58.8 | -80.8 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLI | 185.70 | 56.5 | 57.5 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 163.60 | 56.2 | -43.6 | neutral | 163.72 | 163.00 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 749.89 | 58.6 | -58.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 53.66 | 57.5 | 423.3 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 56.35 | 54.6 | -80.8 | neutral | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLI | 185.75 | 57.9 | -86.6 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLP | 84.72 | 59.2 | 161.5 | neutral | 84.72 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLU | 45.44 | 53.2 | 0.0 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 749.81 | 50.5 | -58.6 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 53.62 | 49.7 | -18.6 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 56.36 | 63.5 | -28.8 | bullish | 56.36 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLV | 163.67 | 56.8 | -43.6 | neutral | 163.72 | 163.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 749.74 | 49.4 | -43.9 | neutral | 751.28 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 53.61 | 47.5 | -18.6 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 180.56 | 47.9 | -83.1 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 45.44 | 40.5 | -86.6 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 53.61 | 47.1 | -18.6 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 56.37 | 66.6 | -28.8 | bullish | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 180.49 | 45.8 | -63.9 | neutral | 183.57 | 180.40 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 163.60 | 54.8 | -43.6 | neutral | 163.72 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 749.60 | 37.6 | -43.9 | bearish | 750.00 | 749.43 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 53.60 | 42.9 | -18.6 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 56.37 | 64.4 | -28.8 | bullish | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 180.38 | 46.1 | -63.9 | neutral | 183.57 | 180.38 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLP | 84.73 | 59.5 | 161.5 | neutral | 84.73 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLRE | 44.49 | 66.9 | -86.6 | bullish | 44.49 | 44.25 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 45.35 | 40.4 | -86.6 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 53.66 | 53.6 | -18.6 | neutral | 53.68 | 53.54 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 56.36 | 57.8 | -28.8 | neutral | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 45.43 | 52.6 | -86.6 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLY | 118.65 | 67.5 | 95.1 | bullish | 118.65 | 117.66 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 749.57 | 38.1 | -43.9 | bearish | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLI | 185.73 | 58.5 | -86.6 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 180.40 | 46.9 | -63.9 | neutral | 183.57 | 180.38 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLY | 118.65 | 67.9 | 95.1 | bullish | 118.66 | 117.66 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 749.57 | 37.6 | -43.9 | bearish | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 53.66 | 46.6 | -20.5 | neutral | 53.68 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLI | 185.75 | 58.4 | -86.6 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 180.20 | 43.9 | -63.9 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLV | 163.80 | 58.2 | -43.6 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 749.64 | 43.4 | -43.9 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLV | 163.30 | 48.4 | -43.6 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 749.61 | 45.9 | 28.8 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 180.30 | 45.1 | -63.9 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLU | 45.44 | 46.3 | -86.6 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 749.59 | 44.7 | 28.8 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 56.35 | 56.4 | -28.8 | neutral | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 185.61 | 52.2 | -86.6 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLRE | 44.37 | 46.3 | -86.6 | neutral | 44.49 | 44.35 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 163.12 | 51.3 | 73.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 749.67 | 53.7 | 28.8 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLC | 110.83 | 53.8 | -86.6 | neutral | 111.12 | 109.00 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 53.66 | 54.4 | -20.5 | neutral | 53.68 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 56.36 | 52.8 | 18.1 | neutral | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 84.46 | 45.9 | 161.5 | neutral | 84.73 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLV | 163.50 | 58.7 | 73.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLY | 118.20 | 49.3 | 95.1 | neutral | 118.66 | 117.66 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 749.65 | 53.4 | 28.8 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 53.65 | 52.3 | -20.5 | neutral | 53.68 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 749.58 | 44.9 | 28.8 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 53.60 | 45.2 | -20.5 | neutral | 53.68 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 56.35 | 51.4 | 18.1 | neutral | 56.37 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 749.67 | 53.4 | -1.7 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 53.61 | 46.6 | -20.5 | neutral | 53.68 | 53.55 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 56.38 | 65.4 | 18.1 | bullish | 56.38 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLP | 84.55 | 49.6 | 161.5 | neutral | 84.73 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 163.40 | 50.0 | 73.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 749.66 | 49.2 | -1.7 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLC | 110.90 | 68.3 | -86.6 | bullish | 111.12 | 109.00 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 180.30 | 45.3 | -68.2 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 749.75 | 54.7 | -1.7 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 180.41 | 46.3 | -68.2 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 749.76 | 56.5 | -1.7 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLI | 185.73 | 54.0 | -86.6 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 163.70 | 54.4 | 73.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 749.81 | 56.7 | -1.7 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 53.66 | 46.9 | -7.0 | neutral | 53.68 | 53.57 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 56.36 | 52.4 | 18.1 | neutral | 56.38 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLU | 45.39 | 41.7 | -86.6 | neutral | 45.64 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 749.80 | 50.8 | 2.3 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 53.61 | 45.1 | -7.0 | neutral | 53.68 | 53.59 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 56.35 | 51.1 | 18.1 | neutral | 56.38 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLP | 84.76 | 54.4 | 31.6 | neutral | 84.76 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 45.42 | 49.4 | -47.2 | neutral | 45.63 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 163.30 | 47.7 | 73.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 749.85 | 57.0 | 2.3 | neutral | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 53.62 | 46.5 | -7.0 | neutral | 53.68 | 53.59 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 84.69 | 53.7 | 31.6 | neutral | 84.76 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 749.96 | 63.1 | 2.3 | bullish | 750.00 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 53.62 | 48.0 | -7.0 | neutral | 53.68 | 53.59 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLI | 185.73 | 57.3 | 2653.5 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 163.40 | 51.9 | -56.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 749.99 | 64.2 | 2.3 | bullish | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLI | 185.73 | 55.4 | 2653.5 | neutral | 185.75 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLU | 45.40 | 49.5 | -47.2 | neutral | 45.63 | 45.30 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLF | 56.35 | 54.9 | 119.8 | neutral | 56.38 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLI | 185.73 | 60.7 | 2653.5 | bullish | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 749.85 | 51.0 | 2.3 | neutral | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 56.37 | 55.0 | 119.8 | neutral | 56.38 | 56.26 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLI | 185.73 | 54.5 | 2653.5 | neutral | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLK | 180.58 | 54.2 | -68.2 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 749.62 | 39.4 | 25.3 | bearish | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 53.62 | 48.2 | -7.0 | neutral | 53.68 | 53.59 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 163.72 | 54.9 | -56.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 749.69 | 41.2 | 25.3 | neutral | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 53.61 | 46.4 | -37.1 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLP | 84.76 | 55.8 | 31.6 | neutral | 84.86 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 163.60 | 51.9 | -56.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 749.83 | 49.6 | 25.3 | neutral | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 53.61 | 43.6 | -37.1 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 180.45 | 49.4 | -68.2 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLP | 84.50 | 44.7 | 31.6 | neutral | 84.86 | 84.25 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 163.60 | 52.0 | -56.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 749.83 | 50.5 | 25.3 | neutral | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 53.62 | 48.6 | -37.1 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLI | 185.62 | 60.4 | 2653.5 | bullish | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 749.93 | 57.3 | 25.3 | neutral | 750.01 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLI | 185.55 | 51.4 | -4.3 | neutral | 185.76 | 184.55 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 163.61 | 51.7 | -56.2 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 750.07 | 62.5 | 23.1 | bullish | 750.09 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 53.65 | 54.2 | -37.1 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 56.38 | 56.6 | 119.8 | neutral | 56.38 | 56.32 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 163.50 | 54.9 | -17.3 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 750.09 | 66.5 | 23.1 | bullish | 750.11 | 749.46 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLC | 110.54 | 42.4 | -86.6 | neutral | 111.12 | 109.00 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 56.34 | 44.5 | 119.8 | neutral | 56.38 | 56.32 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLP | 84.80 | 55.7 | 31.6 | neutral | 84.86 | 84.30 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 750.14 | 68.5 | 23.1 | bullish | 750.14 | 749.46 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 180.48 | 50.6 | -68.2 | neutral | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 163.74 | 57.1 | -17.3 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 56.35 | 50.1 | 119.8 | neutral | 56.38 | 56.32 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 45.42 | 52.1 | -47.2 | neutral | 45.63 | 45.30 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLV | 163.64 | 52.3 | -17.3 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 750.17 | 69.3 | 23.1 | bullish | 750.20 | 749.46 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 53.67 | 58.7 | -37.1 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 56.38 | 50.4 | -65.5 | neutral | 56.38 | 56.34 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 180.69 | 63.6 | -64.2 | bullish | 183.57 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 84.52 | 53.8 | 7.0 | neutral | 84.86 | 84.30 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 163.68 | 56.3 | -17.3 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 750.10 | 62.7 | 23.1 | bullish | 750.20 | 749.46 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 56.36 | 50.5 | -65.5 | neutral | 56.38 | 56.34 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 180.75 | 62.4 | -64.2 | bullish | 180.75 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLB | 52.18 | 51.5 | -86.6 | neutral | 52.42 | 51.56 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 53.62 | 54.6 | -53.2 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLP | 84.75 | 52.1 | 7.0 | neutral | 84.86 | 84.30 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLRE | 44.47 | 56.2 | -86.6 | neutral | 44.49 | 44.35 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 750.39 | 71.7 | 14.2 | overbought | 750.39 | 749.53 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLB | 52.20 | 41.1 | -64.1 | neutral | 52.42 | 51.56 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 56.37 | 54.3 | -65.5 | neutral | 56.38 | 56.34 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 180.63 | 54.4 | -64.2 | neutral | 180.75 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 53.66 | 53.9 | -53.2 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 750.48 | 74.6 | 14.2 | overbought | 750.51 | 749.53 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLB | 52.20 | 52.3 | -64.1 | neutral | 52.42 | 51.56 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 181.10 | 70.1 | -64.2 | overbought | 181.10 | 180.20 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLP | 84.70 | 51.9 | 7.0 | neutral | 84.86 | 84.30 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 163.50 | 46.9 | -17.3 | neutral | 163.80 | 163.03 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 750.39 | 68.4 | 14.2 | bullish | 750.58 | 749.53 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLC | 110.49 | 45.7 | -86.6 | neutral | 111.12 | 110.21 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 53.66 | 55.5 | -53.2 | neutral | 53.68 | 53.60 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 56.37 | 54.1 | -65.5 | neutral | 56.38 | 56.34 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLU | 45.40 | 49.8 | -47.2 | neutral | 45.63 | 45.30 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 750.44 | 71.0 | 14.2 | overbought | 750.58 | 749.53 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLC | 110.49 | 45.3 | 226.6 | neutral | 111.12 | 110.21 | pre_market |  |  |  |  |  |  |
