# Ping Intraday -- 2026-08-12 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:18:00 | XLY | 119.24 | 47.2 | -86.6 | neutral | 119.95 | 119.20 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 772.02 | 41.3 | -50.5 | neutral | 772.52 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLC | 111.27 | 48.7 | 0.0 | neutral | 111.58 | 111.27 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLP | 84.80 | 55.9 | 0.0 | neutral | 85.22 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 43.64 | 50.4 | -76.9 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 772.11 | 48.4 | -50.5 | neutral | 772.52 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 60.66 | 59.4 | -49.4 | neutral | 60.79 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLI | 186.25 | 54.7 | -54.9 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 187.67 | 50.8 | 135.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 60.80 | 59.4 | -49.4 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 772.05 | 45.2 | -50.5 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 167.91 | 51.4 | 1139.4 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 772.12 | 50.5 | -50.5 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLB | 53.26 | 48.1 | -42.5 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 60.66 | 47.9 | -49.4 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 187.66 | 50.1 | 135.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 43.64 | 51.4 | -76.9 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 60.79 | 54.8 | -49.4 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 57.75 | 46.0 | 26.9 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLRE | 44.08 | 49.5 | -86.6 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 43.64 | 49.5 | -76.9 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 167.38 | 44.9 | 1139.4 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 772.17 | 54.8 | -31.7 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 60.70 | 51.3 | -49.4 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 186.09 | 44.4 | 236.0 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 187.67 | 46.5 | -74.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 84.70 | 50.8 | 0.0 | neutral | 85.22 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 60.63 | 55.1 | -32.9 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLF | 57.74 | 44.4 | 26.9 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLU | 43.60 | 43.7 | -76.9 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 772.15 | 51.7 | -31.7 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 60.77 | 54.7 | -32.9 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLF | 57.86 | 49.0 | -36.2 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLP | 84.70 | 53.3 | 113.0 | neutral | 85.22 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 772.13 | 49.3 | -31.7 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 57.76 | 49.3 | -36.2 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLRE | 44.08 | 49.9 | -86.6 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 60.77 | 53.3 | -32.9 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 57.79 | 52.0 | -36.2 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLV | 167.30 | 46.7 | 1139.4 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 772.15 | 51.5 | -31.7 | neutral | 772.46 | 770.56 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 60.75 | 52.3 | -32.9 | neutral | 60.80 | 60.52 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLP | 84.70 | 53.5 | 113.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLB | 53.34 | 55.1 | -42.5 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 57.85 | 57.3 | -36.2 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLI | 185.90 | 44.5 | 236.0 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 772.24 | 56.7 | -31.7 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 60.79 | 55.7 | -32.9 | neutral | 60.80 | 60.60 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 57.75 | 48.8 | -36.2 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLP | 84.32 | 38.7 | 113.0 | bearish | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLY | 119.24 | 47.3 | -86.6 | neutral | 119.95 | 119.20 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 772.27 | 54.5 | -28.9 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 57.75 | 52.1 | -41.4 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 772.30 | 53.4 | -28.9 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 57.75 | 48.4 | -41.4 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 43.66 | 55.3 | -76.9 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 772.15 | 48.1 | -28.9 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLB | 53.30 | 51.3 | 63.7 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 60.71 | 51.7 | -52.5 | neutral | 60.80 | 60.60 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 187.61 | 46.7 | -74.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 43.64 | 56.9 | -17.6 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 60.71 | 49.4 | -52.5 | neutral | 60.80 | 60.60 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 187.61 | 49.6 | -74.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 772.24 | 49.1 | -28.9 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 60.66 | 45.4 | -52.5 | neutral | 60.80 | 60.60 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 187.72 | 52.8 | -74.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 43.66 | 55.1 | -17.6 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 772.33 | 51.4 | -28.9 | neutral | 772.46 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 60.65 | 43.6 | -52.5 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLU | 43.65 | 52.5 | -17.6 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 772.34 | 51.1 | -26.8 | neutral | 772.45 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 772.32 | 75.7 | -26.8 | overbought | 772.41 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 187.75 | 53.9 | -74.1 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLRE | 44.09 | 51.3 | -86.6 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLU | 43.65 | 52.1 | -17.6 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 772.36 | 63.9 | -26.8 | bullish | 772.39 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 84.80 | 54.4 | 113.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLV | 167.38 | 55.3 | -6.9 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 772.37 | 65.9 | -26.8 | bullish | 772.39 | 772.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 60.71 | 50.2 | -52.5 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 60.66 | 49.9 | -48.7 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 772.39 | 65.8 | -26.8 | bullish | 772.39 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 60.70 | 47.5 | -48.7 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 186.20 | 54.4 | 236.0 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLI | 186.28 | 55.5 | 236.0 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 772.35 | 56.5 | -30.9 | neutral | 772.39 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLB | 53.30 | 51.3 | 63.7 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 57.80 | 52.9 | -41.4 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 187.78 | 50.5 | -73.4 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 84.73 | 52.1 | 113.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLU | 43.63 | 49.9 | -17.6 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 772.36 | 59.9 | -30.9 | neutral | 772.39 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 60.74 | 51.0 | -48.7 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 187.67 | 50.1 | -73.4 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLRE | 44.08 | 48.9 | -86.6 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 167.91 | 55.5 | -6.9 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 772.35 | 59.1 | -30.9 | neutral | 772.39 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLI | 186.25 | 58.4 | 236.0 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 772.38 | 61.0 | -30.9 | bullish | 772.43 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 772.41 | 67.1 | -30.9 | bullish | 772.43 | 772.01 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLV | 167.50 | 47.6 | -6.9 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 60.68 | 49.6 | -48.7 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLRE | 44.05 | 35.5 | -73.0 | bearish | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 772.43 | 71.5 | -23.8 | overbought | 772.45 | 772.04 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 60.72 | 51.7 | -48.7 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 167.62 | 50.3 | -6.9 | neutral | 168.01 | 167.20 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 772.49 | 72.0 | -23.8 | overbought | 772.50 | 772.07 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 187.86 | 76.0 | -73.4 | overbought | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLY | 119.24 | 47.4 | -86.6 | neutral | 119.95 | 119.20 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 60.74 | 46.9 | -6.6 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 57.76 | 46.6 | -41.4 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 187.90 | 63.1 | -73.4 | bullish | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLV | 167.50 | 48.4 | -6.9 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 772.62 | 80.7 | -23.8 | overbought | 772.62 | 772.07 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 60.69 | 48.4 | -6.6 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLF | 57.79 | 49.3 | -41.4 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 167.60 | 53.6 | -86.6 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 772.62 | 83.3 | -23.8 | overbought | 772.67 | 772.07 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 167.91 | 53.9 | -86.6 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 772.60 | 78.1 | -23.8 | overbought | 772.67 | 772.07 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 187.81 | 56.0 | -73.4 | neutral | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLU | 43.65 | 46.9 | -80.1 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 772.55 | 69.8 | 33.9 | bullish | 772.67 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLC | 111.27 | 50.0 | -86.6 | neutral | 111.58 | 111.27 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 187.93 | 62.6 | -75.9 | bullish | 187.93 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 772.70 | 75.2 | 33.9 | overbought | 772.86 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLC | 111.27 | 50.0 | -86.6 | neutral | 111.58 | 111.27 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 60.69 | 48.5 | -6.6 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLP | 84.80 | 47.6 | -86.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 60.68 | 47.5 | -6.6 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 57.78 | 52.4 | -84.8 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 188.00 | 59.3 | -75.9 | neutral | 188.00 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 772.67 | 71.7 | 33.9 | overbought | 772.86 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 60.68 | 47.8 | -6.6 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 57.79 | 51.3 | -84.8 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 187.92 | 55.8 | -75.9 | neutral | 188.00 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLP | 84.80 | 54.0 | -86.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLRE | 44.05 | 30.7 | -73.0 | bearish | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 772.63 | 68.5 | 33.9 | bullish | 772.86 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLC | 111.27 | 25.4 | -86.6 | oversold | 111.58 | 111.27 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 60.70 | 51.7 | -38.8 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 167.91 | 53.2 | -86.6 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 772.47 | 52.6 | 33.9 | neutral | 772.86 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 60.70 | 46.3 | -38.8 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLI | 186.25 | 42.8 | -31.7 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLP | 84.62 | 49.0 | -86.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLRE | 44.08 | 44.5 | -73.0 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 772.38 | 45.0 | 67.7 | neutral | 772.86 | 772.07 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 60.70 | 49.6 | -38.8 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 57.78 | 52.5 | -84.8 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLI | 185.91 | 43.4 | -31.7 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 772.50 | 52.0 | 67.7 | neutral | 772.86 | 772.13 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 60.72 | 56.4 | -38.8 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 57.77 | 50.0 | -84.8 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 186.13 | 52.3 | -31.7 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 187.75 | 47.9 | -75.9 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 60.69 | 43.7 | -38.8 | neutral | 60.80 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 187.78 | 51.1 | -75.9 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLRE | 44.08 | 44.2 | -73.0 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 772.47 | 48.9 | 67.7 | neutral | 772.86 | 772.28 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 772.46 | 49.8 | 67.7 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 60.69 | 40.2 | -62.8 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 187.80 | 55.0 | -36.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 772.42 | 45.5 | 67.7 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 57.80 | 53.6 | -84.8 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 772.47 | 52.3 | 349.4 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 60.66 | 41.1 | -62.8 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 57.77 | 49.1 | 1.3 | neutral | 57.88 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 187.87 | 54.6 | -36.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 167.55 | 47.3 | -86.6 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 772.55 | 57.8 | 349.4 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 60.72 | 53.1 | -62.8 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 187.82 | 51.4 | -36.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 772.49 | 52.2 | 349.4 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 187.83 | 53.3 | -36.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 43.63 | 47.1 | -80.1 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 772.51 | 54.8 | 349.4 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 57.77 | 47.4 | 1.3 | neutral | 57.86 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 772.50 | 53.9 | 349.4 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLF | 57.79 | 53.0 | 1.3 | neutral | 57.86 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLI | 186.25 | 56.0 | -31.7 | neutral | 186.77 | 185.69 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 187.88 | 55.7 | -36.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLU | 43.67 | 57.5 | -80.1 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 60.75 | 53.5 | -62.8 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 187.90 | 55.8 | -75.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLP | 84.65 | 49.6 | -86.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLV | 167.50 | 49.2 | -86.6 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 772.58 | 59.8 | 129.2 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLB | 53.25 | 47.6 | 63.7 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 60.72 | 49.2 | -62.8 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLK | 187.88 | 53.3 | -75.7 | neutral | 188.04 | 187.52 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLP | 84.65 | 49.8 | -86.0 | neutral | 84.82 | 84.32 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLU | 43.63 | 50.6 | -80.1 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 772.55 | 57.2 | 129.2 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 60.74 | 60.8 | -72.6 | bullish | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLRE | 44.08 | 43.6 | -73.0 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLU | 43.69 | 59.1 | -80.1 | neutral | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 772.57 | 58.1 | 129.2 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 60.79 | 58.7 | -72.6 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 772.55 | 55.6 | 129.2 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLU | 43.70 | 64.2 | -79.2 | bullish | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 772.58 | 57.4 | 129.2 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 60.73 | 50.8 | -72.6 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLRE | 44.08 | 42.7 | 0.0 | neutral | 44.33 | 44.01 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLU | 43.70 | 61.5 | -79.2 | bullish | 43.70 | 43.59 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 772.54 | 55.2 | -68.6 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 772.68 | 60.1 | -68.6 | bullish | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLF | 57.76 | 45.9 | 1.3 | neutral | 57.86 | 57.73 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLV | 168.00 | 54.0 | -32.8 | neutral | 168.01 | 167.29 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 772.70 | 59.7 | -68.6 | neutral | 772.86 | 770.85 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLB | 53.21 | 44.9 | 63.7 | neutral | 53.37 | 52.93 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLC | 111.27 | 25.4 | -86.6 | oversold | 111.58 | 111.27 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 60.76 | 56.2 | -72.6 | neutral | 60.79 | 60.63 | pre_market |  |  |  |  |  |  |
