# Ping Intraday -- 2026-09-08 -- Anchor: market_open -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:30:00 | SPY | 768.56 | 48.8 | 494.5 | neutral | 769.70 | 768.10 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLE | 64.70 | 30.1 | 137.9 | bearish | 65.03 | 64.66 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLU | 42.93 | 46.8 | -20.0 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:31:00 | INTC | 99.09 | 44.9 | 36.1 | neutral | 99.60 | 98.88 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 768.48 | 37.4 | 92.7 | bearish | 769.70 | 768.10 | pre_market |  |  |  |  |  |  |
| 06:32:00 | INTC | 98.93 | 38.6 | 36.1 | bearish | 99.60 | 98.88 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 768.29 | 38.3 | 92.7 | bearish | 769.70 | 768.10 | pre_market |  |  |  |  |  |  |
| 06:33:00 | ARM | 258.26 | 57.6 | -6.7 | neutral | 258.75 | 256.53 | pre_market |  |  |  |  |  |  |
| 06:33:00 | INTC | 98.92 | 39.0 | 36.1 | bearish | 99.60 | 98.88 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLF | 57.60 | 59.2 | -50.1 | neutral | 57.65 | 57.46 | pre_market |  |  |  |  |  |  |
| 06:34:00 | ARM | 257.73 | 49.1 | -6.7 | neutral | 258.75 | 256.53 | pre_market |  |  |  |  |  |  |
| 06:34:00 | INTC | 98.93 | 39.6 | 36.1 | bearish | 99.60 | 98.88 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 768.11 | 32.1 | 92.7 | bearish | 769.70 | 768.11 | pre_market |  |  |  |  |  |  |
| 06:35:00 | ARM | 257.77 | 50.7 | -6.7 | neutral | 258.75 | 256.53 | pre_market |  |  |  |  |  |  |
| 06:35:00 | INTC | 98.96 | 42.4 | 11.1 | neutral | 99.60 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 768.19 | 36.2 | 92.7 | bearish | 769.70 | 768.11 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLE | 64.64 | 26.9 | 137.9 | oversold | 65.03 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:37:00 | ARM | 257.88 | 48.5 | -6.7 | neutral | 258.75 | 256.53 | pre_market |  |  |  |  |  |  |
| 06:37:00 | INTC | 98.94 | 44.3 | 11.1 | neutral | 99.60 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:38:00 | INTC | 99.07 | 50.9 | 11.1 | neutral | 99.60 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:39:00 | INTC | 99.17 | 56.4 | 11.1 | neutral | 99.60 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:40:00 | ARM | 257.04 | 48.3 | 94.0 | neutral | 258.75 | 256.53 | pre_market |  |  |  |  |  |  |
| 06:40:00 | INTC | 99.20 | 59.3 | 11.1 | neutral | 99.60 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:40:00 | XLF | 57.60 | 57.3 | -50.1 | neutral | 57.65 | 57.46 | pre_market |  |  |  |  |  |  |
| 06:41:00 | ARM | 258.00 | 52.9 | 94.0 | neutral | 258.75 | 256.89 | pre_market |  |  |  |  |  |  |
| 06:41:00 | INTC | 99.60 | 72.7 | 9.9 | overbought | 99.65 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLE | 64.76 | 38.5 | -50.6 | bearish | 65.03 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:42:00 | ARM | 258.00 | 52.2 | 94.0 | neutral | 258.75 | 256.89 | pre_market |  |  |  |  |  |  |
| 06:42:00 | INTC | 99.95 | 75.2 | 9.9 | overbought | 99.96 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:43:00 | ARM | 258.11 | 56.3 | 94.0 | neutral | 258.75 | 256.89 | pre_market |  |  |  |  |  |  |
| 06:43:00 | INTC | 100.16 | 77.8 | 9.9 | overbought | 100.21 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLF | 57.69 | 52.3 | 15.1 | neutral | 57.69 | 57.46 | pre_market |  |  |  |  |  |  |
| 06:44:00 | INTC | 100.18 | 77.5 | 9.9 | overbought | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:44:00 | XLE | 64.70 | 40.3 | -50.6 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:45:00 | ARM | 258.50 | 60.4 | 94.0 | bullish | 258.75 | 256.89 | pre_market |  |  |  |  |  |  |
| 06:45:00 | INTC | 100.09 | 72.5 | 9.9 | overbought | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLE | 64.70 | 40.2 | -50.6 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:46:00 | ARM | 258.24 | 51.5 | 7.9 | neutral | 258.75 | 256.97 | pre_market |  |  |  |  |  |  |
| 06:46:00 | INTC | 99.88 | 62.5 | 41.4 | bullish | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:47:00 | ARM | 258.10 | 53.8 | 7.9 | neutral | 258.75 | 256.97 | pre_market |  |  |  |  |  |  |
| 06:47:00 | INTC | 99.73 | 57.1 | 41.4 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:47:00 | SPY | 768.03 | 32.3 | 92.7 | bearish | 769.70 | 768.03 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLE | 64.77 | 50.5 | -50.6 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:48:00 | INTC | 99.77 | 55.2 | 41.4 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLU | 42.94 | 45.1 | -20.0 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:49:00 | INTC | 99.66 | 50.6 | 41.4 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:50:00 | INTC | 99.69 | 51.3 | 41.4 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLE | 64.77 | 50.7 | -50.6 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:51:00 | ARM | 258.10 | 55.9 | 7.9 | neutral | 258.75 | 256.97 | pre_market |  |  |  |  |  |  |
| 06:51:00 | INTC | 99.61 | 47.5 | -22.3 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 767.90 | 27.1 | -51.2 | oversold | 769.70 | 767.90 | pre_market |  |  |  |  |  |  |
| 06:52:00 | INTC | 99.56 | 48.0 | -22.3 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 767.75 | 27.3 | -51.2 | oversold | 769.70 | 767.75 | pre_market |  |  |  |  |  |  |
| 06:52:00 | XLP | 84.19 | 44.7 | 642.3 | neutral | 85.60 | 84.03 | pre_market |  |  |  |  |  |  |
| 06:53:00 | ARM | 257.21 | 42.2 | 7.9 | neutral | 258.75 | 256.97 | pre_market |  |  |  |  |  |  |
| 06:53:00 | INTC | 99.56 | 47.6 | -22.3 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 767.55 | 24.2 | -51.2 | oversold | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 06:53:00 | XLU | 42.94 | 44.6 | -20.0 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:54:00 | ARM | 258.01 | 53.8 | 7.9 | neutral | 258.75 | 257.04 | pre_market |  |  |  |  |  |  |
| 06:54:00 | INTC | 99.67 | 57.5 | -22.3 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLE | 64.70 | 41.7 | -70.5 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLU | 42.93 | 42.7 | -20.0 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:55:00 | INTC | 99.74 | 57.2 | -22.3 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 767.85 | 38.0 | -51.2 | bearish | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLF | 57.59 | 52.5 | 15.1 | neutral | 57.69 | 57.46 | pre_market |  |  |  |  |  |  |
| 06:55:00 | XLU | 42.93 | 44.0 | -20.0 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:56:00 | INTC | 99.77 | 57.2 | -34.6 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLP | 84.19 | 44.7 | 642.3 | neutral | 85.60 | 84.03 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLU | 42.93 | 43.5 | -35.9 | neutral | 43.08 | 42.92 | pre_market |  |  |  |  |  |  |
| 06:57:00 | INTC | 99.76 | 59.1 | -34.6 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 767.90 | 40.6 | -51.2 | neutral | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 06:58:00 | INTC | 99.66 | 54.8 | -34.6 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLP | 84.22 | 47.4 | -86.6 | neutral | 85.60 | 84.03 | pre_market |  |  |  |  |  |  |
| 06:59:00 | ARM | 258.30 | 52.4 | -54.8 | neutral | 258.75 | 257.04 | pre_market |  |  |  |  |  |  |
| 06:59:00 | INTC | 99.65 | 56.3 | -34.6 | neutral | 100.25 | 98.83 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 767.89 | 38.2 | -10.9 | bearish | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 07:00:00 | ANET | 196.26 | 50.5 | -65.6 | neutral | 197.30 | 190.42 | pre_market |  |  |  |  |  |  |
| 07:00:00 | INTC | 99.56 | 55.3 | -34.6 | neutral | 100.25 | 95.80 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 767.83 | 38.3 | -10.9 | bearish | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLC | 111.51 | 35.2 | 229.4 | bearish | 113.66 | 111.51 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 64.70 | 43.2 | -70.5 | neutral | 64.98 | 64.64 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 57.68 | 60.6 | 15.1 | bullish | 57.70 | 57.46 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 114.21 | 39.3 | 43.6 | bearish | 116.96 | 114.21 | pre_market |  |  |  |  |  |  |
| 07:01:00 | ARM | 259.01 | 59.9 | -54.8 | neutral | 259.01 | 252.09 | pre_market |  |  |  |  |  |  |
| 07:01:00 | CAT | 816.27 | 51.0 | -69.8 | neutral | 819.00 | 794.01 | pre_market |  |  |  |  |  |  |
| 07:01:00 | INTC | 99.70 | 60.7 | 773.7 | bullish | 100.25 | 95.80 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 767.92 | 34.7 | -10.9 | bearish | 769.70 | 767.55 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 64.72 | 46.6 | -70.5 | neutral | 64.95 | 64.64 | pre_market |  |  |  |  |  |  |
| 07:02:00 | ARM | 259.30 | 63.5 | -54.8 | bullish | 259.51 | 252.09 | pre_market |  |  |  |  |  |  |
| 07:02:00 | INTC | 99.71 | 61.9 | 773.7 | bullish | 100.25 | 95.80 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 64.74 | 49.5 | -70.5 | neutral | 64.95 | 64.64 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 188.30 | 65.8 | -81.3 | bullish | 189.40 | 185.20 | pre_market |  |  |  |  |  |  |
| 07:03:00 | ARM | 258.95 | 57.7 | -54.8 | neutral | 259.51 | 252.09 | pre_market |  |  |  |  |  |  |
| 07:03:00 | INTC | 99.50 | 52.4 | 773.7 | neutral | 100.25 | 95.80 | pre_market |  |  |  |  |  |  |
| 07:04:00 | ARM | 258.98 | 57.5 | -54.8 | neutral | 259.51 | 252.09 | pre_market |  |  |  |  |  |  |
