# Ping Intraday -- 2026-06-17 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:18:00 | XLRE | 45.09 | 36.4 | 0.0 | bearish | 45.21 | 45.02 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 751.38 | 52.6 | -43.3 | neutral | 751.56 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLB | 52.75 | 53.6 | -86.6 | neutral | 52.91 | 52.00 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 55.35 | 45.5 | 182.5 | neutral | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 188.49 | 53.7 | -70.0 | neutral | 188.55 | 187.91 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 45.01 | 43.3 | 150.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 751.46 | 58.1 | -43.3 | neutral | 751.56 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 188.48 | 53.6 | -70.0 | neutral | 188.55 | 187.91 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 751.32 | 52.4 | -43.3 | neutral | 751.46 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 55.17 | 45.6 | 182.5 | neutral | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 188.44 | 53.1 | -70.0 | neutral | 188.55 | 187.91 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLU | 45.01 | 49.9 | -79.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 751.39 | 57.1 | -43.3 | neutral | 751.47 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 55.30 | 59.2 | 182.5 | neutral | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 751.49 | 64.0 | -43.3 | bullish | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLRE | 45.08 | 35.6 | 0.0 | bearish | 45.21 | 45.02 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 45.09 | 49.9 | -79.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLC | 112.10 | 52.0 | -86.6 | neutral | 112.69 | 111.62 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 55.23 | 52.2 | 182.5 | neutral | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 54.38 | 57.2 | -80.7 | neutral | 54.40 | 54.26 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 188.40 | 52.2 | -70.0 | neutral | 188.55 | 187.91 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 751.32 | 54.8 | -19.9 | neutral | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 55.35 | 60.7 | 182.5 | bullish | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLI | 180.80 | 53.3 | 325.1 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 751.27 | 55.4 | -19.9 | neutral | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 55.20 | 48.3 | -12.1 | neutral | 55.35 | 55.13 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 751.18 | 49.0 | -19.9 | neutral | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 55.20 | 47.7 | -12.1 | neutral | 55.35 | 55.14 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLRE | 45.08 | 36.0 | 0.0 | bearish | 45.21 | 45.02 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 152.75 | 48.7 | -33.9 | neutral | 153.37 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 751.12 | 49.2 | -19.9 | neutral | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLB | 52.50 | 51.2 | -25.2 | neutral | 52.91 | 52.00 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLP | 85.08 | 49.6 | -60.9 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLY | 118.44 | 54.3 | 0.0 | neutral | 118.78 | 118.17 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 54.38 | 57.5 | -80.7 | neutral | 54.40 | 54.26 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 45.09 | 49.8 | -79.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 750.97 | 43.1 | -19.9 | neutral | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 188.30 | 48.9 | -70.0 | neutral | 188.55 | 187.91 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLP | 85.40 | 50.4 | -60.9 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 45.09 | 52.4 | -79.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 751.09 | 44.5 | 28.5 | neutral | 751.49 | 750.72 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 54.30 | 42.6 | 199.8 | neutral | 54.40 | 54.26 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 188.24 | 48.7 | -39.5 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLRE | 45.08 | 34.6 | 0.0 | bearish | 45.21 | 45.02 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 152.75 | 48.6 | -33.9 | neutral | 153.37 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 751.07 | 46.7 | 28.5 | neutral | 751.49 | 750.72 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 55.20 | 48.3 | -12.1 | neutral | 55.35 | 55.14 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 54.25 | 42.8 | 199.8 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLI | 180.80 | 52.6 | 325.1 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLRE | 45.08 | 35.0 | 0.0 | bearish | 45.21 | 45.02 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 45.09 | 50.3 | -79.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 152.75 | 48.5 | -33.9 | neutral | 153.34 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 750.99 | 43.3 | 28.5 | neutral | 751.49 | 750.86 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 55.22 | 50.0 | -12.1 | neutral | 55.35 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 45.07 | 51.5 | 134.7 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 751.10 | 45.3 | 28.5 | neutral | 751.49 | 750.89 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLC | 112.00 | 45.5 | -86.6 | neutral | 112.69 | 111.62 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 55.23 | 50.2 | -12.1 | neutral | 55.35 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLF | 54.38 | 55.3 | 199.8 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 751.06 | 43.5 | 28.5 | neutral | 751.49 | 750.97 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 55.29 | 59.4 | -74.4 | neutral | 55.35 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 751.02 | 45.6 | 20.5 | neutral | 751.49 | 750.97 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 55.35 | 60.1 | -74.4 | bullish | 55.35 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 45.06 | 48.6 | 134.7 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLV | 153.00 | 55.0 | -33.9 | neutral | 153.05 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 751.04 | 43.7 | 20.5 | neutral | 751.49 | 750.97 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 188.33 | 49.4 | -39.5 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 751.02 | 42.2 | 20.5 | neutral | 751.49 | 750.95 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 180.80 | 52.5 | 325.1 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 188.21 | 44.9 | -39.5 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 85.72 | 55.5 | -60.9 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 751.10 | 47.1 | 20.5 | neutral | 751.49 | 750.95 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 55.33 | 57.4 | -74.4 | neutral | 55.36 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLV | 152.94 | 53.0 | -33.9 | neutral | 153.05 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 750.99 | 41.2 | 20.5 | neutral | 751.49 | 750.95 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 188.17 | 44.6 | -39.5 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 750.71 | 29.2 | 11.0 | oversold | 751.49 | 750.71 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 55.31 | 54.8 | -74.4 | neutral | 55.36 | 55.15 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 54.35 | 51.6 | 199.8 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLY | 118.21 | 39.1 | 0.0 | bearish | 118.78 | 118.17 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 750.77 | 34.9 | 11.0 | bearish | 751.49 | 750.70 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLB | 52.75 | 52.3 | -25.2 | neutral | 52.91 | 52.00 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 55.33 | 57.4 | -74.4 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 188.15 | 46.1 | -39.5 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLU | 45.00 | 44.2 | 134.7 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 750.73 | 32.6 | 11.0 | bearish | 751.49 | 750.70 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 55.33 | 57.0 | -48.6 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLU | 45.00 | 45.0 | 134.7 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 750.80 | 36.6 | 11.0 | bearish | 751.49 | 750.70 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLI | 180.79 | 54.9 | -54.3 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLY | 118.37 | 36.8 | -86.6 | bearish | 118.78 | 118.17 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 750.85 | 39.5 | 11.0 | bearish | 751.49 | 750.70 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 55.34 | 58.2 | -48.6 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 180.79 | 54.9 | -54.3 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 750.77 | 30.6 | 19.7 | bearish | 751.49 | 750.70 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 188.15 | 35.9 | -72.7 | bearish | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 152.59 | 48.8 | -86.6 | neutral | 153.03 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 750.40 | 24.7 | 19.7 | oversold | 751.49 | 750.40 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 54.27 | 44.1 | 199.8 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLI | 180.80 | 52.4 | -54.3 | neutral | 181.22 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 188.00 | 37.5 | -72.7 | bearish | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 152.75 | 48.8 | -86.6 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLY | 118.21 | 41.4 | -86.6 | neutral | 118.78 | 118.17 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 750.42 | 27.0 | 19.7 | oversold | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 55.35 | 56.0 | -48.6 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLF | 54.34 | 51.3 | -32.0 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLI | 180.65 | 50.1 | -54.3 | neutral | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 750.50 | 31.0 | 19.7 | bearish | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 55.35 | 56.6 | -48.6 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 750.38 | 26.8 | 19.7 | oversold | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 55.34 | 54.4 | -48.6 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLI | 180.80 | 51.6 | -54.3 | neutral | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 188.08 | 43.5 | -72.7 | neutral | 188.55 | 188.00 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 750.39 | 27.0 | -3.8 | oversold | 751.49 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLY | 118.14 | 37.8 | -86.6 | bearish | 118.78 | 118.14 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 750.36 | 27.2 | -3.8 | oversold | 751.44 | 750.33 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLB | 52.94 | 55.7 | -25.2 | neutral | 52.94 | 52.00 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLK | 187.94 | 34.2 | -72.7 | bearish | 188.55 | 187.76 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLP | 85.08 | 43.5 | -60.9 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 750.38 | 29.3 | -3.8 | oversold | 751.34 | 750.30 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 187.95 | 37.6 | -72.7 | bearish | 188.55 | 187.76 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 750.32 | 28.5 | -3.8 | oversold | 751.34 | 750.30 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 55.34 | 57.0 | -61.7 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLY | 118.16 | 39.1 | -86.6 | bearish | 118.52 | 118.14 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 750.16 | 25.0 | -3.8 | oversold | 751.31 | 750.10 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 187.62 | 23.2 | 39.1 | oversold | 188.51 | 187.62 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLY | 118.16 | 39.5 | -86.6 | bearish | 118.50 | 118.14 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 750.27 | 35.6 | 22.3 | bearish | 751.23 | 750.10 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 187.51 | 23.4 | 39.1 | oversold | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 750.45 | 43.3 | 22.3 | neutral | 751.23 | 750.10 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 55.35 | 56.6 | -61.7 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 152.75 | 48.6 | -86.6 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLY | 118.16 | 39.5 | -86.6 | bearish | 118.50 | 118.14 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 750.42 | 40.2 | 22.3 | neutral | 751.18 | 750.10 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 55.34 | 50.9 | -61.7 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLI | 180.80 | 50.4 | -76.0 | neutral | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 187.74 | 37.4 | 39.1 | bearish | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLV | 152.78 | 49.1 | -86.6 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 750.48 | 43.6 | 22.3 | neutral | 751.14 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 55.30 | 52.9 | -61.7 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 187.70 | 33.5 | 39.1 | bearish | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLP | 85.38 | 49.9 | -60.9 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 750.61 | 50.3 | 22.3 | neutral | 751.14 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 52.75 | 51.5 | -25.2 | neutral | 52.94 | 52.00 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 54.30 | 47.9 | -32.0 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLV | 152.75 | 48.3 | -86.6 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 750.62 | 49.6 | -15.8 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 750.68 | 51.2 | -15.8 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 54.30 | 49.9 | -32.0 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 187.71 | 35.5 | 39.1 | bearish | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLV | 152.75 | 55.0 | -33.1 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 750.67 | 50.6 | -15.8 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 55.34 | 52.8 | -61.7 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLF | 54.29 | 47.0 | -32.0 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLI | 179.66 | 37.0 | -76.0 | bearish | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLU | 45.01 | 42.4 | 134.7 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 750.65 | 48.7 | -15.8 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 55.32 | 47.2 | -47.4 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 188.05 | 42.7 | 36.4 | neutral | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 45.01 | 43.3 | -52.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 750.79 | 55.4 | -15.8 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 55.30 | 47.8 | -47.4 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLI | 179.54 | 36.1 | -76.0 | bearish | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 750.93 | 58.8 | -18.1 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 55.31 | 54.5 | -47.4 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 188.16 | 53.7 | 36.4 | neutral | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLP | 85.51 | 51.4 | -41.7 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLU | 45.06 | 42.5 | -52.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 750.90 | 55.4 | -18.1 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 54.30 | 50.4 | -32.0 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 188.15 | 53.1 | 36.4 | neutral | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 152.98 | 58.7 | -33.1 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 750.89 | 56.1 | -18.1 | neutral | 751.13 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLF | 54.30 | 49.7 | 72.6 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 152.98 | 53.9 | -33.1 | neutral | 153.00 | 152.39 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 751.06 | 67.0 | -18.1 | bullish | 751.09 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLF | 54.31 | 50.9 | 72.6 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 188.12 | 53.4 | 36.4 | neutral | 188.51 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 750.97 | 59.6 | -18.1 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 54.30 | 48.2 | 72.6 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLK | 188.17 | 54.7 | 36.4 | neutral | 188.49 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLP | 85.53 | 51.4 | -41.7 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 750.90 | 56.1 | 23.7 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 55.32 | 56.4 | -47.4 | neutral | 55.36 | 55.17 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLP | 85.38 | 47.8 | -41.7 | neutral | 85.75 | 84.80 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLY | 118.16 | 39.7 | -86.6 | bearish | 118.50 | 118.14 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 750.98 | 58.0 | 23.7 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLF | 54.32 | 49.1 | 72.6 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 188.00 | 55.7 | 31.2 | neutral | 188.49 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 751.06 | 59.7 | 23.7 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLI | 180.42 | 52.0 | -76.0 | neutral | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 188.23 | 54.2 | 31.2 | neutral | 188.48 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 751.02 | 58.5 | 23.7 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 55.36 | 57.9 | -47.4 | neutral | 55.36 | 55.20 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLF | 54.30 | 50.8 | 72.6 | neutral | 54.40 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLI | 180.00 | 47.1 | -76.0 | neutral | 181.00 | 177.44 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLU | 45.07 | 53.6 | -52.6 | neutral | 45.28 | 45.00 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 750.92 | 59.0 | 23.7 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLB | 52.78 | 50.1 | -25.2 | neutral | 52.94 | 52.00 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 55.33 | 56.7 | -37.5 | neutral | 55.36 | 55.20 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 750.76 | 51.4 | 11.3 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 55.33 | 56.4 | -37.5 | neutral | 55.36 | 55.20 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLY | 118.11 | 40.7 | -86.6 | neutral | 118.46 | 118.11 | pre_market |  |  |  |  |  |  |
| 08:18:00 | SPY | 750.76 | 49.9 | 11.3 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 55.36 | 58.3 | -37.5 | neutral | 55.36 | 55.20 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLF | 54.30 | 47.2 | -76.6 | neutral | 54.38 | 54.25 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLK | 188.20 | 53.1 | 31.2 | neutral | 188.48 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 750.86 | 56.5 | 11.3 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLB | 52.75 | 50.4 | 0.0 | neutral | 52.94 | 52.00 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 55.38 | 61.3 | -37.5 | bullish | 55.38 | 55.20 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLK | 188.07 | 48.9 | 31.2 | neutral | 188.40 | 187.51 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 750.73 | 50.0 | 11.3 | neutral | 751.10 | 750.10 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 55.38 | 60.0 | -37.5 | neutral | 55.38 | 55.22 | pre_market |  |  |  |  |  |  |
