# Ping Intraday -- 2026-08-13 -- Anchor: intraday_2 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:02:00 | XLE | 60.84 | 49.2 | -86.6 | neutral | 60.98 | 60.75 | pre_market |  |  |  |  |  |  |
| 06:03:00 | SPY | 773.92 | 56.3 | -32.5 | neutral | 774.01 | 773.57 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLF | 58.19 | 70.3 | -81.7 | overbought | 58.20 | 57.92 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLP | 85.25 | 56.5 | 810.0 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLRE | 44.61 | 59.6 | 2435.7 | neutral | 44.62 | 44.49 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLV | 168.89 | 54.7 | -36.4 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLY | 117.92 | 52.0 | 60.5 | neutral | 118.25 | 117.23 | pre_market |  |  |  |  |  |  |
| 06:05:00 | SPY | 773.90 | 48.7 | -32.5 | neutral | 774.01 | 773.63 | pre_market |  |  |  |  |  |  |
| 06:05:00 | XLV | 168.89 | 54.2 | -36.4 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:06:00 | SPY | 773.87 | 54.1 | -26.8 | neutral | 774.01 | 773.68 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLF | 58.05 | 45.6 | -81.7 | neutral | 58.20 | 57.92 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLI | 185.52 | 47.3 | -86.6 | neutral | 187.00 | 184.82 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLK | 188.83 | 60.3 | 19.2 | bullish | 188.83 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLE | 60.80 | 48.3 | -86.6 | neutral | 60.98 | 60.75 | pre_market |  |  |  |  |  |  |
| 06:08:00 | SPY | 773.93 | 57.1 | -26.8 | neutral | 774.01 | 773.73 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLK | 188.85 | 57.8 | 674.7 | neutral | 188.85 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 773.88 | 49.7 | -26.8 | neutral | 774.01 | 773.73 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLC | 110.97 | 49.2 | -86.6 | neutral | 116.35 | 109.98 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLE | 60.81 | 45.9 | -20.7 | neutral | 60.98 | 60.75 | pre_market |  |  |  |  |  |  |
| 06:10:00 | XLY | 117.92 | 49.4 | 60.5 | neutral | 118.25 | 117.23 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 773.91 | 53.3 | -26.8 | neutral | 774.01 | 773.73 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 773.90 | 51.5 | -26.8 | neutral | 774.01 | 773.73 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 773.93 | 53.3 | -14.4 | neutral | 774.01 | 773.73 | pre_market |  |  |  |  |  |  |
| 06:14:00 | SPY | 773.89 | 47.3 | -14.4 | neutral | 774.01 | 773.77 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLE | 60.80 | 45.8 | -20.7 | neutral | 60.98 | 60.75 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 773.87 | 43.3 | -14.4 | neutral | 774.01 | 773.79 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 773.94 | 55.5 | -14.4 | neutral | 774.01 | 773.79 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 773.94 | 57.5 | -14.4 | neutral | 774.01 | 773.82 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLE | 60.80 | 45.7 | -20.7 | neutral | 60.98 | 60.75 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLV | 168.89 | 50.9 | -36.4 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 773.97 | 56.5 | 29.2 | neutral | 774.01 | 773.82 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLB | 52.58 | 38.0 |  | bearish | 52.82 | 52.58 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLV | 168.89 | 49.0 | -32.9 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLRE | 44.61 | 59.5 | 2435.7 | neutral | 44.62 | 44.49 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 773.96 | 53.7 | 29.2 | neutral | 774.01 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLF | 58.08 | 49.8 | -81.7 | neutral | 58.20 | 57.92 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLP | 85.25 | 58.2 | 810.0 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:20:00 | XLU | 43.98 | 58.7 | -86.6 | neutral | 43.98 | 43.85 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 773.95 | 52.4 | 29.2 | neutral | 774.01 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLI | 185.52 | 47.4 | -86.6 | neutral | 187.00 | 184.82 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLK | 188.77 | 57.4 | 674.7 | neutral | 188.85 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 774.04 | 62.1 | 29.2 | bullish | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLK | 188.97 | 61.4 | 674.7 | bullish | 188.97 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 773.98 | 52.3 | 29.2 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLK | 188.87 | 61.1 | 674.7 | bullish | 188.97 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 773.91 | 42.2 | 7.5 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:25:00 | XLK | 188.83 | 56.2 | 674.7 | neutral | 188.97 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:27:00 | SPY | 773.98 | 51.8 | 7.5 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 773.99 | 53.4 | 7.5 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 773.87 | 43.3 | 7.5 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLV | 168.88 | 49.4 | -32.9 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:31:00 | SPY | 773.95 | 50.8 | 7.5 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:33:00 | SPY | 773.96 | 50.8 | -29.4 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLU | 43.94 | 52.0 | -86.6 | neutral | 43.98 | 43.85 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 773.91 | 44.2 | -29.4 | neutral | 774.04 | 773.85 | pre_market |  |  |  |  |  |  |
| 06:35:00 | SPY | 773.95 | 49.7 | -29.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLF | 58.09 | 52.8 | 1125.4 | neutral | 58.20 | 57.92 | pre_market |  |  |  |  |  |  |
| 06:36:00 | SPY | 773.93 | 48.7 | -29.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLF | 58.10 | 51.7 | 1125.4 | neutral | 58.20 | 57.92 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLK | 188.86 | 58.7 | -0.7 | neutral | 188.97 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLU | 43.94 | 52.0 | -86.6 | neutral | 43.98 | 43.85 | pre_market |  |  |  |  |  |  |
| 06:36:00 | XLV | 168.86 | 55.7 | -32.9 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 773.91 | 48.2 | -29.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:38:00 | SPY | 773.94 | 54.0 | 4.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 773.97 | 53.6 | 4.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 774.00 | 56.2 | 4.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLE | 60.71 | 40.6 | -20.7 | neutral | 60.98 | 60.71 | pre_market |  |  |  |  |  |  |
| 06:42:00 | SPY | 774.02 | 60.3 | 4.4 | bullish | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 773.97 | 51.9 | 4.4 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 773.95 | 48.4 | -12.6 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:46:00 | SPY | 773.94 | 47.2 | -12.6 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLF | 58.19 | 62.9 | 1125.4 | bullish | 58.20 | 58.02 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLK | 189.01 | 62.0 | -0.7 | bullish | 189.01 | 188.39 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 773.99 | 54.1 | -12.6 | neutral | 774.04 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLRE | 44.61 | 65.1 | 2435.7 | bullish | 44.62 | 44.49 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 774.09 | 63.6 | -12.6 | bullish | 774.09 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 774.07 | 56.9 | -12.6 | neutral | 774.10 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLF | 58.11 | 50.7 | 1125.4 | neutral | 58.20 | 58.03 | pre_market |  |  |  |  |  |  |
| 06:51:00 | XLY | 117.92 | 58.1 | -86.6 | neutral | 118.25 | 117.23 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 774.07 | 60.7 | 35.8 | bullish | 774.10 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 774.10 | 64.4 | 35.8 | bullish | 774.10 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:54:00 | XLP | 85.22 | 53.0 | 810.0 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 06:55:00 | SPY | 774.05 | 53.8 | 35.8 | neutral | 774.12 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 774.05 | 55.2 | 35.8 | neutral | 774.12 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 774.02 | 53.3 | 35.8 | neutral | 774.12 | 773.87 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 774.07 | 51.4 | -11.7 | neutral | 774.12 | 773.91 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 774.10 | 60.3 | -11.7 | bullish | 774.12 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLB | 52.67 | 41.7 | -5.1 | neutral | 52.82 | 52.58 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 60.73 | 44.0 | -20.7 | neutral | 60.98 | 60.71 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 58.10 | 51.2 | 1125.4 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 186.06 | 63.9 | -86.6 | bullish | 187.00 | 184.82 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 189.14 | 65.9 | -0.7 | bullish | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLP | 85.21 | 55.2 | -86.6 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLRE | 44.51 | 40.2 | -86.6 | neutral | 44.62 | 44.49 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLY | 117.89 | 41.7 | -86.6 | neutral | 118.25 | 117.23 | pre_market |  |  |  |  |  |  |
| 07:01:00 | SPY | 774.09 | 59.1 | -11.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLB | 52.58 | 47.5 | -5.1 | neutral | 52.82 | 52.58 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLE | 60.86 | 44.9 | 1459.2 | neutral | 60.98 | 60.71 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLU | 43.94 | 51.4 | 592.8 | neutral | 43.98 | 43.85 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLV | 168.44 | 45.2 | -32.9 | neutral | 169.16 | 168.02 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLK | 188.91 | 52.6 | -0.7 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLU | 43.94 | 48.3 | 592.8 | neutral | 43.98 | 43.85 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 774.03 | 50.6 | -11.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLE | 60.70 | 45.5 | 1459.2 | neutral | 60.98 | 60.70 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLP | 85.25 | 57.6 | -86.6 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 773.97 | 45.1 | -11.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLC | 110.79 | 47.9 | -86.6 | neutral | 116.35 | 109.98 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLE | 60.76 | 49.6 | 1459.2 | neutral | 60.98 | 60.70 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLI | 186.06 | 52.9 | -86.6 | neutral | 187.00 | 184.82 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 189.03 | 57.6 | -0.7 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLV | 168.61 | 51.8 | -32.9 | neutral | 169.00 | 168.02 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLY | 117.89 | 48.2 | -86.6 | neutral | 118.25 | 117.58 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 774.04 | 56.7 | 414.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLE | 60.86 | 55.6 | 1459.2 | neutral | 60.98 | 60.70 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLI | 186.80 | 59.6 | -86.6 | neutral | 187.00 | 184.82 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLU | 43.96 | 53.3 | 592.8 | neutral | 43.98 | 43.89 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 773.98 | 46.0 | 414.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLE | 60.70 | 46.6 | 1459.2 | neutral | 60.98 | 60.70 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 774.05 | 52.6 | 414.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 773.95 | 42.9 | 414.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLB | 52.59 | 40.6 | -5.1 | neutral | 52.82 | 52.58 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 60.73 | 47.9 | 495.2 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLU | 43.95 | 49.9 | 592.8 | neutral | 43.98 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 60.76 | 45.5 | 495.2 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 58.13 | 50.8 | 1078.9 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 774.03 | 52.4 | 414.7 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLF | 58.10 | 49.3 | 1078.9 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 773.99 | 53.1 | -74.4 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 58.13 | 53.4 | 1078.9 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLP | 85.25 | 55.1 | -86.6 | neutral | 85.33 | 85.01 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLC | 110.63 | 46.9 | -86.6 | neutral | 116.35 | 109.98 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLU | 43.95 | 47.7 | 592.8 | neutral | 43.98 | 43.90 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 774.01 | 50.6 | -74.4 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 60.86 | 51.7 | 495.2 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 58.12 | 53.0 | 1078.9 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 84.99 | 34.3 | -86.6 | bearish | 85.33 | 84.99 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLU | 43.91 | 43.9 | 0.0 | neutral | 43.98 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLB | 52.59 | 40.5 | -5.1 | neutral | 52.82 | 52.58 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLC | 110.63 | 46.7 | -86.6 | neutral | 116.35 | 109.98 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 773.95 | 41.2 | -74.4 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 60.79 | 49.4 | 495.2 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 188.86 | 55.4 | -34.4 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 773.91 | 40.0 | -74.4 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 189.02 | 55.6 | -34.4 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 773.84 | 31.4 | -74.4 | bearish | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 58.15 | 57.1 | 1078.9 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLP | 84.99 | 36.0 | -86.6 | bearish | 85.33 | 84.99 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 773.87 | 35.9 | -48.6 | bearish | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 58.15 | 55.6 | -44.8 | neutral | 58.20 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 773.88 | 37.2 | -48.6 | bearish | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLC | 110.63 | 47.9 | 295.0 | neutral | 116.35 | 109.98 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 60.76 | 49.3 | 495.2 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 58.14 | 53.6 | -44.8 | neutral | 58.20 | 58.05 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 189.01 | 58.5 | -34.4 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLRE | 44.51 | 38.5 | -86.6 | bearish | 44.62 | 44.49 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 773.91 | 41.6 | -48.6 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 60.74 | 51.0 | 15.3 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLP | 85.00 | 42.6 | 968.2 | neutral | 85.33 | 84.99 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLU | 43.91 | 44.4 | 0.0 | neutral | 43.98 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 773.94 | 46.1 | -48.6 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 85.08 | 43.2 | 968.2 | neutral | 85.33 | 84.99 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 43.96 | 53.1 | 0.0 | neutral | 43.98 | 43.91 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 773.92 | 44.3 | -48.6 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 60.80 | 50.9 | 15.3 | neutral | 60.98 | 60.64 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 168.90 | 41.5 | -48.2 | neutral | 169.00 | 168.02 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 773.92 | 40.3 | 206.4 | neutral | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLF | 58.13 | 52.1 | -44.8 | neutral | 58.20 | 57.90 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLK | 188.84 | 50.2 | -34.4 | neutral | 189.14 | 188.39 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 85.18 | 56.8 | 968.2 | neutral | 85.33 | 84.99 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLV | 168.41 | 41.8 | -48.2 | neutral | 169.00 | 168.02 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 773.88 | 39.6 | 206.4 | bearish | 774.14 | 772.49 | pre_market |  |  |  |  |  |  |
