# Ping Intraday -- 2026-07-28 -- Anchor: intraday_2 -- Updated: 11:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:50:00 | KO | 89.31 | 82.7 |  | overbought | 89.37 | 86.86 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:50:00 | LIN | 519.93 | 76.9 | -32.7 | overbought | 519.96 | 509.99 |  |  |  |  |  |  |  |
| 09:50:00 | NUE | 260.58 | 58.3 | -47.4 | neutral | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:50:00 | QQQ | 672.48 | 41.6 |  | neutral | 676.51 | 669.54 |  |  |  |  |  |  |  |
| 09:50:00 | SHW | 350.99 | 64.1 | -44.8 | bullish | 351.61 | 343.11 |  |  |  |  |  |  |  |
| 09:50:00 | SO | 98.24 | 82.1 | -36.5 | overbought | 98.38 | 96.80 |  |  |  |  |  |  |  |
| 09:50:00 | SPY | 738.13 | 50.3 |  | neutral | 739.39 | 736.40 |  |  |  |  |  |  |  |
| 09:50:00 | V | 364.41 | 47.6 |  | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:50:00 | WMT | 115.30 | 77.8 | -17.1 | overbought | 115.48 | 113.78 |  |  |  |  |  |  |  |
| 09:50:00 | XLB | 52.34 | 66.6 |  | bullish | 52.38 | 51.89 |  |  |  |  |  |  |  |
| 09:50:00 | XLC | 108.96 | 56.3 |  | neutral | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:50:00 | XLE | 58.46 | 51.7 |  | neutral | 58.65 | 58.37 |  |  |  |  |  |  |  |
| 09:50:00 | XLF | 57.19 | 59.2 |  | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:50:00 | XLI | 182.68 | 56.2 |  | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:50:00 | XLK | 169.50 | 38.9 |  | bearish | 171.48 | 168.43 |  |  |  |  |  |  |  |
| 09:50:00 | XLP | 88.13 | 79.8 |  | overbought | 88.19 | 87.09 |  |  |  |  |  |  |  |
| 09:50:00 | XLRE | 46.26 | 59.0 |  | neutral | 46.41 | 46.09 |  |  |  |  |  |  |  |
| 09:50:00 | XLU | 46.18 | 73.0 |  | overbought | 46.19 | 45.79 |  |  |  |  |  |  |  |
| 09:50:00 | XLV | 167.71 | 68.6 |  | bullish | 167.96 | 165.99 |  |  |  |  |  |  |  |
| 09:50:00 | XLY | 111.85 | 63.3 |  | bullish | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:51:00 | AEP | 135.46 | 67.8 | -37.6 | bullish | 135.48 | 134.10 |  |  |  |  |  |  |  |
| 09:51:00 | CL | 94.98 | 68.5 |  | bullish | 95.36 | 93.96 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:51:00 | COST | 985.69 | 72.9 | 10.8 | overbought | 985.82 | 968.25 |  |  |  |  |  |  |  |
| 09:51:00 | DIA | 524.69 | 47.3 |  | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:51:00 | ETR | 114.50 | 71.3 | -32.4 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:51:00 | IWM | 291.47 | 39.9 |  | bearish | 293.20 | 291.33 |  |  |  |  |  |  |  |
| 09:51:00 | JPM | 355.65 | 38.0 |  | bearish | 358.83 | 354.88 |  |  | -0.0713 | MIXED |  | 0 |  |
| 09:51:00 | KO | 89.43 | 83.4 |  | overbought | 89.43 | 86.86 |  |  | -0.1083 | MIXED |  | 0 |  |
| 09:51:00 | LIN | 520.60 | 78.7 | -26.9 | overbought | 520.71 | 509.99 |  |  |  |  |  |  |  |
| 09:51:00 | NUE | 262.19 | 61.7 | -38.2 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:51:00 | PM | 205.59 | 85.8 |  | overbought | 205.59 | 199.12 |  |  | -1.4249 | MIXED |  | 0 |  |
| 09:51:00 | QQQ | 670.74 | 35.1 |  | bearish | 676.51 | 669.54 |  |  |  |  |  |  |  |
| 09:51:00 | SHW | 351.34 | 65.2 | -47.4 | bullish | 351.61 | 343.11 |  |  |  |  |  |  |  |
| 09:51:00 | SO | 98.39 | 84.7 | -33.6 | overbought | 98.39 | 96.80 |  |  |  |  |  |  |  |
| 09:51:00 | SPY | 736.99 | 41.5 |  | neutral | 739.39 | 736.40 |  |  |  |  |  |  |  |
| 09:51:00 | V | 364.41 | 47.6 |  | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:51:00 | WMT | 115.52 | 80.6 | -10.6 | overbought | 115.55 | 113.78 |  |  |  |  |  |  |  |
| 09:51:00 | XLB | 52.31 | 64.1 |  | bullish | 52.38 | 51.89 |  |  |  |  |  |  |  |
| 09:51:00 | XLC | 108.98 | 57.5 |  | neutral | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:51:00 | XLE | 58.54 | 56.7 |  | neutral | 58.65 | 58.37 |  |  |  |  |  |  |  |
| 09:51:00 | XLF | 57.13 | 54.3 |  | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:51:00 | XLI | 182.29 | 45.0 |  | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:51:00 | XLK | 168.71 | 31.4 |  | bearish | 171.48 | 168.43 |  |  |  |  |  |  |  |
| 09:51:00 | XLP | 88.25 | 81.8 |  | overbought | 88.25 | 87.09 |  |  |  |  |  |  |  |
| 09:51:00 | XLRE | 46.23 | 55.1 |  | neutral | 46.41 | 46.09 |  |  |  |  |  |  |  |
| 09:51:00 | XLU | 46.17 | 71.1 |  | overbought | 46.19 | 45.79 |  |  |  |  |  |  |  |
| 09:51:00 | XLV | 167.81 | 70.0 |  | overbought | 167.96 | 165.99 |  |  |  |  |  |  |  |
| 09:51:00 | XLY | 111.73 | 56.5 |  | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:52:00 | AEP | 135.36 | 64.9 | -38.8 | bullish | 135.48 | 134.10 |  |  |  |  |  |  |  |
| 09:52:00 | CL | 94.93 | 64.5 | -13.4 | bullish | 95.36 | 93.96 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:52:00 | COST | 985.00 | 70.3 | 14.5 | overbought | 985.82 | 968.25 |  |  |  |  |  |  |  |
| 09:52:00 | DIA | 524.64 | 46.8 |  | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:52:00 | ETR | 114.56 | 72.5 | -32.6 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:52:00 | IWM | 291.04 | 35.7 |  | bearish | 293.20 | 291.04 |  |  |  |  |  |  |  |
| 09:52:00 | JPM | 355.50 | 37.1 |  | bearish | 358.83 | 354.88 |  |  | -0.1403 | MIXED |  | 0 |  |
| 09:52:00 | KO | 89.49 | 83.8 |  | overbought | 89.49 | 86.86 |  |  | -0.2268 | MIXED |  | 0 |  |
| 09:52:00 | LIN | 520.39 | 76.8 | -31.5 | overbought | 520.72 | 509.99 |  |  |  |  |  |  |  |
| 09:52:00 | NUE | 262.21 | 61.7 | -35.5 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:52:00 | PM | 205.35 | 81.6 |  | overbought | 205.59 | 199.12 |  |  | -0.7296 | MIXED |  | 0 |  |
| 09:52:00 | QQQ | 671.00 | 36.7 |  | bearish | 676.51 | 669.54 |  |  |  |  |  |  |  |
| 09:52:00 | SHW | 351.68 | 66.2 | -42.9 | bullish | 352.00 | 343.11 |  |  |  |  |  |  |  |
| 09:52:00 | SO | 98.28 | 76.4 | -35.2 | overbought | 98.40 | 96.80 |  |  |  |  |  |  |  |
| 09:52:00 | SPY | 737.27 | 44.1 |  | neutral | 739.39 | 736.40 |  |  |  |  |  |  |  |
| 09:52:00 | V | 364.39 | 47.4 |  | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:52:00 | WMT | 115.53 | 80.7 | -13.6 | overbought | 115.55 | 113.78 |  |  |  |  |  |  |  |
| 09:52:00 | XLB | 52.36 | 66.2 |  | bullish | 52.38 | 51.89 |  |  |  |  |  |  |  |
| 09:52:00 | XLC | 109.14 | 65.8 |  | bullish | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:52:00 | XLE | 58.58 | 59.0 |  | neutral | 58.65 | 58.37 |  |  |  |  |  |  |  |
| 09:52:00 | XLF | 57.11 | 52.2 |  | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:52:00 | XLI | 182.18 | 42.3 |  | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:52:00 | XLK | 168.68 | 31.2 |  | bearish | 171.48 | 168.43 |  |  |  |  |  |  |  |
| 09:52:00 | XLP | 88.24 | 81.4 |  | overbought | 88.25 | 87.09 |  |  |  |  |  |  |  |
| 09:52:00 | XLRE | 46.23 | 49.0 | -5.7 | neutral | 46.44 | 46.05 | pre_market |  |  |  |  |  |  |
| 09:52:00 | XLU | 46.20 | 73.0 |  | overbought | 46.20 | 45.79 |  |  |  |  |  |  |  |
| 09:52:00 | XLV | 167.61 | 63.9 |  | bullish | 167.96 | 165.99 |  |  |  |  |  |  |  |
| 09:52:00 | XLY | 111.74 | 56.9 |  | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:53:00 | AEP | 135.75 | 70.5 | -33.7 | overbought | 135.75 | 134.10 |  |  |  |  |  |  |  |
| 09:53:00 | CL | 94.95 | 65.0 | -13.4 | bullish | 95.36 | 93.96 |  | INFORMATION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:53:00 | COST | 987.12 | 73.4 | 4.9 | overbought | 987.21 | 968.25 |  |  |  |  |  |  |  |
| 09:53:00 | DIA | 524.51 | 45.3 |  | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:53:00 | ETR | 114.91 | 78.3 | -8.3 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:53:00 | IWM | 290.94 | 34.8 |  | bearish | 293.20 | 290.94 |  |  |  |  |  |  |  |
| 09:53:00 | JPM | 355.07 | 34.8 |  | bearish | 358.83 | 354.88 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:53:00 | KO | 89.58 | 84.4 |  | overbought | 89.58 | 86.86 |  |  | -0.3514 | MIXED |  | 0 |  |
| 09:53:00 | LIN | 520.23 | 75.2 | -25.2 | overbought | 521.58 | 509.99 |  |  |  |  |  |  |  |
| 09:53:00 | NUE | 263.44 | 64.3 | -23.2 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:53:00 | PM | 205.41 | 81.8 |  | overbought | 205.59 | 199.12 |  |  | 0.0494 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:53:00 | QQQ | 670.30 | 34.3 |  | bearish | 676.51 | 669.54 |  |  |  |  |  |  |  |
| 09:53:00 | SHW | 352.58 | 69.0 | -38.1 | bullish | 352.85 | 343.11 |  |  |  |  |  |  |  |
| 09:53:00 | SO | 98.51 | 80.9 | -22.3 | overbought | 98.54 | 96.80 |  |  |  |  |  |  |  |
| 09:53:00 | SPY | 736.98 | 42.0 |  | neutral | 739.39 | 736.40 |  |  |  |  |  |  |  |
| 09:53:00 | V | 364.66 | 50.3 |  | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:53:00 | WMT | 115.59 | 81.5 | -12.9 | overbought | 115.67 | 113.78 |  |  |  |  |  |  |  |
| 09:53:00 | XLB | 52.39 | 67.5 |  | bullish | 52.39 | 51.89 |  |  |  |  |  |  |  |
| 09:53:00 | XLC | 109.17 | 67.1 |  | bullish | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:53:00 | XLE | 58.52 | 54.7 |  | neutral | 58.65 | 58.37 |  |  |  |  |  |  |  |
| 09:53:00 | XLF | 57.10 | 51.8 |  | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:53:00 | XLI | 182.20 | 43.0 |  | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:53:00 | XLK | 168.49 | 29.6 |  | oversold | 171.48 | 168.43 |  |  |  |  |  |  |  |
| 09:53:00 | XLP | 88.34 | 83.2 |  | overbought | 88.34 | 87.09 |  |  |  |  |  |  |  |
| 09:53:00 | XLRE | 46.22 | 53.8 |  | neutral | 46.41 | 46.09 |  |  |  |  |  |  |  |
| 09:53:00 | XLU | 46.24 | 75.2 |  | overbought | 46.24 | 45.79 |  |  |  |  |  |  |  |
| 09:53:00 | XLV | 167.68 | 65.1 |  | bullish | 167.96 | 165.99 |  |  |  |  |  |  |  |
| 09:53:00 | XLY | 111.74 | 56.9 |  | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:54:00 | AEP | 135.76 | 70.7 | -25.9 | overbought | 135.78 | 134.10 |  |  |  |  |  |  |  |
| 09:54:00 | CL | 94.87 | 61.4 | -13.4 | bullish | 95.36 | 93.96 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:54:00 | COST | 986.45 | 70.8 | 10.8 | overbought | 987.55 | 968.25 |  |  |  |  |  |  |  |
| 09:54:00 | DIA | 524.84 | 48.0 | -5.0 | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:54:00 | ETR | 115.03 | 79.9 | 9.2 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:54:00 | IWM | 291.27 | 35.8 | 31.4 | bearish | 293.20 | 290.94 |  |  |  |  |  |  |  |
| 09:54:00 | JPM | 355.62 | 40.4 | -4.0 | neutral | 358.83 | 354.88 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:54:00 | KO | 89.70 | 82.6 | -20.4 | overbought | 89.70 | 86.86 |  | ACTION | -0.4749 | MIXED |  | 0 |  |
| 09:54:00 | LIN | 520.59 | 76.4 | -25.5 | overbought | 521.58 | 509.99 |  |  |  |  |  |  |  |
| 09:54:00 | NUE | 264.28 | 66.0 | -22.9 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:54:00 | PM | 205.35 | 80.8 |  | overbought | 205.59 | 199.12 |  |  | 0.5579 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:54:00 | QQQ | 670.86 | 34.3 | 23.2 | bearish | 676.51 | 669.54 |  |  |  |  |  |  |  |
| 09:54:00 | SHW | 352.76 | 69.5 | -40.8 | bullish | 352.85 | 343.11 |  |  |  |  |  |  |  |
| 09:54:00 | SO | 98.54 | 81.4 | -18.8 | overbought | 98.54 | 96.80 |  |  |  |  |  |  |  |
| 09:54:00 | SPY | 737.42 | 43.0 | 26.4 | neutral | 739.39 | 736.40 |  |  |  |  |  |  |  |
| 09:54:00 | V | 364.59 | 49.4 | -40.1 | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:54:00 | WMT | 115.59 | 81.2 | -11.8 | overbought | 115.67 | 113.78 |  |  |  |  |  |  |  |
| 09:54:00 | XLB | 52.46 | 71.5 | -13.9 | overbought | 52.46 | 51.89 |  | ACTION |  |  |  |  |  |
| 09:54:00 | XLC | 109.15 | 62.6 | -13.8 | bullish | 109.25 | 108.74 |  | ACTION |  |  |  |  |  |
| 09:54:00 | XLE | 58.63 | 60.4 | 0.4 | bullish | 58.65 | 58.37 |  | ACTION |  |  |  |  |  |
| 09:54:00 | XLF | 57.14 | 54.9 | -26.3 | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:54:00 | XLI | 182.45 | 49.7 | -2.4 | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:54:00 | XLK | 168.63 | 30.1 | 35.4 | bearish | 171.48 | 168.43 |  | ACTION |  |  |  |  |  |
| 09:54:00 | XLP | 88.34 | 82.6 | 14.3 | overbought | 88.34 | 87.09 |  | INFORMATION |  |  |  |  |  |
| 09:54:00 | XLRE | 46.28 | 60.1 |  | bullish | 46.41 | 46.09 |  |  |  |  |  |  |  |
| 09:54:00 | XLU | 46.30 | 78.5 | 1.5 | overbought | 46.30 | 45.79 |  | INFORMATION |  |  |  |  |  |
| 09:54:00 | XLV | 167.79 | 66.0 | -2.0 | bullish | 167.96 | 165.99 |  |  |  |  |  |  |  |
| 09:54:00 | XLY | 111.75 | 55.9 | -20.1 | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:55:00 | AEP | 135.80 | 71.2 | -36.3 | overbought | 135.84 | 134.10 |  |  |  |  |  |  |  |
| 09:55:00 | COST | 987.10 | 71.9 | -12.4 | overbought | 987.55 | 968.25 |  |  |  |  |  |  |  |
| 09:55:00 | DIA | 524.68 | 47.4 | -5.0 | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:55:00 | ETR | 115.05 | 80.2 | -4.1 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:55:00 | IWM | 291.17 | 37.1 | 31.4 | bearish | 293.20 | 290.94 |  | ACTION |  |  |  |  |  |
| 09:55:00 | JPM | 355.67 | 40.2 | -4.0 | neutral | 358.83 | 354.88 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:55:00 | KO | 89.88 | 83.9 | -20.4 | overbought | 89.88 | 86.86 |  |  | -0.6397 | MIXED |  | 0 |  |
| 09:55:00 | LIN | 520.70 | 76.7 | -33.2 | overbought | 521.58 | 509.99 |  |  |  |  |  |  |  |
| 09:55:00 | NUE | 264.42 | 66.3 | -29.7 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:55:00 | PM | 205.53 | 83.2 | -2.2 | overbought | 205.59 | 199.12 |  | INFORMATION | 0.6363 | MIXED |  | 0 |  |
| 09:55:00 | QQQ | 670.11 | 32.5 | 23.2 | bearish | 676.51 | 669.54 |  | ACTION |  |  |  |  |  |
| 09:55:00 | SHW | 353.70 | 72.2 | -40.1 | overbought | 353.86 | 343.11 |  |  |  |  |  |  |  |
| 09:55:00 | SO | 98.54 | 81.4 | -22.9 | overbought | 98.55 | 96.80 |  |  |  |  |  |  |  |
| 09:55:00 | SPY | 737.04 | 41.0 | 26.4 | neutral | 739.39 | 736.40 |  | ACTION |  |  |  |  |  |
| 09:55:00 | V | 364.57 | 49.2 | -40.1 | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:55:00 | WMT | 115.68 | 82.4 | -16.1 | overbought | 115.73 | 113.78 |  |  |  |  |  |  |  |
| 09:55:00 | XLB | 52.45 | 69.0 | -13.9 | bullish | 52.46 | 51.89 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLC | 109.08 | 59.6 | -13.8 | neutral | 109.25 | 108.74 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLE | 58.64 | 60.7 | 0.4 | bullish | 58.65 | 58.37 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLF | 57.15 | 55.6 | -26.3 | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:55:00 | XLI | 182.45 | 50.3 | -2.4 | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:55:00 | XLK | 168.44 | 28.7 | 35.4 | oversold | 171.48 | 168.43 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLP | 88.38 | 82.8 | 14.3 | overbought | 88.38 | 87.09 |  |  |  |  |  |  |  |
| 09:55:00 | XLRE | 46.34 | 65.4 | -26.6 | bullish | 46.41 | 46.09 |  |  |  |  |  |  |  |
| 09:55:00 | XLU | 46.31 | 77.0 | 1.5 | overbought | 46.31 | 45.79 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLV | 167.79 | 65.7 | -2.0 | bullish | 167.96 | 165.99 |  | ACTION |  |  |  |  |  |
| 09:55:00 | XLY | 111.69 | 53.6 | -20.1 | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:56:00 | AEP | 135.76 | 69.8 | -32.5 | bullish | 135.84 | 134.10 |  |  |  |  |  |  |  |
| 09:56:00 | CL | 95.07 | 66.5 | -13.4 | bullish | 95.36 | 93.96 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:56:00 | COST | 984.99 | 64.0 | -7.8 | bullish | 987.55 | 968.25 |  |  |  |  |  |  |  |
| 09:56:00 | DIA | 524.74 | 48.4 | -5.0 | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:56:00 | ETR | 114.98 | 76.7 | 7.4 | overbought | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:56:00 | IWM | 291.18 | 37.3 | 31.4 | bearish | 293.20 | 290.94 |  | ACTION |  |  |  |  |  |
| 09:56:00 | JPM | 355.75 | 41.1 | -4.0 | neutral | 358.83 | 354.88 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:56:00 | KO | 89.77 | 80.1 | -20.4 | overbought | 89.88 | 86.86 |  |  | -0.4104 | MIXED |  | 0 |  |
| 09:56:00 | LIN | 520.17 | 71.1 | -29.7 | overbought | 521.58 | 509.99 |  |  |  |  |  |  |  |
| 09:56:00 | NUE | 264.51 | 66.5 | -30.9 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:56:00 | PM | 205.67 | 83.8 | -2.2 | overbought | 205.67 | 199.12 |  |  | 0.2577 | MIXED |  | 0 |  |
| 09:56:00 | QQQ | 669.52 | 30.3 | 23.2 | bearish | 676.51 | 669.52 |  | ACTION |  |  |  |  |  |
| 09:56:00 | SHW | 353.44 | 70.3 | -37.2 | overbought | 354.27 | 343.11 |  |  |  |  |  |  |  |
| 09:56:00 | SO | 98.47 | 76.1 | -9.0 | overbought | 98.65 | 96.80 |  |  |  |  |  |  |  |
| 09:56:00 | SPY | 736.75 | 38.5 | 26.4 | bearish | 739.39 | 736.40 |  | ACTION |  |  |  |  |  |
| 09:56:00 | V | 364.91 | 53.0 | -40.1 | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:56:00 | WMT | 115.61 | 78.1 | -22.5 | overbought | 115.73 | 113.78 |  |  |  |  |  |  |  |
| 09:56:00 | XLB | 52.48 | 70.4 | -13.9 | overbought | 52.48 | 51.89 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLC | 109.03 | 55.6 | -13.8 | neutral | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:56:00 | XLE | 58.60 | 57.3 | 0.4 | neutral | 58.65 | 58.37 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLF | 57.18 | 58.1 | -26.3 | neutral | 57.20 | 56.99 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLI | 182.40 | 48.7 | -2.4 | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:56:00 | XLK | 168.26 | 27.1 | 35.4 | oversold | 171.48 | 168.26 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLP | 88.43 | 83.7 | 14.3 | overbought | 88.43 | 87.09 |  |  |  |  |  |  |  |
| 09:56:00 | XLRE | 46.38 | 68.6 | -26.6 | bullish | 46.41 | 46.09 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLU | 46.34 | 78.4 | 1.5 | overbought | 46.34 | 45.79 |  |  |  |  |  |  |  |
| 09:56:00 | XLV | 167.89 | 67.3 | -2.0 | bullish | 167.96 | 165.99 |  | ACTION |  |  |  |  |  |
| 09:56:00 | XLY | 111.77 | 58.1 | -20.1 | neutral | 111.85 | 111.42 |  | ACTION |  |  |  |  |  |
| 09:57:00 | AEP | 135.65 | 66.0 | -21.7 | bullish | 135.84 | 134.10 |  |  |  |  |  |  |  |
| 09:57:00 | CL | 94.82 | 56.0 | -13.4 | neutral | 95.36 | 93.96 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:57:00 | COST | 985.54 | 65.1 | -4.9 | bullish | 987.55 | 968.25 |  |  |  |  |  |  |  |
| 09:57:00 | DIA | 524.75 | 48.5 | -5.0 | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
| 09:57:00 | ETR | 114.82 | 68.6 | 1.0 | bullish | 115.36 | 113.53 |  |  |  |  |  |  |  |
| 09:57:00 | IWM | 291.35 | 41.1 | 31.4 | neutral | 293.20 | 290.94 |  | ACTION |  |  |  |  |  |
| 09:57:00 | JPM | 355.67 | 40.4 | -4.0 | neutral | 358.83 | 354.88 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:57:00 | KO | 89.63 | 75.3 | -20.4 | overbought | 89.88 | 86.86 |  |  | -0.0660 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:57:00 | LIN | 520.56 | 72.7 | -26.4 | overbought | 521.58 | 509.99 |  |  |  |  |  |  |  |
| 09:57:00 | NUE | 264.79 | 67.1 | -40.4 | bullish | 265.86 | 253.99 |  |  |  |  |  |  |  |
| 09:57:00 | PM | 206.24 | 86.0 | -2.2 | overbought | 206.24 | 199.12 |  |  | -1.0531 | MIXED |  | 0 |  |
| 09:57:00 | QQQ | 670.22 | 35.9 | 23.2 | bearish | 676.51 | 669.52 |  |  |  |  |  |  |  |
| 09:57:00 | SHW | 352.26 | 62.6 | -37.4 | bullish | 354.27 | 343.11 |  |  |  |  |  |  |  |
| 09:57:00 | SO | 98.44 | 73.7 | -15.5 | overbought | 98.65 | 96.80 |  |  |  |  |  |  |  |
| 09:57:00 | SPY | 736.96 | 41.3 | 26.4 | neutral | 739.39 | 736.40 |  | ACTION |  |  |  |  |  |
| 09:57:00 | V | 364.50 | 48.3 | -40.1 | neutral | 365.95 | 363.17 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:57:00 | WMT | 115.72 | 79.9 | -24.4 | overbought | 115.73 | 113.78 |  |  |  |  |  |  |  |
| 09:57:00 | XLB | 52.42 | 64.9 | -13.9 | bullish | 52.48 | 51.89 |  |  |  |  |  |  |  |
| 09:57:00 | XLC | 108.95 | 49.6 | -13.8 | neutral | 109.25 | 108.74 |  |  |  |  |  |  |  |
| 09:57:00 | XLE | 58.57 | 55.1 | 0.4 | neutral | 58.65 | 58.37 |  |  |  |  |  |  |  |
| 09:57:00 | XLF | 57.15 | 54.9 | -26.3 | neutral | 57.20 | 56.99 |  |  |  |  |  |  |  |
| 09:57:00 | XLI | 182.32 | 46.1 | -2.4 | neutral | 182.78 | 181.66 |  |  |  |  |  |  |  |
| 09:57:00 | XLK | 168.63 | 35.3 | 35.4 | bearish | 171.48 | 168.26 |  |  |  |  |  |  |  |
| 09:57:00 | XLP | 88.31 | 73.5 | 14.3 | overbought | 88.43 | 87.09 |  | ACTION |  |  |  |  |  |
| 09:57:00 | XLRE | 46.34 | 62.1 | -26.6 | bullish | 46.41 | 46.09 |  | ACTION |  |  |  |  |  |
| 09:57:00 | XLU | 46.28 | 68.9 | 1.5 | bullish | 46.34 | 45.79 |  | ACTION |  |  |  |  |  |
| 09:57:00 | XLV | 167.68 | 60.8 | -2.0 | bullish | 167.96 | 165.99 |  | ACTION |  |  |  |  |  |
| 09:57:00 | XLY | 111.69 | 52.9 | -20.1 | neutral | 111.85 | 111.42 |  |  |  |  |  |  |  |
| 09:58:00 | AEP | 135.72 | 67.1 | -23.0 | bullish | 135.84 | 134.10 |  |  |  |  |  |  |  |
| 09:58:00 | CL | 94.85 | 58.1 | -50.5 | neutral | 95.36 | 93.96 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 09:58:00 | COST | 985.69 | 65.4 | -18.8 | bullish | 987.55 | 968.25 |  |  |  |  |  |  |  |
| 09:58:00 | DIA | 524.67 | 47.2 | -5.0 | neutral | 525.47 | 523.86 |  |  |  |  |  |  |  |
