# Ping Intraday -- 2026-08-26 -- Anchor: market_open -- Updated: 10:17

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:37:00 | AEM | 221.03 | 44.2 | -79.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:37:00 | CAT | 814.93 | 52.4 | -30.0 | neutral | 816.00 | 811.29 | pre_market |  |  |  |  |  |  |
| 07:37:00 | FCX | 79.92 | 41.3 | 41.7 | neutral | 80.16 | 79.83 | pre_market |  |  |  |  |  |  |
| 07:37:00 | PAAS | 53.61 | 46.2 | -60.7 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 765.45 | 36.2 | 55.1 | bearish | 766.18 | 765.41 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 61.65 | 51.2 | 66.1 | neutral | 61.80 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 58.35 | 50.5 | 9.5 | neutral | 58.40 | 58.30 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLP | 86.50 | 52.4 | 825.0 | neutral | 86.85 | 86.40 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLU | 43.40 | 59.7 | 615.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:38:00 | AU | 119.50 | 49.1 | -58.4 | neutral | 119.88 | 119.00 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 765.25 | 29.1 | 55.1 | oversold | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 61.61 | 46.1 | 66.1 | neutral | 61.80 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 58.35 | 51.2 | 9.5 | neutral | 58.40 | 58.30 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 181.20 | 45.1 | 262.8 | neutral | 181.74 | 180.99 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLP | 86.50 | 50.3 | -79.1 | neutral | 86.85 | 86.40 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 43.40 | 58.8 | 615.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:39:00 | AU | 119.66 | 51.7 | -15.9 | neutral | 119.88 | 119.00 | pre_market |  |  |  |  |  |  |
| 07:39:00 | CAT | 815.53 | 56.9 | -30.0 | neutral | 816.00 | 811.29 | pre_market |  |  |  |  |  |  |
| 07:39:00 | NUE | 247.55 | 50.0 | 94.1 | neutral | 252.00 | 244.66 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 765.28 | 30.5 | 55.1 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 61.59 | 45.2 | 66.1 | neutral | 61.75 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:40:00 | CAT | 812.94 | 55.9 | 179.7 | neutral | 816.00 | 811.29 | pre_market |  |  |  |  |  |  |
| 07:40:00 | FCX | 79.70 | 31.0 | -6.7 | bearish | 80.16 | 79.70 | pre_market |  |  |  |  |  |  |
| 07:40:00 | NEM | 133.14 | 48.7 | -20.4 | neutral | 133.49 | 132.90 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 765.26 | 36.1 | 35.8 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLP | 86.51 | 49.8 | -79.1 | neutral | 86.85 | 86.40 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLU | 43.39 | 44.6 | 615.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:41:00 | CAT | 814.97 | 53.6 | 179.7 | neutral | 816.00 | 811.29 | pre_market |  |  |  |  |  |  |
| 07:41:00 | GOLD | 46.50 | 39.8 | -67.1 | bearish | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 07:41:00 | NEM | 133.20 | 50.3 | -20.4 | neutral | 133.49 | 132.90 | pre_market |  |  |  |  |  |  |
| 07:41:00 | NUE | 247.55 | 49.9 | 94.1 | neutral | 252.00 | 244.66 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 61.50 | 37.7 | 66.1 | bearish | 61.75 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:42:00 | FCX | 79.72 | 37.0 | -6.7 | bearish | 80.16 | 79.62 | pre_market |  |  |  |  |  |  |
| 07:42:00 | NEM | 133.27 | 52.4 | -20.4 | neutral | 133.49 | 132.90 | pre_market |  |  |  |  |  |  |
| 07:42:00 | PAAS | 53.60 | 45.8 | -60.7 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 765.35 | 34.2 | 35.8 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:43:00 | CAT | 811.29 | 37.4 | 179.7 | bearish | 816.00 | 811.29 | pre_market |  |  |  |  |  |  |
| 07:43:00 | FCX | 79.61 | 33.2 | -6.7 | bearish | 80.16 | 79.61 | pre_market |  |  |  |  |  |  |
| 07:43:00 | NEM | 133.42 | 54.8 | -37.4 | neutral | 133.49 | 132.90 | pre_market |  |  |  |  |  |  |
| 07:43:00 | RGLD | 266.35 | 45.3 | 341.0 | neutral | 269.85 | 265.88 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SCCO | 219.82 | 52.3 | -49.1 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 765.37 | 34.0 | 35.8 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 61.56 | 41.2 | -41.5 | neutral | 61.75 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:44:00 | AEM | 221.75 | 51.8 | -79.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | CAT | 809.12 | 30.3 | 179.7 | bearish | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 765.40 | 36.3 | 35.8 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:44:00 | STLD | 232.00 | 48.3 | 56.2 | neutral | 235.12 | 227.18 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLB | 53.50 | 51.2 | -86.2 | neutral | 53.85 | 53.11 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLU | 43.42 | 69.7 | 615.7 | bullish | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:45:00 | AEM | 221.00 | 45.0 | -79.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | FCX | 79.68 | 39.6 | -6.7 | bearish | 80.16 | 79.61 | pre_market |  |  |  |  |  |  |
| 07:45:00 | NEM | 133.41 | 51.6 | -37.4 | neutral | 133.49 | 132.90 | pre_market |  |  |  |  |  |  |
| 07:45:00 | NUE | 244.00 | 42.5 | 94.1 | neutral | 252.00 | 244.00 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 765.38 | 33.6 | 35.8 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 86.51 | 54.8 | -79.1 | neutral | 86.85 | 86.40 | pre_market |  |  |  |  |  |  |
| 07:46:00 | AEM | 221.37 | 51.3 | 109.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:46:00 | FCX | 79.72 | 42.3 | -6.7 | neutral | 80.16 | 79.61 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 765.37 | 31.7 | -4.3 | bearish | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 58.37 | 54.3 | 9.5 | neutral | 58.38 | 58.30 | pre_market |  |  |  |  |  |  |
| 07:47:00 | AU | 119.62 | 53.4 | -15.9 | neutral | 119.88 | 119.00 | pre_market |  |  |  |  |  |  |
| 07:47:00 | FCX | 79.65 | 40.0 | 79.3 | bearish | 80.16 | 79.61 | pre_market |  |  |  |  |  |  |
| 07:47:00 | NEM | 133.50 | 59.2 | -37.4 | neutral | 133.50 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 765.28 | 29.6 | -4.3 | oversold | 766.18 | 765.23 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 61.59 | 48.7 | -41.5 | neutral | 61.75 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:48:00 | AEM | 221.60 | 49.9 | 109.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:48:00 | CAT | 811.01 | 39.3 | 179.7 | bearish | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:48:00 | GOLD | 46.50 | 43.2 | -32.5 | neutral | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 07:48:00 | NEM | 133.50 | 58.8 | -37.4 | neutral | 133.50 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 765.18 | 26.7 | -4.3 | oversold | 765.98 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLB | 53.55 | 56.7 | -86.2 | neutral | 53.85 | 53.11 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLU | 43.40 | 54.6 | -43.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:49:00 | CAT | 809.15 | 45.7 | 339.1 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:49:00 | FCX | 79.66 | 40.4 | 79.3 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:49:00 | PAAS | 53.65 | 49.3 | -72.6 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SCCO | 219.82 | 52.1 | -19.3 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 765.21 | 30.2 | -4.3 | bearish | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLC | 113.08 | 39.2 | 336.7 | bearish | 113.79 | 113.08 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 61.61 | 50.2 | -41.5 | neutral | 61.73 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLV | 175.10 | 42.5 | -16.2 | neutral | 175.79 | 175.10 | pre_market |  |  |  |  |  |  |
| 07:50:00 | AU | 119.50 | 49.1 | -15.9 | neutral | 119.88 | 119.16 | pre_market |  |  |  |  |  |  |
| 07:50:00 | PAAS | 53.69 | 53.2 | -72.6 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 765.33 | 40.1 | -4.3 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLB | 53.58 | 56.5 | -86.2 | neutral | 53.85 | 53.11 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLC | 113.55 | 53.7 | 336.7 | neutral | 113.79 | 113.08 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 61.60 | 49.6 | -41.5 | neutral | 61.73 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLV | 175.15 | 39.5 | -16.2 | bearish | 175.79 | 175.10 | pre_market |  |  |  |  |  |  |
| 07:51:00 | AEM | 222.00 | 54.5 | 109.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:51:00 | AU | 119.67 | 56.3 | -15.9 | neutral | 119.88 | 119.18 | pre_market |  |  |  |  |  |  |
| 07:51:00 | GOLD | 46.50 | 43.0 | -32.5 | neutral | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLU | 43.40 | 54.4 | -43.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:52:00 | AEM | 221.00 | 45.6 | 109.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:52:00 | CAT | 812.01 | 46.6 | 339.1 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:52:00 | PAAS | 53.60 | 45.3 | -72.6 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 765.57 | 55.0 | 28.4 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLK | 181.21 | 48.9 | 262.8 | neutral | 181.74 | 180.99 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 43.40 | 54.0 | -43.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:53:00 | AEM | 222.00 | 54.0 | 109.8 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:53:00 | AU | 119.75 | 58.4 | -15.9 | neutral | 119.88 | 119.18 | pre_market |  |  |  |  |  |  |
| 07:53:00 | FCX | 79.68 | 40.6 | 79.3 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:53:00 | NEM | 133.53 | 56.8 | -37.4 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:53:00 | NUE | 247.00 | 49.7 | 94.1 | neutral | 252.00 | 244.00 | pre_market |  |  |  |  |  |  |
| 07:53:00 | PAAS | 53.67 | 49.6 | -72.6 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 765.51 | 50.6 | 28.4 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 61.60 | 49.8 | -41.5 | neutral | 61.70 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLK | 181.04 | 39.9 | 29.8 | bearish | 181.74 | 180.99 | pre_market |  |  |  |  |  |  |
| 07:54:00 | FCX | 79.70 | 42.7 | 79.3 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:54:00 | NEM | 133.76 | 46.8 | -74.1 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:54:00 | PAAS | 53.67 | 49.6 | -72.6 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 765.48 | 48.9 | 28.4 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 61.67 | 51.8 | -51.4 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 181.05 | 42.6 | 29.8 | neutral | 181.74 | 180.99 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 175.16 | 43.8 | -16.2 | neutral | 175.79 | 175.10 | pre_market |  |  |  |  |  |  |
| 07:55:00 | AEM | 221.00 | 54.1 | -50.0 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:55:00 | AU | 119.85 | 58.1 | 46.7 | neutral | 119.91 | 119.28 | pre_market |  |  |  |  |  |  |
| 07:55:00 | CAT | 811.00 | 43.8 | 339.1 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:55:00 | FCX | 79.67 | 42.1 | 79.3 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SCCO | 219.73 | 52.0 | -19.3 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 765.47 | 46.8 | 28.4 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 180.97 | 40.1 | 29.8 | neutral | 181.74 | 180.97 | pre_market |  |  |  |  |  |  |
| 07:56:00 | AU | 119.90 | 60.4 | 46.7 | bullish | 119.91 | 119.28 | pre_market |  |  |  |  |  |  |
| 07:56:00 | CAT | 813.00 | 49.4 | 339.1 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 07:56:00 | FCX | 79.69 | 45.4 | 15.4 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:56:00 | GOLD | 46.42 | 48.3 | -32.5 | neutral | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 07:56:00 | NEM | 133.33 | 47.7 | -74.1 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 765.49 | 48.2 | 28.4 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:57:00 | NEM | 133.33 | 48.9 | -74.1 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:57:00 | NUE | 244.00 | 51.6 | 2284.5 | neutral | 252.00 | 244.00 | pre_market |  |  |  |  |  |  |
| 07:57:00 | PAAS | 53.68 | 54.0 | -57.3 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 765.56 | 52.6 | 12.2 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLB | 53.53 | 55.9 | -86.2 | neutral | 53.85 | 53.11 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 61.63 | 51.5 | -51.4 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:58:00 | AEM | 222.18 | 54.2 | -50.0 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 07:58:00 | PAAS | 53.67 | 48.9 | -57.3 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SCCO | 219.75 | 52.1 | -19.3 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 765.60 | 52.6 | 12.2 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 61.66 | 55.7 | -51.4 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLI | 178.38 | 43.4 | -54.8 | neutral | 179.64 | 178.00 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 181.15 | 48.6 | 29.8 | neutral | 181.74 | 180.97 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLU | 43.40 | 53.8 | -43.7 | neutral | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 07:59:00 | AU | 120.08 | 62.6 | 46.7 | bullish | 120.15 | 119.28 | pre_market |  |  |  |  |  |  |
| 07:59:00 | FCX | 79.78 | 48.2 | 15.4 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 07:59:00 | NEM | 133.47 | 52.1 | -74.1 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 07:59:00 | PAAS | 53.68 | 51.0 | -57.3 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 765.53 | 44.5 | 12.2 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLB | 53.57 | 54.7 | -86.2 | neutral | 53.69 | 53.11 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 61.67 | 55.0 | -51.4 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:00:00 | AU | 120.18 | 65.4 | 46.7 | bullish | 120.18 | 119.28 | pre_market |  |  |  |  |  |  |
| 08:00:00 | CAT | 812.85 | 49.0 | 339.1 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:00:00 | FCX | 79.77 | 48.2 | 15.4 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:00:00 | NEM | 133.23 | 44.8 | -74.1 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 08:00:00 | NUE | 247.80 | 51.0 | 2284.5 | neutral | 252.00 | 244.00 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 765.57 | 46.4 | 12.2 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 61.66 | 57.7 | -51.4 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:01:00 | AEM | 222.00 | 52.2 | -50.0 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 08:01:00 | AU | 120.08 | 61.2 | 46.7 | bullish | 120.24 | 119.33 | pre_market |  |  |  |  |  |  |
| 08:01:00 | NEM | 133.39 | 72.7 | -33.0 | overbought | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SCCO | 219.70 | 51.5 | -19.3 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 765.48 | 42.5 | 12.2 | neutral | 765.95 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLI | 179.55 | 56.7 | -54.8 | neutral | 179.64 | 178.00 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLP | 86.65 | 68.4 | -79.1 | bullish | 86.85 | 86.40 | pre_market |  |  |  |  |  |  |
| 08:02:00 | CAT | 812.85 | 40.4 | 19.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:02:00 | FCX | 79.99 | 58.2 | 15.4 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SCCO | 219.49 | 50.6 | -19.3 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLB | 53.58 | 52.9 | -86.2 | neutral | 53.69 | 53.11 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 61.65 | 60.3 | -80.7 | bullish | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 180.96 | 43.8 | 29.8 | neutral | 181.74 | 180.96 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLU | 43.35 | 39.9 | -43.7 | bearish | 43.48 | 43.32 | pre_market |  |  |  |  |  |  |
| 08:03:00 | CAT | 809.60 | 40.1 | 19.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:03:00 | FCX | 79.98 | 57.7 | 15.4 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:03:00 | GOLD | 46.79 | 59.5 | -32.5 | neutral | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 08:03:00 | NEM | 133.50 | 49.6 | -33.0 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 765.47 | 44.1 | 1.5 | neutral | 765.80 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLB | 53.62 | 59.5 | -86.2 | neutral | 53.69 | 53.11 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 61.67 | 59.7 | -80.7 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 181.00 | 50.7 | -39.6 | neutral | 181.74 | 180.96 | pre_market |  |  |  |  |  |  |
| 08:04:00 | AEM | 221.95 | 53.1 | -50.0 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 08:04:00 | AU | 120.52 | 76.6 | 58.3 | overbought | 120.52 | 119.42 | pre_market |  |  |  |  |  |  |
| 08:04:00 | CAT | 813.10 | 50.8 | 19.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:04:00 | FCX | 79.99 | 45.7 | -27.0 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 765.52 | 49.7 | 1.5 | neutral | 765.72 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:05:00 | AEM | 222.00 | 53.0 | -50.0 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 08:05:00 | AU | 120.66 | 77.2 | 58.3 | overbought | 120.69 | 119.42 | pre_market |  |  |  |  |  |  |
| 08:05:00 | CAT | 813.50 | 51.6 | 19.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:05:00 | NEM | 133.50 | 49.7 | -33.0 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SCCO | 219.52 | 47.7 | -86.6 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 765.50 | 50.7 | 1.5 | neutral | 765.68 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLB | 53.62 | 39.1 | 3.6 | bearish | 53.69 | 53.11 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 61.62 | 52.8 | -80.7 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 175.47 | 51.0 | -28.2 | neutral | 175.79 | 175.10 | pre_market |  |  |  |  |  |  |
| 08:06:00 | AEM | 221.25 | 50.6 | -32.4 | neutral | 222.24 | 221.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | AU | 120.65 | 75.3 | 58.3 | overbought | 120.69 | 119.42 | pre_market |  |  |  |  |  |  |
| 08:06:00 | CAT | 812.27 | 48.0 | 19.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:06:00 | GOLD | 46.79 | 59.6 | -32.5 | neutral | 46.84 | 46.10 | pre_market |  |  |  |  |  |  |
| 08:06:00 | NEM | 133.50 | 49.7 | -33.0 | neutral | 133.76 | 132.93 | pre_market |  |  |  |  |  |  |
| 08:06:00 | RGLD | 266.01 | 43.9 | 341.0 | neutral | 269.85 | 265.88 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 765.44 | 50.9 | 1.5 | neutral | 765.60 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 58.35 | 49.5 | 9.5 | neutral | 58.38 | 58.30 | pre_market |  |  |  |  |  |  |
| 08:07:00 | CAT | 812.25 | 51.1 | -72.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:07:00 | NEM | 133.25 | 46.9 | -33.0 | neutral | 133.76 | 133.00 | pre_market |  |  |  |  |  |  |
| 08:07:00 | PAAS | 53.63 | 50.5 | -57.3 | neutral | 53.91 | 53.52 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 765.38 | 46.7 | 1.5 | neutral | 765.60 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 61.65 | 55.1 | -80.7 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:08:00 | AU | 120.60 | 69.2 | 58.3 | bullish | 120.79 | 119.42 | pre_market |  |  |  |  |  |  |
| 08:08:00 | FCX | 79.71 | 44.2 | -27.0 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:08:00 | NEM | 133.50 | 54.0 | -66.3 | neutral | 133.76 | 133.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 765.41 | 50.6 | 5.8 | neutral | 765.60 | 765.13 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 61.67 | 56.2 | -80.7 | neutral | 61.68 | 61.50 | pre_market |  |  |  |  |  |  |
| 08:09:00 | AU | 120.60 | 67.6 | 58.3 | bullish | 120.79 | 119.42 | pre_market |  |  |  |  |  |  |
| 08:09:00 | CAT | 813.00 | 48.1 | -72.4 | neutral | 816.00 | 809.12 | pre_market |  |  |  |  |  |  |
| 08:09:00 | FCX | 79.91 | 54.2 | -27.0 | neutral | 80.16 | 79.55 | pre_market |  |  |  |  |  |  |
| 08:09:00 | NEM | 133.72 | 53.5 | -66.3 | neutral | 133.76 | 133.00 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SCCO | 219.00 | 44.4 | -86.6 | neutral | 221.00 | 215.95 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 765.43 | 49.9 | 5.8 | neutral | 765.60 | 765.13 | pre_market |  |  |  |  |  |  |
