# Ping Intraday -- 2026-07-15 -- Anchor: intraday_3 -- Updated: 12:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:31:00 | SPY | 752.90 | 30.7 | 120.5 | bearish | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLB | 50.66 | 49.5 |  | neutral | 50.87 | 50.20 | pre_market |  |  |  |  |  |  |
| 06:32:00 | SPY | 752.95 | 28.7 | 40.0 | oversold | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:33:00 | XLP | 83.57 | 54.3 | 58.4 | neutral | 83.98 | 83.20 | pre_market |  |  |  |  |  |  |
| 06:34:00 | SPY | 752.81 | 28.2 | 40.0 | oversold | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:35:00 | XLU | 45.68 | 49.1 | -79.7 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 06:37:00 | SPY | 753.09 | 46.6 | 40.0 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLE | 57.03 | 63.9 | 131.9 | bullish | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 06:37:00 | XLV | 157.63 | 32.6 | 123.5 | bearish | 158.56 | 157.44 | pre_market |  |  |  |  |  |  |
| 06:38:00 | XLY | 115.99 | 48.8 | -86.6 | neutral | 116.17 | 115.58 | pre_market |  |  |  |  |  |  |
| 06:40:00 | SPY | 753.08 | 47.7 | 40.0 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:41:00 | SPY | 753.02 | 44.9 | 40.0 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:41:00 | XLC | 111.40 | 45.0 | 2743.7 | neutral | 111.73 | 109.55 | pre_market |  |  |  |  |  |  |
| 06:42:00 | XLK | 184.89 | 57.0 | -69.7 | neutral | 185.06 | 184.65 | pre_market |  |  |  |  |  |  |
| 06:43:00 | SPY | 753.00 | 40.7 | -59.4 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLK | 184.81 | 51.6 | -69.7 | neutral | 185.06 | 184.65 | pre_market |  |  |  |  |  |  |
| 06:43:00 | XLV | 157.56 | 30.3 | 123.5 | bearish | 158.56 | 157.44 | pre_market |  |  |  |  |  |  |
| 06:44:00 | SPY | 752.96 | 38.5 | -59.4 | bearish | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:44:00 | XLE | 56.90 | 43.7 | 131.9 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 06:45:00 | SPY | 753.02 | 40.7 | -59.4 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:45:00 | XLV | 157.58 | 31.4 | 123.5 | bearish | 158.56 | 157.44 | pre_market |  |  |  |  |  |  |
| 06:46:00 | XLC | 111.40 | 43.7 | 2743.7 | neutral | 111.73 | 109.55 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLF | 56.33 | 54.3 | 129.4 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 06:47:00 | XLK | 184.55 | 39.0 | -69.7 | bearish | 185.06 | 184.55 | pre_market |  |  |  |  |  |  |
| 06:48:00 | SPY | 753.09 | 42.5 | -59.4 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:48:00 | XLE | 57.00 | 56.8 | 131.9 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 06:49:00 | SPY | 753.16 | 47.0 | -59.4 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:50:00 | SPY | 753.07 | 45.7 | -11.1 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:50:00 | XLF | 56.33 | 54.3 | 129.4 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 06:51:00 | SPY | 753.12 | 44.0 | -11.1 | neutral | 753.68 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:52:00 | SPY | 753.02 | 39.5 | -11.1 | bearish | 753.58 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:53:00 | SPY | 753.04 | 41.7 | -11.1 | neutral | 753.56 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:54:00 | SPY | 753.11 | 51.4 | -11.1 | neutral | 753.56 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:56:00 | SPY | 753.20 | 58.9 | -30.4 | neutral | 753.49 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:56:00 | XLE | 56.92 | 47.8 | 131.9 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 06:57:00 | SPY | 753.18 | 61.9 | -30.4 | bullish | 753.42 | 752.69 | pre_market |  |  |  |  |  |  |
| 06:57:00 | XLV | 157.63 | 38.2 | 123.5 | bearish | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 06:58:00 | XLV | 157.41 | 49.4 | -63.3 | neutral | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 06:59:00 | SPY | 753.16 | 58.4 | -30.4 | neutral | 753.21 | 752.69 | pre_market |  |  |  |  |  |  |
| 07:00:00 | SPY | 753.33 | 66.1 | -30.4 | bullish | 753.33 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLE | 56.85 | 54.3 | 379.0 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLF | 56.31 | 54.4 | -18.3 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLI | 180.02 | 45.4 | -59.1 | neutral | 181.90 | 179.56 | pre_market |  |  |  |  |  |  |
| 07:00:00 | XLK | 183.62 | 16.7 | 3632.2 | oversold | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:01:00 | XLK | 183.62 | 16.1 | 3632.2 | oversold | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:02:00 | SPY | 753.33 | 66.1 | -30.4 | bullish | 753.35 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLE | 56.99 | 54.2 | 379.0 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:02:00 | XLV | 157.63 | 50.0 | -63.3 | neutral | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 07:03:00 | SPY | 753.32 | 66.1 | 530.5 | bullish | 753.35 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:03:00 | XLV | 157.61 | 47.5 | -63.3 | neutral | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 07:04:00 | SPY | 753.30 | 61.5 | 530.5 | bullish | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLF | 56.34 | 54.5 | -18.3 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:04:00 | XLK | 185.00 | 58.5 | 3632.2 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:05:00 | SPY | 753.32 | 58.3 | 530.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLI | 180.10 | 45.2 | 921.3 | neutral | 181.90 | 179.56 | pre_market |  |  |  |  |  |  |
| 07:05:00 | XLV | 157.44 | 41.9 | -63.3 | neutral | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 07:06:00 | SPY | 753.20 | 47.9 | 530.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:06:00 | XLK | 184.82 | 54.0 | 3632.2 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:07:00 | SPY | 753.04 | 39.6 | 530.5 | bearish | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:07:00 | XLRE | 44.47 | 43.0 | -86.6 | neutral | 44.59 | 44.44 | pre_market |  |  |  |  |  |  |
| 07:08:00 | SPY | 753.21 | 52.1 | 525.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 753.22 | 52.2 | 525.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLB | 50.66 | 44.6 | -86.6 | neutral | 50.87 | 50.20 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLV | 157.42 | 41.0 | -63.3 | neutral | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 753.13 | 49.0 | 525.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLC | 111.40 | 45.4 | 2743.7 | neutral | 111.73 | 109.55 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 184.76 | 52.2 | 3632.2 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLP | 83.54 | 52.4 | 58.4 | neutral | 83.98 | 83.20 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLY | 115.99 | 49.1 | -86.6 | neutral | 116.17 | 115.80 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 753.01 | 42.0 | 525.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLC | 111.35 | 42.6 | 2743.7 | neutral | 111.73 | 109.55 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 56.91 | 48.3 | 379.0 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLF | 56.31 | 51.3 | -18.3 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLP | 83.40 | 46.5 | 58.4 | neutral | 83.98 | 83.20 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLRE | 44.47 | 43.8 | -86.6 | neutral | 44.59 | 44.44 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLU | 45.61 | 47.3 | 142.2 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 157.43 | 34.1 | -52.1 | bearish | 158.56 | 157.37 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 753.05 | 46.2 | 525.5 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLE | 56.90 | 47.1 | 379.0 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLF | 56.34 | 54.1 | -18.3 | neutral | 56.39 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 184.93 | 49.5 | 822.8 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLU | 45.61 | 45.0 | 142.2 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 753.01 | 45.7 | -65.9 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 752.99 | 41.0 | -65.9 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLE | 56.88 | 45.8 | 379.0 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLU | 45.68 | 48.5 | 142.2 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 753.10 | 48.8 | -65.9 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 56.90 | 46.1 | -44.4 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 83.55 | 46.4 | 58.4 | neutral | 83.98 | 83.20 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 753.02 | 44.9 | -65.9 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLB | 50.58 | 42.6 | -86.6 | neutral | 50.87 | 50.20 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 753.01 | 43.5 | -65.9 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLU | 45.68 | 48.2 | 142.2 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLV | 157.26 | 38.0 | -52.1 | bearish | 158.56 | 157.26 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 753.15 | 53.8 | -50.3 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLB | 50.58 | 45.3 | -86.6 | neutral | 50.87 | 50.20 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 56.88 | 43.0 | -44.4 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLI | 180.10 | 44.9 | 921.3 | neutral | 181.90 | 179.56 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 45.67 | 51.5 | 142.2 | neutral | 45.85 | 45.34 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 753.05 | 47.1 | -50.3 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 753.03 | 47.2 | -50.3 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 56.40 | 61.6 | -18.3 | bullish | 56.40 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 184.72 | 49.8 | 822.8 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLRE | 44.62 | 64.3 | -86.6 | bullish | 44.62 | 44.44 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 753.08 | 50.1 | -50.3 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 56.36 | 56.9 | -7.1 | neutral | 56.40 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 56.90 | 45.8 | -44.4 | neutral | 57.03 | 56.85 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 56.37 | 56.5 | -7.1 | neutral | 56.40 | 56.11 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 184.90 | 53.1 | 822.8 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 157.29 | 43.9 | -52.1 | neutral | 158.56 | 157.13 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 753.13 | 52.5 | -50.3 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 56.32 | 49.9 | -7.1 | neutral | 56.40 | 56.19 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 184.92 | 53.4 | 822.8 | neutral | 185.06 | 183.62 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLV | 157.13 | 38.1 | -52.1 | bearish | 158.56 | 157.13 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 753.07 | 48.2 | -37.2 | neutral | 753.38 | 751.83 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLC | 111.35 | 51.9 | 3376.4 | neutral | 111.73 | 109.55 | pre_market |  |  |  |  |  |  |
