# Ping Intraday -- 2026-07-09 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:17:00 | XLV | 162.07 | 59.6 | 497.5 | neutral | 162.92 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 746.27 | 54.4 | -38.2 | neutral | 746.52 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLF | 55.09 | 57.3 | 2027.1 | neutral | 55.19 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 746.20 | 52.5 | -38.2 | neutral | 746.52 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 55.50 | 53.7 | -51.7 | neutral | 55.59 | 55.33 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLI | 180.47 | 45.2 | -86.6 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 182.39 | 35.2 | 1069.6 | bearish | 183.27 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 746.53 | 69.3 | -17.1 | bullish | 746.59 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLC | 109.46 | 49.2 | -28.0 | neutral | 110.13 | 109.13 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 55.52 | 53.0 | -51.7 | neutral | 55.59 | 55.34 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 746.38 | 60.5 | -17.1 | bullish | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLC | 109.40 | 47.0 | -28.0 | neutral | 110.13 | 109.13 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 55.54 | 55.0 | -51.7 | neutral | 55.59 | 55.34 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 55.08 | 56.9 | 2027.1 | neutral | 55.19 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 746.33 | 57.0 | -17.1 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLC | 109.30 | 43.0 | -28.0 | neutral | 110.13 | 109.13 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 55.45 | 49.0 | -51.7 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 746.26 | 54.8 | -17.1 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 55.00 | 47.4 | 2027.1 | neutral | 55.19 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 746.26 | 56.2 | -17.1 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 55.55 | 55.2 | -51.7 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 55.00 | 53.6 | 3.8 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLI | 180.50 | 51.1 | -3.1 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 45.39 | 53.4 | -48.9 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 162.04 | 48.6 | 497.5 | neutral | 162.92 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 746.44 | 61.0 | -4.9 | bullish | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 746.44 | 59.3 | -4.9 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLC | 109.10 | 36.9 | -28.0 | bearish | 110.13 | 109.10 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 55.45 | 47.0 | -75.1 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLI | 180.50 | 44.7 | -3.1 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 746.41 | 55.9 | -4.9 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLB | 50.39 | 65.2 | -86.6 | bullish | 50.53 | 50.15 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLC | 109.10 | 29.4 | -9.6 | oversold | 110.13 | 109.10 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 55.45 | 49.8 | -75.1 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 161.78 | 39.6 | 497.5 | bearish | 162.92 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 746.33 | 49.4 | -4.9 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLC | 108.98 | 29.9 | -9.6 | oversold | 110.13 | 108.98 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 182.33 | 32.9 | 1069.6 | bearish | 183.27 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 746.53 | 57.3 | -4.9 | neutral | 746.60 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 55.07 | 56.3 | 3.8 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLV | 162.05 | 55.4 | 222.3 | neutral | 162.92 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 746.36 | 51.1 | -3.3 | neutral | 746.61 | 745.40 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 55.47 | 48.8 | -75.1 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 746.60 | 56.4 | -3.3 | neutral | 746.61 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLV | 162.17 | 55.1 | 222.3 | neutral | 162.30 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 746.68 | 58.7 | -3.3 | neutral | 746.68 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 55.45 | 48.6 | -75.1 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 55.00 | 48.3 | 3.8 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 746.77 | 62.2 | -3.3 | bullish | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 55.55 | 54.3 | -75.1 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 183.52 | 64.9 | 19.9 | bullish | 183.52 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLRE | 44.26 | 59.8 | -56.7 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLU | 45.37 | 46.4 | -51.8 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 746.74 | 65.6 | -3.3 | bullish | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 183.49 | 64.6 | 19.9 | bullish | 183.52 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 746.64 | 62.5 | -11.7 | bullish | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLB | 50.16 | 44.2 | -86.6 | neutral | 50.53 | 50.15 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLC | 108.90 | 29.7 | -9.6 | oversold | 110.13 | 108.90 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 55.47 | 44.9 | -25.5 | neutral | 55.59 | 55.35 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLI | 181.08 | 51.0 | -3.1 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 183.47 | 63.0 | 19.9 | bullish | 183.52 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLP | 84.15 | 42.8 | -62.3 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 746.68 | 64.0 | -11.7 | bullish | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 55.45 | 46.0 | -25.5 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 55.01 | 49.3 | 3.8 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLI | 181.07 | 51.2 | -3.1 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 45.33 | 44.2 | -51.8 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 746.49 | 55.2 | -11.7 | neutral | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLC | 108.80 | 24.3 | -9.6 | oversold | 110.13 | 108.80 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 55.47 | 49.2 | -25.5 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 183.44 | 61.8 | 19.9 | bullish | 183.52 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 746.46 | 53.0 | -11.7 | neutral | 746.82 | 745.80 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLF | 55.07 | 55.2 | 3.8 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 181.00 | 50.4 | -3.1 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLP | 84.14 | 43.1 | -62.3 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLV | 161.96 | 47.5 | 222.3 | neutral | 162.30 | 161.40 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 746.61 | 55.4 | -11.7 | neutral | 746.82 | 745.85 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLK | 183.38 | 58.3 | 19.9 | neutral | 183.52 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 84.12 | 48.8 | -12.2 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLV | 161.96 | 49.0 | 222.3 | neutral | 162.30 | 161.64 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 746.49 | 51.5 | -11.1 | neutral | 746.82 | 746.01 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLB | 50.22 | 49.8 | -86.6 | neutral | 50.53 | 50.15 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 183.54 | 64.2 | 85.9 | bullish | 183.54 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLV | 161.64 | 41.0 | 222.3 | neutral | 162.30 | 161.64 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 746.48 | 49.2 | -11.1 | neutral | 746.82 | 746.14 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLC | 108.80 | 25.5 | -9.6 | oversold | 110.13 | 108.80 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 55.07 | 53.0 | -12.1 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 746.56 | 52.0 | -11.1 | neutral | 746.82 | 746.14 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 55.07 | 52.9 | -12.1 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLK | 183.55 | 64.8 | 85.9 | bullish | 183.55 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 161.60 | 61.1 | -71.2 | bullish | 162.30 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 746.83 | 62.8 | -11.1 | bullish | 746.83 | 746.14 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLB | 50.21 | 49.9 | -86.6 | neutral | 50.53 | 50.15 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 183.57 | 64.0 | 85.9 | bullish | 183.57 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 84.10 | 44.0 | -12.2 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLRE | 44.18 | 52.8 | -56.7 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 746.78 | 61.0 | -11.1 | bullish | 746.86 | 746.14 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 55.01 | 46.7 | -12.1 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 183.74 | 65.3 | 85.9 | bullish | 183.75 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 84.08 | 43.6 | -12.2 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLV | 162.48 | 61.1 | -71.2 | bullish | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 746.95 | 63.7 | 7.4 | bullish | 746.95 | 746.14 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 55.54 | 52.5 | -25.5 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLP | 84.06 | 42.7 | -12.2 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLRE | 44.08 | 46.2 | -56.7 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLV | 161.98 | 49.6 | -71.2 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 747.07 | 66.8 | 7.4 | bullish | 747.12 | 746.20 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 55.48 | 51.2 | -25.5 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLK | 183.82 | 67.1 | 85.9 | bullish | 183.83 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 183.75 | 60.1 | -46.4 | bullish | 183.86 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 747.13 | 66.3 | 7.4 | bullish | 747.17 | 746.20 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLC | 108.75 | 24.1 | -84.6 | oversold | 110.13 | 108.70 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 55.50 | 49.1 | 36.3 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 747.02 | 63.1 | 7.4 | bullish | 747.17 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLC | 108.75 | 24.9 | -84.6 | oversold | 110.13 | 108.70 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 55.50 | 48.2 | 36.3 | neutral | 55.59 | 55.41 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLF | 54.98 | 41.8 | -12.1 | neutral | 55.10 | 54.94 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 183.59 | 59.7 | -46.4 | neutral | 183.98 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 747.11 | 66.2 | 7.4 | bullish | 747.17 | 746.24 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 55.50 | 48.6 | 36.3 | neutral | 55.56 | 55.42 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 55.07 | 53.4 | -12.1 | neutral | 55.10 | 54.95 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLI | 180.56 | 51.9 | -79.9 | neutral | 182.53 | 179.28 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLU | 45.30 | 43.2 | -51.8 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 747.26 | 71.9 | 45.3 | overbought | 747.29 | 746.24 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLF | 55.08 | 55.4 | 8.4 | neutral | 55.10 | 54.96 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 184.00 | 69.0 | -46.4 | bullish | 184.05 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 747.23 | 68.4 | 45.3 | bullish | 747.30 | 746.24 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLK | 184.06 | 70.0 | -46.4 | overbought | 184.06 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLV | 162.07 | 51.8 | -71.2 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 747.01 | 56.5 | 45.3 | neutral | 747.30 | 746.24 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 55.47 | 45.1 | 36.3 | neutral | 55.56 | 55.44 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 55.07 | 56.0 | 8.4 | neutral | 55.10 | 54.96 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLU | 45.37 | 52.6 | -51.8 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 161.82 | 47.3 | -71.2 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 747.08 | 59.3 | 45.3 | neutral | 747.30 | 746.25 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 55.47 | 45.7 | 36.3 | neutral | 55.56 | 55.44 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 55.07 | 55.9 | 8.4 | neutral | 55.10 | 54.96 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 184.02 | 69.3 | -46.4 | bullish | 184.06 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 747.14 | 60.6 | 45.3 | bullish | 747.30 | 746.25 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 184.02 | 61.8 | -25.0 | bullish | 184.06 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLRE | 44.08 | 51.9 | -61.0 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 45.35 | 50.3 | -51.8 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 161.85 | 55.5 | -11.4 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 747.13 | 60.0 | -11.4 | bullish | 747.30 | 746.25 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 55.07 | 54.2 | 8.4 | neutral | 55.10 | 54.97 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 747.05 | 55.5 | -11.4 | neutral | 747.30 | 746.25 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 55.47 | 39.9 | -47.6 | bearish | 55.56 | 55.43 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLF | 55.07 | 54.6 | 8.4 | neutral | 55.10 | 54.97 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 747.02 | 57.4 | -11.4 | neutral | 747.30 | 746.33 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 54.98 | 43.1 | -60.0 | neutral | 55.10 | 54.97 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 746.95 | 50.9 | -11.4 | neutral | 747.30 | 746.33 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 54.98 | 41.0 | -60.0 | neutral | 55.10 | 54.97 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 183.82 | 58.3 | -25.0 | neutral | 184.06 | 181.40 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLV | 162.28 | 55.9 | -11.4 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 746.97 | 50.9 | -11.4 | neutral | 747.30 | 746.35 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 55.41 | 43.5 | -47.6 | neutral | 55.56 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLRE | 44.14 | 51.9 | -61.0 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 162.16 | 53.0 | -11.4 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 55.43 | 44.2 | -47.6 | neutral | 55.56 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 55.03 | 49.7 | -60.0 | neutral | 55.10 | 54.97 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 183.76 | 55.2 | -25.0 | neutral | 184.06 | 181.40 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 747.22 | 57.1 | -31.7 | neutral | 747.30 | 746.40 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 55.47 | 48.4 | -47.6 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 183.79 | 55.4 | -25.0 | neutral | 184.06 | 182.33 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 84.07 | 41.7 | -12.2 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 747.09 | 56.3 | -31.7 | neutral | 747.30 | 746.40 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 55.01 | 47.8 | -60.0 | neutral | 55.09 | 54.97 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLP | 84.04 | 34.2 | 208.4 | bearish | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 747.20 | 59.9 | -31.7 | neutral | 747.30 | 746.40 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 55.47 | 49.0 | -47.6 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 161.85 | 45.2 | -11.4 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 55.43 | 42.6 | 34.9 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 747.22 | 61.2 | -31.7 | bullish | 747.40 | 746.40 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 183.93 | 68.5 | -25.0 | bullish | 184.06 | 182.33 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLP | 84.02 | 34.2 | 208.4 | bearish | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLY | 115.25 | 58.0 | -86.6 | neutral | 115.60 | 114.98 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 747.26 | 61.4 | -31.7 | bullish | 747.40 | 746.40 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 55.43 | 46.5 | 34.9 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 55.05 | 50.9 | -60.0 | neutral | 55.09 | 54.97 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 747.59 | 70.1 | 43.0 | overbought | 747.59 | 746.47 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 55.45 | 49.5 | 34.9 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 184.00 | 63.6 | -73.0 | bullish | 184.06 | 182.33 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 84.01 | 38.9 | 208.4 | bearish | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLU | 45.31 | 51.0 | 114.5 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 747.52 | 67.4 | 43.0 | bullish | 747.61 | 746.47 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 183.97 | 60.5 | -73.0 | bullish | 184.16 | 182.33 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLRE | 44.28 | 60.0 | -61.0 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 45.36 | 51.7 | 114.5 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 161.85 | 46.4 | -11.4 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 747.49 | 65.7 | 43.0 | bullish | 747.61 | 746.47 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 55.45 | 44.6 | 34.9 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 183.97 | 61.5 | -73.0 | bullish | 184.16 | 182.33 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLU | 45.37 | 51.8 | 114.5 | neutral | 45.44 | 45.26 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLV | 161.89 | 47.9 | -70.5 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 747.48 | 63.0 | 43.0 | bullish | 747.66 | 746.48 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 55.47 | 48.4 | 34.9 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 55.03 | 46.9 | -10.7 | neutral | 55.09 | 54.98 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLK | 184.14 | 69.0 | -73.0 | bullish | 184.16 | 182.80 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLP | 84.03 | 40.4 | 208.4 | neutral | 84.53 | 83.88 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 747.37 | 58.5 | 43.0 | neutral | 747.66 | 746.48 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 55.02 | 49.8 | -10.7 | neutral | 55.09 | 54.98 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLRE | 44.28 | 59.7 | -61.0 | neutral | 44.29 | 44.05 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLV | 161.89 | 47.7 | -70.5 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLY | 115.25 | 57.3 | 65.0 | neutral | 115.60 | 114.98 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 747.38 | 58.4 | 1.6 | neutral | 747.66 | 746.57 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 55.49 | 45.6 | 1.0 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLI | 181.12 | 51.3 | -79.9 | neutral | 182.53 | 180.00 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 184.18 | 74.6 | -73.0 | overbought | 184.22 | 183.23 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 747.35 | 54.5 | 1.6 | neutral | 747.66 | 746.57 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 55.43 | 42.6 | 1.0 | neutral | 55.55 | 55.41 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 184.18 | 58.0 | 9.9 | neutral | 184.22 | 183.23 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLV | 161.89 | 47.8 | -70.5 | neutral | 162.49 | 161.56 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 747.41 | 56.4 | 1.6 | neutral | 747.66 | 746.57 | pre_market |  |  |  |  |  |  |
