# Ping Intraday -- 2026-09-03 -- Anchor: intraday_1 -- Updated: 10:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 05:22:00 | XLP | 85.32 | 38.6 | -58.4 | bearish | 86.00 | 85.32 | pre_market |  |  |  |  |  |  |
| 05:22:00 | XLRE | 43.73 | 46.5 | -86.6 | neutral | 43.84 | 43.63 | pre_market |  |  |  |  |  |  |
| 05:24:00 | XLU | 42.67 | 49.9 | -32.9 | neutral | 42.75 | 42.56 | pre_market |  |  |  |  |  |  |
| 05:26:00 | GOLD | 43.10 | 60.1 | -13.5 | bullish | 43.15 | 41.91 | pre_market |  |  |  |  |  |  |
| 05:31:00 | SCCO | 206.00 | 51.3 | -74.1 | neutral | 208.35 | 203.47 | pre_market |  |  |  |  |  |  |
| 05:33:00 | XLF | 57.68 | 45.9 | -72.2 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 05:34:00 | GOLD | 43.10 | 62.6 | -13.5 | bullish | 43.15 | 41.91 | pre_market |  |  |  |  |  |  |
| 05:37:00 | SCCO | 207.54 | 59.1 | -74.1 | neutral | 208.35 | 203.47 | pre_market |  |  |  |  |  |  |
| 05:37:00 | XLK | 183.44 | 45.5 | -82.1 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:37:00 | XLY | 115.35 | 58.8 | -86.6 | neutral | 115.35 | 114.26 | pre_market |  |  |  |  |  |  |
| 05:38:00 | XLI | 172.98 | 57.9 | 34.8 | neutral | 173.57 | 171.95 | pre_market |  |  |  |  |  |  |
| 05:40:00 | SCCO | 205.69 | 45.6 | -74.1 | neutral | 208.35 | 203.47 | pre_market |  |  |  |  |  |  |
| 05:41:00 | XLI | 173.27 | 58.4 | 34.8 | neutral | 173.57 | 171.95 | pre_market |  |  |  |  |  |  |
| 05:44:00 | AEM | 200.00 | 48.8 | 527.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 05:45:00 | XLV | 173.30 | 55.3 | -42.4 | neutral | 173.65 | 172.89 | pre_market |  |  |  |  |  |  |
| 05:46:00 | AU | 109.38 | 48.1 | 400.0 | neutral | 109.79 | 108.95 | pre_market |  |  |  |  |  |  |
| 05:46:00 | RGLD | 260.20 | 52.6 | 331.6 | neutral | 262.75 | 255.00 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLF | 57.68 | 46.1 | -72.2 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 05:47:00 | XLY | 115.12 | 49.6 | -86.6 | neutral | 115.35 | 114.26 | pre_market |  |  |  |  |  |  |
| 05:49:00 | XLK | 183.30 | 44.8 | -82.1 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:49:00 | XLY | 115.12 | 50.0 | -86.6 | neutral | 115.35 | 114.26 | pre_market |  |  |  |  |  |  |
| 05:50:00 | CAT | 795.88 | 55.7 | -20.5 | neutral | 797.56 | 791.80 | pre_market |  |  |  |  |  |  |
| 05:50:00 | XLB | 53.03 | 51.5 |  | neutral | 53.22 | 52.95 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLI | 173.27 | 57.5 | 34.8 | neutral | 173.57 | 171.95 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLK | 183.29 | 43.2 | -82.1 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:52:00 | XLRE | 43.64 | 23.8 | -86.6 | oversold | 43.84 | 43.63 | pre_market |  |  |  |  |  |  |
| 05:53:00 | FCX | 74.84 | 52.1 | -44.6 | neutral | 75.25 | 74.65 | pre_market |  |  |  |  |  |  |
| 05:53:00 | XLK | 183.17 | 41.1 | -82.1 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:53:00 | XLRE | 43.76 | 54.6 | -86.6 | neutral | 43.84 | 43.63 | pre_market |  |  |  |  |  |  |
| 05:54:00 | CAT | 793.82 | 48.8 | -20.5 | neutral | 797.56 | 791.80 | pre_market |  |  |  |  |  |  |
| 05:54:00 | NEM | 126.66 | 42.9 | -33.3 | neutral | 127.04 | 126.51 | pre_market |  |  |  |  |  |  |
| 05:54:00 | PAAS | 52.15 | 28.6 | 35.8 | oversold | 53.06 | 52.13 | pre_market |  |  |  |  |  |  |
| 05:54:00 | XLK | 183.20 | 41.1 | -82.1 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:55:00 | AU | 108.98 | 40.6 | 400.0 | neutral | 109.79 | 108.95 | pre_market |  |  |  |  |  |  |
| 05:55:00 | FCX | 74.63 | 43.7 | -44.6 | neutral | 75.25 | 74.60 | pre_market |  |  |  |  |  |  |
| 05:55:00 | NEM | 126.50 | 40.8 | -33.3 | neutral | 127.00 | 126.50 | pre_market |  |  |  |  |  |  |
| 05:55:00 | PAAS | 52.62 | 47.9 | 35.8 | neutral | 53.06 | 52.13 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLU | 42.66 | 45.9 | -32.9 | neutral | 42.75 | 42.56 | pre_market |  |  |  |  |  |  |
| 05:56:00 | XLV | 173.00 | 43.5 | -42.4 | neutral | 173.65 | 172.89 | pre_market |  |  |  |  |  |  |
| 05:58:00 | RGLD | 260.20 | 52.6 | 331.6 | neutral | 262.75 | 255.00 | pre_market |  |  |  |  |  |  |
| 05:58:00 | SPY | 764.70 | 31.6 | 100.8 | bearish | 765.80 | 764.70 | pre_market |  |  |  |  |  |  |
| 05:58:00 | TSM | 413.70 | 38.7 | -51.8 | bearish | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLE | 65.17 | 68.2 | -81.7 | bullish | 65.17 | 64.95 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLF | 57.69 | 52.2 | -72.2 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 05:58:00 | XLK | 183.10 | 40.2 | -75.9 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 05:59:00 | TSM | 413.81 | 41.5 | -51.8 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 05:59:00 | XLE | 65.19 | 70.0 | -81.7 | bullish | 65.19 | 64.95 | pre_market |  |  |  |  |  |  |
| 06:00:00 | CAT | 791.08 | 42.2 | -20.5 | neutral | 797.56 | 791.08 | pre_market |  |  |  |  |  |  |
| 06:00:00 | FCX | 74.60 | 43.6 | -44.6 | neutral | 75.25 | 74.60 | pre_market |  |  |  |  |  |  |
| 06:00:00 | NUE | 263.99 | 49.9 | 0.0 | neutral | 264.75 | 260.07 | pre_market |  |  |  |  |  |  |
| 06:00:00 | SPY | 764.93 | 38.7 | 100.8 | bearish | 765.78 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLK | 183.09 | 40.1 | -75.9 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:00:00 | XLU | 42.66 | 46.1 | -32.9 | neutral | 42.75 | 42.56 | pre_market |  |  |  |  |  |  |
| 06:01:00 | CAT | 791.18 | 43.4 | -20.5 | neutral | 797.56 | 791.08 | pre_market |  |  |  |  |  |  |
| 06:01:00 | FCX | 74.60 | 42.6 | -44.6 | neutral | 75.25 | 74.60 | pre_market |  |  |  |  |  |  |
| 06:01:00 | PAAS | 52.44 | 43.5 | 35.8 | neutral | 53.06 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:01:00 | SPY | 765.06 | 45.6 | 100.8 | neutral | 765.72 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:01:00 | TSM | 414.00 | 45.7 | -51.8 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:02:00 | AU | 108.62 | 34.9 | 400.0 | bearish | 109.79 | 108.62 | pre_market |  |  |  |  |  |  |
| 06:02:00 | FCX | 74.59 | 44.7 | -28.0 | neutral | 75.25 | 74.59 | pre_market |  |  |  |  |  |  |
| 06:02:00 | NUE | 263.99 | 49.6 | 0.0 | neutral | 264.75 | 260.07 | pre_market |  |  |  |  |  |  |
| 06:02:00 | XLY | 115.12 | 50.1 | -86.6 | neutral | 115.35 | 114.26 | pre_market |  |  |  |  |  |  |
| 06:03:00 | AEM | 199.99 | 47.9 | 527.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:03:00 | GOLD | 43.10 | 65.5 | -13.5 | bullish | 43.15 | 41.91 | pre_market |  |  |  |  |  |  |
| 06:03:00 | SPY | 764.99 | 41.4 | 100.8 | neutral | 765.72 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:03:00 | XLE | 65.10 | 56.0 | -81.7 | neutral | 65.19 | 64.95 | pre_market |  |  |  |  |  |  |
| 06:04:00 | SPY | 765.07 | 45.6 | 100.8 | neutral | 765.72 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:04:00 | TSM | 414.00 | 42.4 | -51.8 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:04:00 | XLK | 183.14 | 44.3 | -75.9 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:05:00 | NEM | 126.48 | 40.0 | -33.3 | bearish | 127.00 | 126.48 | pre_market |  |  |  |  |  |  |
| 06:05:00 | SPY | 765.15 | 45.6 | 0.1 | neutral | 765.62 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:05:00 | TSM | 414.45 | 46.8 | 17.6 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:06:00 | SPY | 765.04 | 44.7 | 0.1 | neutral | 765.58 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLI | 173.27 | 57.8 | 34.8 | neutral | 173.57 | 171.95 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLU | 42.66 | 47.2 | -32.9 | neutral | 42.75 | 42.56 | pre_market |  |  |  |  |  |  |
| 06:06:00 | XLV | 173.09 | 50.2 | -42.4 | neutral | 173.65 | 172.89 | pre_market |  |  |  |  |  |  |
| 06:07:00 | SPY | 765.06 | 44.4 | 0.1 | neutral | 765.54 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:07:00 | TSM | 414.11 | 44.0 | 17.6 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLE | 65.19 | 64.3 | -81.7 | bullish | 65.19 | 64.95 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLK | 183.14 | 42.8 | -75.9 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLRE | 43.76 | 54.6 | -86.6 | neutral | 43.84 | 43.63 | pre_market |  |  |  |  |  |  |
| 06:07:00 | XLV | 173.09 | 46.0 | -42.4 | neutral | 173.65 | 172.89 | pre_market |  |  |  |  |  |  |
| 06:08:00 | CAT | 792.06 | 45.3 | 98.5 | neutral | 797.56 | 791.08 | pre_market |  |  |  |  |  |  |
| 06:08:00 | FCX | 74.61 | 43.2 | -28.0 | neutral | 75.25 | 74.59 | pre_market |  |  |  |  |  |  |
| 06:08:00 | NEM | 126.68 | 47.1 | -33.3 | neutral | 127.00 | 126.48 | pre_market |  |  |  |  |  |  |
| 06:08:00 | TSM | 414.00 | 44.2 | 17.6 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:08:00 | XLE | 65.19 | 64.4 | -81.7 | bullish | 65.19 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:09:00 | AEM | 199.71 | 47.3 | 527.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:09:00 | CAT | 791.13 | 44.3 | 98.5 | neutral | 797.56 | 791.08 | pre_market |  |  |  |  |  |  |
| 06:09:00 | SPY | 764.94 | 39.3 | 0.1 | bearish | 765.54 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:09:00 | XLK | 183.20 | 45.8 | -75.9 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:10:00 | CAT | 790.02 | 42.2 | 98.5 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:10:00 | SPY | 764.90 | 37.3 | 0.1 | bearish | 765.49 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:10:00 | TSM | 413.82 | 41.4 | 17.6 | neutral | 414.97 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:11:00 | SPY | 764.83 | 36.2 | -41.6 | bearish | 765.48 | 764.70 | pre_market |  |  |  |  |  |  |
| 06:11:00 | TSM | 414.30 | 52.6 | 17.6 | neutral | 414.62 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:11:00 | XLE | 65.19 | 64.6 | -86.6 | bullish | 65.20 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:12:00 | NEM | 126.28 | 36.4 | -66.8 | bearish | 127.00 | 126.28 | pre_market |  |  |  |  |  |  |
| 06:12:00 | PAAS | 52.50 | 45.1 | 35.8 | neutral | 53.06 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:12:00 | SPY | 764.74 | 32.6 | -41.6 | bearish | 765.48 | 764.69 | pre_market |  |  |  |  |  |  |
| 06:12:00 | TSM | 413.79 | 45.2 | -50.3 | neutral | 414.61 | 413.70 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLE | 65.11 | 51.4 | -86.6 | neutral | 65.20 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLK | 183.06 | 38.8 | -53.0 | bearish | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:12:00 | XLV | 173.00 | 44.2 | -42.4 | neutral | 173.65 | 172.95 | pre_market |  |  |  |  |  |  |
| 06:13:00 | AU | 108.12 | 29.5 | 400.0 | oversold | 109.79 | 108.12 | pre_market |  |  |  |  |  |  |
| 06:13:00 | SPY | 764.62 | 29.7 | -41.6 | oversold | 765.47 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:13:00 | TSM | 413.81 | 45.2 | -50.3 | neutral | 414.47 | 413.56 | pre_market |  |  |  |  |  |  |
| 06:14:00 | AU | 108.12 | 35.3 | 20.0 | bearish | 109.79 | 108.12 | pre_market |  |  |  |  |  |  |
| 06:14:00 | NEM | 126.17 | 33.8 | -66.8 | bearish | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:14:00 | PAAS | 52.31 | 49.8 | -7.4 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:14:00 | SPY | 764.66 | 31.5 | -41.6 | bearish | 765.47 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:14:00 | TSM | 413.75 | 44.9 | -50.3 | neutral | 414.47 | 413.56 | pre_market |  |  |  |  |  |  |
| 06:14:00 | XLE | 65.20 | 58.8 | -86.6 | neutral | 65.20 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:15:00 | NEM | 126.17 | 33.9 | -66.8 | bearish | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:15:00 | SPY | 764.77 | 39.5 | -41.6 | bearish | 765.43 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:15:00 | TSM | 413.57 | 38.1 | -50.3 | bearish | 414.47 | 413.56 | pre_market |  |  |  |  |  |  |
| 06:15:00 | XLF | 57.68 | 43.8 | -72.2 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 06:16:00 | CAT | 791.51 | 48.4 | 98.5 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:16:00 | NEM | 126.28 | 38.7 | -66.8 | bearish | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:16:00 | SPY | 764.70 | 35.5 | -19.4 | bearish | 765.39 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:16:00 | TSM | 414.11 | 51.8 | -50.3 | neutral | 414.47 | 413.56 | pre_market |  |  |  |  |  |  |
| 06:17:00 | AEM | 199.59 | 47.5 | 527.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:17:00 | AU | 108.42 | 35.7 | 20.0 | bearish | 109.79 | 108.12 | pre_market |  |  |  |  |  |  |
| 06:17:00 | CAT | 790.50 | 43.6 | 98.5 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:17:00 | NEM | 126.28 | 39.3 | -66.8 | bearish | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:17:00 | SPY | 764.69 | 37.8 | -19.4 | bearish | 765.35 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:17:00 | TSM | 413.61 | 45.0 | -49.7 | neutral | 414.47 | 413.56 | pre_market |  |  |  |  |  |  |
| 06:17:00 | XLP | 85.60 | 49.5 | -58.4 | neutral | 85.95 | 85.32 | pre_market |  |  |  |  |  |  |
| 06:18:00 | NEM | 126.41 | 56.4 | -6.0 | neutral | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:18:00 | SPY | 764.80 | 43.4 | -19.4 | neutral | 765.35 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:18:00 | XLV | 173.19 | 52.0 | -77.5 | neutral | 173.65 | 172.95 | pre_market |  |  |  |  |  |  |
| 06:19:00 | AU | 108.06 | 30.7 | 20.0 | bearish | 109.79 | 108.06 | pre_market |  |  |  |  |  |  |
| 06:19:00 | TSM | 413.68 | 45.1 | -49.7 | neutral | 414.47 | 413.40 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLF | 57.68 | 41.6 | -70.9 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 06:19:00 | XLV | 173.19 | 51.7 | -77.5 | neutral | 173.65 | 172.95 | pre_market |  |  |  |  |  |  |
| 06:20:00 | AU | 108.06 | 31.8 | 20.0 | bearish | 109.79 | 108.06 | pre_market |  |  |  |  |  |  |
| 06:20:00 | SPY | 764.67 | 39.3 | -19.4 | bearish | 765.28 | 764.62 | pre_market |  |  |  |  |  |  |
| 06:21:00 | AU | 107.96 | 29.7 | 20.0 | oversold | 109.79 | 107.96 | pre_market |  |  |  |  |  |  |
| 06:21:00 | FCX | 74.37 | 31.4 | -28.0 | bearish | 75.25 | 74.31 | pre_market |  |  |  |  |  |  |
| 06:21:00 | SPY | 764.61 | 37.2 | -19.4 | bearish | 765.23 | 764.60 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLB | 53.49 | 73.9 |  | overbought | 53.49 | 52.95 | pre_market |  |  |  |  |  |  |
| 06:21:00 | XLE | 65.21 | 59.5 | -86.6 | neutral | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:22:00 | AEM | 199.88 | 47.0 | 97.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:22:00 | FCX | 74.37 | 31.5 | -28.0 | bearish | 75.25 | 74.31 | pre_market |  |  |  |  |  |  |
| 06:22:00 | SPY | 764.64 | 37.1 | -32.4 | bearish | 765.18 | 764.60 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLK | 183.09 | 51.5 | -53.0 | neutral | 184.21 | 181.50 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLRE | 43.76 | 54.4 | 366.1 | neutral | 43.84 | 43.63 | pre_market |  |  |  |  |  |  |
| 06:22:00 | XLY | 115.12 | 50.7 | -86.6 | neutral | 115.35 | 114.26 | pre_market |  |  |  |  |  |  |
| 06:23:00 | AU | 108.10 | 33.1 | 99.9 | bearish | 109.79 | 107.96 | pre_market |  |  |  |  |  |  |
| 06:23:00 | FCX | 74.60 | 46.4 | -28.0 | neutral | 75.25 | 74.31 | pre_market |  |  |  |  |  |  |
| 06:23:00 | TSM | 413.98 | 48.8 | -49.7 | neutral | 414.47 | 413.40 | pre_market |  |  |  |  |  |  |
| 06:23:00 | XLK | 183.00 | 26.7 | -53.0 | oversold | 184.21 | 182.81 | pre_market |  |  |  |  |  |  |
| 06:24:00 | AEM | 199.50 | 46.7 | 97.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:24:00 | CAT | 790.31 | 43.1 | 56.3 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:24:00 | NEM | 126.15 | 40.4 | -6.0 | neutral | 127.00 | 126.13 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SCCO | 205.02 | 42.9 | -74.1 | neutral | 208.35 | 203.47 | pre_market |  |  |  |  |  |  |
| 06:24:00 | SPY | 764.56 | 39.2 | -32.4 | bearish | 765.18 | 764.55 | pre_market |  |  |  |  |  |  |
| 06:24:00 | TSM | 413.39 | 41.1 | -49.7 | neutral | 414.47 | 413.37 | pre_market |  |  |  |  |  |  |
| 06:24:00 | XLF | 57.70 | 54.1 | -70.9 | neutral | 57.77 | 57.65 | pre_market |  |  |  |  |  |  |
| 06:25:00 | AEM | 204.85 | 64.8 | 97.9 | bullish | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:25:00 | AU | 108.18 | 42.1 | 99.9 | neutral | 109.79 | 107.84 | pre_market |  |  |  |  |  |  |
| 06:25:00 | PAAS | 52.60 | 48.1 | -7.4 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:25:00 | RGLD | 261.52 | 55.8 | 331.6 | neutral | 262.75 | 255.00 | pre_market |  |  |  |  |  |  |
| 06:25:00 | SPY | 764.58 | 41.5 | -32.4 | neutral | 765.18 | 764.52 | pre_market |  |  |  |  |  |  |
| 06:25:00 | TSM | 413.46 | 43.4 | -49.7 | neutral | 414.47 | 413.36 | pre_market |  |  |  |  |  |  |
| 06:26:00 | AU | 108.02 | 40.2 | 99.9 | neutral | 109.79 | 107.84 | pre_market |  |  |  |  |  |  |
| 06:26:00 | FCX | 74.32 | 37.9 | -14.3 | bearish | 75.25 | 74.31 | pre_market |  |  |  |  |  |  |
| 06:26:00 | PAAS | 52.45 | 44.3 | -7.4 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:26:00 | SPY | 764.58 | 38.8 | -32.4 | bearish | 765.18 | 764.52 | pre_market |  |  |  |  |  |  |
| 06:26:00 | TSM | 413.70 | 44.9 | -4.5 | neutral | 414.47 | 413.36 | pre_market |  |  |  |  |  |  |
| 06:26:00 | XLE | 65.27 | 64.5 | -86.6 | bullish | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:27:00 | PAAS | 52.31 | 41.1 | -7.4 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:27:00 | TSM | 413.57 | 45.5 | -4.5 | neutral | 414.45 | 413.36 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLB | 53.23 | 57.2 | 0.0 | neutral | 53.49 | 52.95 | pre_market |  |  |  |  |  |  |
| 06:27:00 | XLE | 65.28 | 64.8 | -48.4 | bullish | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:28:00 | AU | 107.87 | 32.8 | 99.9 | bearish | 109.79 | 107.84 | pre_market |  |  |  |  |  |  |
| 06:28:00 | FCX | 74.41 | 36.7 | -14.3 | bearish | 75.25 | 74.31 | pre_market |  |  |  |  |  |  |
| 06:28:00 | PAAS | 52.35 | 42.3 | -7.4 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:28:00 | SPY | 764.50 | 37.4 | -32.4 | bearish | 765.18 | 764.50 | pre_market |  |  |  |  |  |  |
| 06:28:00 | XLE | 65.25 | 61.5 | -48.4 | bullish | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:29:00 | AU | 107.82 | 31.6 | 99.9 | bearish | 109.79 | 107.82 | pre_market |  |  |  |  |  |  |
| 06:29:00 | CAT | 790.31 | 40.0 | 56.3 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:29:00 | PAAS | 52.33 | 38.9 | 311.8 | bearish | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:29:00 | SPY | 764.53 | 41.0 | -12.0 | neutral | 765.18 | 764.44 | pre_market |  |  |  |  |  |  |
| 06:29:00 | TSM | 413.32 | 41.0 | -4.5 | neutral | 414.45 | 413.31 | pre_market |  |  |  |  |  |  |
| 06:30:00 | PAAS | 52.27 | 40.8 | 311.8 | neutral | 53.03 | 52.13 | pre_market |  |  |  |  |  |  |
| 06:30:00 | TSM | 413.37 | 42.1 | -4.5 | neutral | 414.45 | 413.31 | pre_market |  |  |  |  |  |  |
| 06:30:00 | XLE | 65.25 | 60.5 | -48.4 | bullish | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:31:00 | AEM | 199.42 | 47.3 | 97.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
| 06:31:00 | CAT | 795.76 | 55.5 | 56.3 | neutral | 797.56 | 790.02 | pre_market |  |  |  |  |  |  |
| 06:31:00 | TSM | 413.31 | 42.5 | -4.5 | neutral | 414.45 | 413.31 | pre_market |  |  |  |  |  |  |
| 06:31:00 | XLE | 65.26 | 64.0 | -48.4 | bullish | 65.28 | 64.98 | pre_market |  |  |  |  |  |  |
| 06:32:00 | AEM | 199.26 | 46.4 | 97.9 | neutral | 206.59 | 199.25 | pre_market |  |  |  |  |  |  |
