# Ping Intraday -- 2026-06-22 -- Anchor: market_open -- Updated: 10:16

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:08:00 | XLC | 108.60 | 39.6 | 256.8 | bearish | 110.06 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLK | 192.38 | 61.9 | 78.5 | bullish | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLP | 82.65 | 44.5 | -12.7 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:08:00 | XLY | 116.55 | 52.2 | -29.6 | neutral | 118.98 | 115.64 | pre_market |  |  |  |  |  |  |
| 07:09:00 | SPY | 747.29 | 62.9 | 447.5 | bullish | 748.10 | 746.03 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLB | 51.51 | 50.3 | 64.9 | neutral | 51.99 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLE | 53.57 | 33.0 | -24.7 | bearish | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLF | 53.47 | 72.9 | 3635.8 | overbought | 53.47 | 53.25 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLK | 191.99 | 50.7 | 78.5 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:09:00 | XLP | 82.66 | 45.1 | 0.0 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:10:00 | SPY | 746.85 | 51.7 | 447.5 | neutral | 748.10 | 746.03 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLE | 53.60 | 36.4 | 238.7 | bearish | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLF | 53.46 | 66.2 | 3635.8 | bullish | 53.49 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLK | 192.08 | 53.6 | 78.5 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:10:00 | XLP | 82.66 | 45.6 | 0.0 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 746.53 | 45.6 | 447.5 | neutral | 748.10 | 746.03 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 53.59 | 35.7 | 238.7 | bearish | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLI | 181.28 | 61.6 | -86.6 | bullish | 181.28 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLP | 82.66 | 45.6 | 0.0 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 746.51 | 45.2 | 447.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLI | 181.10 | 56.0 | -86.6 | neutral | 181.28 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 191.62 | 45.3 | -11.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 746.44 | 48.3 | 98.6 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLV | 149.20 | 53.3 | 0.0 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:14:00 | SPY | 746.66 | 47.6 | 98.6 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLB | 51.49 | 48.0 | 64.9 | neutral | 51.99 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLI | 181.27 | 60.4 | -86.6 | bullish | 181.28 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 191.72 | 44.4 | -11.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLP | 82.66 | 45.4 | 0.0 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 746.50 | 44.8 | 98.6 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 53.57 | 34.0 | 238.7 | bearish | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLP | 82.66 | 45.9 | 0.0 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 746.55 | 45.3 | 98.6 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLF | 53.46 | 65.3 | 3635.8 | bullish | 53.49 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 746.63 | 47.6 | 98.6 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLF | 53.60 | 82.1 | 3635.8 | overbought | 53.60 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 746.73 | 48.9 | -53.8 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 191.89 | 49.3 | -11.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 44.55 | 50.9 | -74.5 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 746.68 | 49.7 | -53.8 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLB | 51.48 | 53.6 | 64.9 | neutral | 51.99 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLC | 108.84 | 39.6 | 256.8 | bearish | 110.06 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 53.60 | 40.2 | 238.7 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLF | 53.59 | 78.8 | 3635.8 | overbought | 53.60 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 746.65 | 50.9 | -53.8 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLC | 108.84 | 41.0 | 256.8 | neutral | 110.06 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLP | 82.66 | 55.1 | -78.3 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 746.59 | 50.5 | -53.8 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 191.92 | 49.6 | -11.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 746.53 | 49.7 | -53.8 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 191.79 | 47.5 | -11.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLV | 149.05 | 56.6 | 1906.1 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 746.53 | 51.7 | -57.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 53.62 | 43.8 | 238.7 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLK | 192.25 | 51.3 | -29.0 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 746.59 | 53.4 | -57.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 53.71 | 46.5 | -65.6 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 53.58 | 60.2 | -32.1 | bullish | 53.60 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 746.65 | 55.6 | -57.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 746.74 | 59.0 | -57.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 53.61 | 43.9 | -65.6 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLU | 44.56 | 48.7 | -11.7 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 746.71 | 56.8 | -57.5 | neutral | 748.10 | 746.16 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLF | 53.52 | 62.0 | -32.1 | bullish | 53.60 | 53.28 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 192.00 | 53.2 | -29.0 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLRE | 43.56 | 36.5 | 1100.6 | bearish | 43.99 | 43.40 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLU | 44.56 | 48.5 | -11.7 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 149.32 | 56.5 | 1906.1 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 746.62 | 50.8 | -48.4 | neutral | 748.10 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 53.41 | 45.6 | -32.1 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 191.98 | 50.3 | -29.0 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLU | 44.56 | 47.7 | -11.7 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 746.51 | 48.7 | -48.4 | neutral | 748.10 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 53.44 | 47.4 | -32.1 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 82.74 | 54.4 | -78.3 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLRE | 43.50 | 41.5 | 1100.6 | neutral | 43.98 | 43.40 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLU | 44.56 | 47.4 | -11.7 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLY | 116.75 | 54.8 | -29.6 | neutral | 118.98 | 115.64 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 746.57 | 48.6 | -48.4 | neutral | 748.10 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLC | 108.67 | 37.8 | 256.8 | bearish | 109.85 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLI | 181.31 | 41.6 | 0.0 | neutral | 181.31 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 746.55 | 48.6 | -48.4 | neutral | 748.10 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLF | 53.56 | 60.4 | -32.1 | bullish | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLI | 180.32 | 41.4 | 0.0 | neutral | 181.31 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 191.95 | 49.8 | -29.0 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 746.69 | 47.4 | -48.4 | neutral | 748.10 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLC | 108.68 | 38.0 | 256.8 | bearish | 109.85 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 53.56 | 51.6 | -19.3 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 191.81 | 49.6 | -29.0 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 44.56 | 49.9 | -11.7 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 746.81 | 41.6 | -18.0 | neutral | 748.10 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 53.63 | 47.7 | -65.6 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLI | 181.16 | 57.3 | 0.0 | neutral | 181.31 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLP | 82.84 | 61.7 | -78.3 | bullish | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLRE | 43.43 | 38.1 | 1100.6 | bearish | 43.98 | 43.40 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 746.70 | 37.7 | -18.0 | bearish | 748.10 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 192.27 | 59.0 | -47.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLU | 44.56 | 52.4 | -82.8 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 746.78 | 45.1 | -18.0 | neutral | 748.10 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 53.46 | 51.9 | -19.3 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLP | 82.70 | 48.9 | -78.3 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 746.73 | 42.6 | -18.0 | neutral | 748.00 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 53.48 | 52.2 | -19.3 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 746.81 | 47.1 | -18.0 | neutral | 747.51 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 53.72 | 55.8 | -65.6 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLU | 44.56 | 60.0 | -82.8 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 746.93 | 54.6 | 35.9 | neutral | 747.39 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 53.72 | 55.3 | -65.6 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 181.37 | 59.7 | 0.0 | neutral | 181.37 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 192.25 | 58.1 | -47.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLU | 44.56 | 60.1 | -82.8 | bullish | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 746.87 | 59.9 | 35.9 | neutral | 747.20 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 53.44 | 47.6 | -19.3 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 82.70 | 48.8 | -78.3 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 746.65 | 49.0 | 35.9 | neutral | 746.99 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLI | 181.39 | 59.0 | 0.0 | neutral | 181.39 | 179.97 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLP | 82.66 | 49.7 | -38.4 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 746.69 | 52.6 | 35.9 | neutral | 746.99 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 53.73 | 53.1 | -58.4 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 53.44 | 47.6 | -19.3 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 746.64 | 47.4 | 35.9 | neutral | 746.99 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 53.44 | 50.2 | 318.7 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 746.78 | 52.8 | 20.1 | neutral | 746.99 | 746.38 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 53.70 | 50.5 | -58.4 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 746.67 | 50.0 | 20.1 | neutral | 746.99 | 746.48 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLB | 51.45 | 46.8 | 64.0 | neutral | 51.80 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 53.73 | 53.1 | -58.4 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 53.46 | 50.3 | 318.7 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLI | 181.19 | 54.4 | -86.6 | neutral | 181.39 | 180.00 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 192.13 | 54.5 | -47.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLP | 82.69 | 53.1 | -38.4 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLU | 44.55 | 47.7 | -82.8 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLV | 148.94 | 45.6 | 1906.1 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 746.50 | 41.8 | 20.1 | neutral | 746.99 | 746.48 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLB | 51.40 | 46.0 | 64.0 | neutral | 51.80 | 51.03 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 53.74 | 54.2 | -58.4 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 191.97 | 53.1 | -47.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLRE | 43.43 | 37.7 | 1100.6 | bearish | 43.97 | 43.40 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 746.61 | 45.6 | 20.1 | neutral | 746.99 | 746.48 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 181.15 | 54.6 | -86.6 | neutral | 181.39 | 180.00 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLU | 44.55 | 49.3 | -82.8 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLV | 149.26 | 54.5 | 1906.1 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 746.63 | 47.2 | 20.1 | neutral | 746.99 | 746.48 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 53.67 | 44.0 | -58.4 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 191.79 | 47.2 | -47.7 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLRE | 43.58 | 48.1 | 1100.6 | neutral | 43.95 | 43.40 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 44.56 | 53.1 | -86.6 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 746.75 | 53.6 | 33.3 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 53.70 | 60.8 | -78.2 | bullish | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLU | 44.55 | 47.6 | -86.6 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 746.79 | 55.2 | 33.3 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 191.78 | 41.8 | 6.5 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 746.78 | 55.1 | 33.3 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 53.73 | 59.5 | -78.2 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 191.84 | 45.8 | 6.5 | neutral | 192.47 | 191.44 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 746.62 | 48.4 | 33.3 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 192.00 | 49.8 | 6.5 | neutral | 192.47 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 746.44 | 40.0 | 33.3 | bearish | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLC | 108.76 | 46.1 | 362.7 | neutral | 109.84 | 108.54 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 53.56 | 59.9 | 318.7 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLK | 191.99 | 51.5 | 6.5 | neutral | 192.47 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLU | 44.56 | 58.8 | -86.6 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 746.52 | 46.9 | 16.1 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 746.56 | 45.5 | 16.1 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLI | 181.19 | 55.4 | -86.6 | neutral | 181.39 | 180.00 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 191.96 | 53.3 | 6.5 | neutral | 192.47 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 746.84 | 56.9 | 16.1 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 53.70 | 54.4 | -78.2 | neutral | 53.79 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 191.82 | 55.8 | 5.9 | neutral | 192.47 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 746.53 | 46.6 | 16.1 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 53.67 | 52.1 | -78.2 | neutral | 53.78 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 53.55 | 58.6 | 318.7 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 192.15 | 56.9 | 5.9 | neutral | 192.47 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLU | 44.55 | 49.6 | -86.6 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 53.67 | 50.6 | -78.2 | neutral | 53.74 | 53.51 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 192.12 | 54.9 | 5.9 | neutral | 192.38 | 191.62 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 746.68 | 52.4 | 16.1 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 53.50 | 53.8 | 318.7 | neutral | 53.60 | 53.31 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 148.90 | 45.7 | 1906.1 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 746.75 | 56.5 | -12.7 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 746.81 | 54.5 | -12.7 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 53.74 | 58.6 | -27.4 | neutral | 53.74 | 53.51 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLI | 181.19 | 54.3 | -86.6 | neutral | 181.39 | 180.00 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 191.82 | 47.2 | 5.9 | neutral | 192.38 | 191.62 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLU | 44.54 | 42.9 | -86.6 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 746.85 | 54.5 | -12.7 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLF | 53.45 | 51.1 | -47.0 | neutral | 53.60 | 53.36 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 192.10 | 50.7 | 5.9 | neutral | 192.27 | 191.62 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 746.76 | 52.0 | -12.7 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 53.74 | 56.8 | -27.4 | neutral | 53.78 | 53.51 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 192.03 | 54.0 | 35.3 | neutral | 192.27 | 191.62 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLV | 149.15 | 50.8 | -78.4 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 746.85 | 53.9 | -12.7 | neutral | 746.99 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 747.02 | 61.7 | -29.2 | bullish | 747.02 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 747.04 | 58.8 | -29.2 | neutral | 747.09 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 53.83 | 65.2 | -27.4 | bullish | 53.83 | 53.51 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLU | 44.54 | 52.3 | -59.0 | neutral | 44.60 | 44.42 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 149.06 | 50.8 | -78.4 | neutral | 149.32 | 148.78 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 747.04 | 57.2 | -29.2 | neutral | 747.09 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLB | 51.59 | 53.0 | 64.0 | neutral | 51.80 | 51.03 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 53.78 | 59.0 | -27.4 | neutral | 53.83 | 53.51 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLI | 181.10 | 53.0 | -86.6 | neutral | 181.39 | 180.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 192.08 | 53.4 | 35.3 | neutral | 192.27 | 191.65 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLP | 82.84 | 54.7 | -38.4 | neutral | 83.00 | 82.55 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLY | 116.40 | 46.4 | -29.6 | neutral | 118.98 | 115.64 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 747.04 | 57.4 | -29.2 | neutral | 747.10 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLB | 51.50 | 47.0 | 64.0 | neutral | 51.80 | 51.03 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 53.46 | 48.4 | -47.0 | neutral | 53.60 | 53.36 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 191.78 | 44.6 | 35.3 | neutral | 192.27 | 191.65 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLY | 116.38 | 33.7 | -29.6 | bearish | 118.98 | 115.64 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 747.19 | 65.4 | -29.2 | bullish | 747.19 | 746.28 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLB | 51.50 | 47.0 | 64.0 | neutral | 51.80 | 51.03 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 53.79 | 62.1 | -27.4 | bullish | 53.83 | 53.51 | pre_market |  |  |  |  |  |  |
