# Ping Intraday -- 2026-08-24 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:10:00 | XLY | 118.14 | 58.3 | 0.0 | neutral | 118.43 | 117.90 | pre_market |  |  |  |  |  |  |
| 07:11:00 | CAT | 817.90 | 42.4 | 142.5 | neutral | 820.85 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:11:00 | SPY | 763.34 | 45.1 | 636.6 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLE | 63.47 | 61.9 | 633.9 | bullish | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLK | 181.24 | 44.2 | 3668.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:11:00 | XLV | 174.96 | 49.1 | 1337.6 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:12:00 | SPY | 763.33 | 45.3 | -69.3 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLK | 181.25 | 44.7 | 3668.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:12:00 | XLV | 174.96 | 49.2 | 1337.6 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:13:00 | CAT | 817.00 | 46.1 | 142.5 | neutral | 820.85 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:13:00 | SPY | 763.37 | 46.1 | -69.3 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:13:00 | XLF | 57.52 | 42.2 | 234.6 | neutral | 57.65 | 57.48 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLB | 53.82 | 52.4 | 24.8 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLK | 181.40 | 44.6 | 3668.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 763.37 | 47.6 | -69.3 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLB | 53.80 | 51.6 | 24.8 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLE | 63.35 | 52.2 | 671.1 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLF | 57.51 | 42.2 | 234.6 | neutral | 57.65 | 57.48 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 181.30 | 42.4 | 3668.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:16:00 | CAT | 817.00 | 42.0 | 142.5 | neutral | 820.85 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 763.39 | 48.0 | -69.3 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLC | 111.99 | 67.6 | 0.0 | bullish | 111.99 | 111.01 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLE | 63.44 | 52.0 | 671.1 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 42.88 | 43.2 | 941.9 | neutral | 42.95 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLV | 175.00 | 49.4 | 1337.6 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:17:00 | CAT | 817.90 | 52.4 | 142.5 | neutral | 820.75 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLB | 53.82 | 53.7 | 62.3 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 181.35 | 43.4 | 3668.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLU | 42.89 | 46.2 | 941.9 | neutral | 42.95 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 763.48 | 50.2 | -69.3 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 175.13 | 51.2 | 1337.6 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLY | 118.00 | 48.9 | 0.0 | neutral | 118.43 | 117.90 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 763.47 | 53.3 | -63.2 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLB | 53.82 | 53.9 | 62.3 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 63.37 | 43.9 | 671.1 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLI | 179.69 | 40.8 | -28.5 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 181.47 | 47.3 | -67.0 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLV | 174.75 | 47.3 | -14.2 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:20:00 | CAT | 817.00 | 41.6 | 142.5 | neutral | 820.75 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 763.44 | 50.7 | -63.2 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLB | 53.78 | 48.9 | 62.3 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 181.50 | 47.3 | -67.0 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLV | 174.75 | 47.5 | -14.2 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 763.44 | 47.5 | -63.2 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 63.46 | 54.2 | 671.1 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLB | 53.80 | 50.8 | 62.3 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLY | 118.05 | 50.7 | 0.0 | neutral | 118.43 | 117.90 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 763.50 | 50.2 | -63.2 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLB | 53.80 | 50.8 | 62.3 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 57.50 | 40.3 | 234.6 | neutral | 57.65 | 57.48 | pre_market |  |  |  |  |  |  |
| 07:24:00 | CAT | 817.49 | 42.5 | -54.7 | neutral | 820.54 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 763.55 | 53.3 | -63.2 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 63.36 | 44.3 | 671.1 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLI | 179.69 | 41.2 | -28.5 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 174.94 | 50.8 | -14.2 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 763.71 | 59.3 | -30.8 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 63.36 | 50.8 | -74.8 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLRE | 45.10 | 55.9 | -86.6 | neutral | 45.13 | 44.99 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLY | 118.05 | 50.6 | 0.0 | neutral | 118.43 | 117.90 | pre_market |  |  |  |  |  |  |
| 07:26:00 | CAT | 816.50 | 42.9 | -54.7 | neutral | 820.13 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 763.68 | 59.4 | -30.8 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLF | 57.50 | 41.9 | 234.6 | neutral | 57.65 | 57.48 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 763.56 | 50.4 | -30.8 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 63.43 | 51.5 | -74.8 | neutral | 63.47 | 63.31 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLI | 179.80 | 44.9 | -28.5 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLK | 181.59 | 49.6 | -67.0 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 763.60 | 55.2 | -30.8 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 63.45 | 53.5 | -74.8 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLK | 181.58 | 47.7 | -67.0 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 763.55 | 54.3 | -30.8 | neutral | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 63.45 | 54.4 | -74.8 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 57.47 | 36.2 | 234.6 | bearish | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 86.39 | 54.4 | -3.7 | neutral | 86.54 | 86.00 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 763.89 | 69.6 | -7.5 | bullish | 765.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLU | 42.97 | 67.0 | -86.6 | bullish | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:31:00 | CAT | 818.50 | 53.4 | -54.7 | neutral | 820.13 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 763.99 | 71.7 | -7.5 | overbought | 764.12 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 42.96 | 62.8 | -86.6 | bullish | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:32:00 | CAT | 818.44 | 53.8 | -54.7 | neutral | 820.13 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLB | 53.78 | 41.8 | -83.9 | neutral | 53.87 | 53.65 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLI | 179.60 | 44.2 | -47.7 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:33:00 | CAT | 818.76 | 55.2 | -54.7 | neutral | 820.36 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 764.17 | 78.9 | -7.5 | overbought | 764.24 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLB | 53.78 | 50.2 | -83.9 | neutral | 53.87 | 53.74 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 57.50 | 38.5 | -53.0 | bearish | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 764.33 | 81.1 | -7.5 | overbought | 764.33 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 63.44 | 52.6 | -74.8 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLI | 179.70 | 51.2 | -47.7 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 764.54 | 89.1 | -7.5 | overbought | 764.72 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLB | 53.82 | 52.7 | -83.9 | neutral | 53.87 | 53.74 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLF | 57.50 | 41.1 | -53.0 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLV | 174.75 | 52.5 | -14.2 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:36:00 | CAT | 820.46 | 59.5 | 133.4 | neutral | 820.46 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 764.88 | 85.4 | 133.9 | overbought | 764.90 | 763.01 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 63.43 | 49.6 | 39.5 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLF | 57.53 | 48.6 | -53.0 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:37:00 | CAT | 819.95 | 59.2 | 133.4 | neutral | 820.46 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 764.87 | 85.7 | 133.9 | overbought | 764.98 | 763.12 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 63.41 | 49.0 | 39.5 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 57.53 | 43.9 | -53.0 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 181.85 | 56.1 | -67.0 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 764.94 | 86.2 | 133.9 | overbought | 765.22 | 763.12 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 63.40 | 46.2 | 39.5 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 181.87 | 60.5 | -25.3 | bullish | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLRE | 45.10 | 43.9 | 58.4 | neutral | 45.13 | 44.99 | pre_market |  |  |  |  |  |  |
| 07:39:00 | CAT | 820.99 | 63.2 | 133.4 | bullish | 820.99 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLU | 42.97 | 65.9 | -86.6 | bullish | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:40:00 | CAT | 820.83 | 60.2 | 133.4 | bullish | 820.99 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 764.94 | 82.1 | 133.9 | overbought | 765.22 | 763.12 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLB | 53.85 | 53.3 | -83.9 | neutral | 53.87 | 53.74 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 63.39 | 47.4 | 39.5 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLF | 57.51 | 44.8 | -53.0 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLI | 179.70 | 51.6 | -47.7 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 182.07 | 61.1 | -25.3 | bullish | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLU | 42.88 | 43.5 | -86.6 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:41:00 | CAT | 819.10 | 51.3 | 133.4 | neutral | 821.01 | 815.77 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 764.86 | 77.1 | 133.9 | overbought | 765.22 | 763.28 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 57.56 | 43.3 | 7.8 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLI | 179.81 | 46.3 | -47.7 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 175.13 | 52.2 | -14.2 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 63.44 | 52.4 | 39.5 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 174.95 | 49.7 | -28.6 | neutral | 175.41 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 764.67 | 67.4 | 29.4 | bullish | 765.22 | 763.31 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLV | 175.02 | 56.5 | -28.6 | neutral | 175.35 | 174.01 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 764.70 | 68.0 | 29.4 | bullish | 765.22 | 763.31 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 63.40 | 51.6 | -51.3 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 57.48 | 43.7 | 7.8 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLI | 180.00 | 53.8 | -47.7 | neutral | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLU | 42.95 | 55.8 | -86.6 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 764.42 | 54.2 | 29.4 | neutral | 765.22 | 763.37 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 57.50 | 46.8 | 7.8 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 182.06 | 58.8 | -25.3 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:46:00 | CAT | 823.85 | 52.5 | 6.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 764.50 | 57.2 | 29.4 | neutral | 765.22 | 763.38 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 57.56 | 55.8 | 7.8 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLRE | 45.13 | 71.6 | 58.4 | overbought | 45.13 | 45.05 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLU | 42.90 | 54.3 | 308.3 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 764.55 | 59.3 | 29.4 | neutral | 765.22 | 763.38 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 63.44 | 51.5 | -51.3 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 42.94 | 53.0 | 308.3 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 764.45 | 49.7 | -38.5 | neutral | 765.22 | 763.38 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 181.88 | 52.0 | -25.3 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 86.38 | 53.9 | -3.7 | neutral | 86.54 | 86.00 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 764.37 | 54.0 | -38.5 | neutral | 765.22 | 763.38 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 63.34 | 40.5 | -51.3 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 181.89 | 36.2 | -25.3 | bearish | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLP | 86.43 | 57.2 | -3.7 | neutral | 86.54 | 86.00 | pre_market |  |  |  |  |  |  |
| 07:50:00 | CAT | 820.00 | 51.9 | 6.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 764.45 | 56.5 | -38.5 | neutral | 765.22 | 763.38 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 63.33 | 41.2 | -51.3 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 57.55 | 53.7 | 7.8 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 764.45 | 57.2 | -38.5 | neutral | 765.22 | 763.43 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 764.44 | 57.3 | -38.5 | neutral | 765.22 | 763.46 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 63.40 | 49.5 | -51.3 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLF | 57.55 | 53.9 | -65.1 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLP | 86.45 | 57.9 | -3.7 | neutral | 86.53 | 86.00 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 764.51 | 60.4 | -42.6 | bullish | 765.22 | 763.48 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 63.44 | 52.2 | 107.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLF | 57.55 | 54.9 | -65.1 | neutral | 57.65 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLF | 57.55 | 56.8 | -65.1 | neutral | 57.60 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 182.28 | 69.6 | 111.6 | bullish | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLP | 86.43 | 53.9 | -39.9 | neutral | 86.53 | 86.12 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLU | 42.89 | 46.7 | 308.3 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 764.62 | 67.0 | -42.6 | bullish | 765.22 | 763.52 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLB | 53.75 | 41.6 | -83.9 | neutral | 53.87 | 53.75 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLF | 57.50 | 44.7 | -65.1 | neutral | 57.57 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLRE | 45.13 | 73.5 | 58.4 | overbought | 45.13 | 45.05 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 764.53 | 62.7 | -42.6 | bullish | 765.22 | 763.52 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 57.52 | 47.6 | -65.1 | neutral | 57.57 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 182.28 | 69.5 | 111.6 | bullish | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 764.44 | 59.3 | -42.6 | neutral | 765.22 | 763.52 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 63.44 | 56.4 | 107.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 181.89 | 54.2 | 111.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 764.50 | 58.5 | -42.6 | neutral | 765.22 | 763.55 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 181.96 | 56.0 | 111.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 764.55 | 56.4 | -50.2 | neutral | 765.22 | 763.69 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLF | 57.50 | 44.8 | -83.3 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLP | 86.42 | 53.8 | -39.9 | neutral | 86.53 | 86.15 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 764.48 | 54.7 | -50.2 | neutral | 765.22 | 763.88 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 181.95 | 56.1 | 111.6 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLRE | 45.20 | 84.9 | 58.4 | overbought | 45.20 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 764.38 | 49.5 | -50.2 | neutral | 765.22 | 763.93 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 53.87 | 53.8 | -79.6 | neutral | 53.87 | 53.75 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 63.42 | 49.9 | 107.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 08:02:00 | CAT | 820.67 | 55.4 | 6.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 764.35 | 46.3 | -50.2 | neutral | 765.22 | 764.07 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 57.50 | 45.5 | -83.3 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 86.42 | 53.9 | -39.9 | neutral | 86.53 | 86.16 | pre_market |  |  |  |  |  |  |
| 08:03:00 | CAT | 819.96 | 52.7 | 6.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 764.23 | 38.2 | -50.2 | bearish | 765.22 | 764.11 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 764.22 | 33.8 | -22.6 | bearish | 765.22 | 764.21 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 63.41 | 49.9 | 107.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLF | 57.49 | 45.2 | -83.3 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLP | 86.39 | 52.3 | -39.9 | neutral | 86.53 | 86.16 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 764.30 | 36.6 | -22.6 | bearish | 765.22 | 764.21 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 63.41 | 51.2 | 107.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLF | 57.50 | 48.8 | -83.3 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 181.72 | 46.2 | -29.9 | neutral | 183.31 | 181.24 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLP | 86.42 | 54.1 | -39.9 | neutral | 86.53 | 86.16 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 175.13 | 58.1 | -28.6 | neutral | 175.35 | 174.01 | pre_market |  |  |  |  |  |  |
| 08:06:00 | CAT | 820.63 | 54.5 | 6.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 764.36 | 39.1 | -22.6 | bearish | 765.22 | 764.21 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 63.35 | 43.1 | -23.1 | neutral | 63.47 | 63.33 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 57.50 | 50.0 | -83.3 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLU | 42.95 | 51.6 | 308.3 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 175.03 | 54.6 | -28.6 | neutral | 175.34 | 174.01 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 57.51 | 46.1 | -29.9 | neutral | 57.56 | 57.47 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 180.44 | 63.8 | -66.4 | bullish | 181.14 | 179.20 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLRE | 45.20 | 84.4 | 58.4 | overbought | 45.20 | 45.05 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLU | 42.92 | 49.9 | 308.3 | neutral | 42.97 | 42.81 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 175.05 | 57.4 | -28.6 | neutral | 175.34 | 174.01 | pre_market |  |  |  |  |  |  |
| 08:08:00 | CAT | 820.00 | 50.2 | -10.7 | neutral | 823.85 | 816.00 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 764.23 | 33.5 | -22.6 | bearish | 765.00 | 764.21 | pre_market |  |  |  |  |  |  |
