# Ping Intraday -- 2026-08-17 -- Anchor: market_open -- Updated: 10:14

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:19:00 | XLK | 191.31 | 50.2 | 482.8 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLRE | 45.20 | 44.2 | -86.6 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 44.29 | 59.4 | 59.3 | neutral | 44.33 | 44.16 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 777.21 | 37.7 | -41.1 | bearish | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 61.86 | 48.2 | -35.8 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLF | 58.01 | 39.3 | 23.4 | bearish | 58.12 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 777.25 | 41.1 | -41.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 61.86 | 47.8 | -35.8 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLF | 58.09 | 52.6 | 23.4 | neutral | 58.12 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLI | 186.18 | 44.7 | -17.6 | neutral | 187.39 | 186.02 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLU | 44.27 | 53.4 | 59.3 | neutral | 44.32 | 44.16 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLV | 167.16 | 57.5 | 3177.8 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLI | 186.39 | 48.3 | 32.3 | neutral | 187.39 | 186.02 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 777.32 | 48.3 | -49.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLE | 61.86 | 48.2 | -35.8 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLF | 58.02 | 42.4 | 23.4 | neutral | 58.12 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLRE | 45.22 | 51.2 | -86.6 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLU | 44.30 | 56.9 | 59.3 | neutral | 44.32 | 44.16 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 777.38 | 51.0 | -49.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 61.91 | 56.4 | -35.8 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLI | 186.52 | 50.9 | 32.3 | neutral | 187.39 | 186.02 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 191.29 | 49.5 | 482.8 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLP | 85.79 | 49.4 | 31.5 | neutral | 86.19 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLV | 167.12 | 56.2 | 3177.8 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 777.38 | 52.5 | -49.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLU | 44.28 | 51.8 | 59.3 | neutral | 44.32 | 44.16 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 777.39 | 52.1 | -49.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 61.89 | 51.4 | -35.8 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 777.29 | 44.4 | -49.1 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLF | 58.02 | 43.9 | -50.3 | neutral | 58.12 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 777.31 | 50.1 | -28.4 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 61.89 | 56.3 | -69.7 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLF | 58.01 | 42.8 | -50.3 | neutral | 58.12 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 777.34 | 48.2 | -28.4 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLC | 112.95 | 47.0 | -80.0 | neutral | 113.49 | 112.95 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLE | 61.90 | 51.8 | -69.7 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 58.02 | 44.0 | -50.3 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 777.29 | 44.3 | -28.4 | neutral | 777.65 | 776.34 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLB | 52.53 | 65.7 | 554.0 | bullish | 52.56 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 61.91 | 53.3 | -69.7 | neutral | 61.91 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLP | 85.81 | 49.1 | 31.5 | neutral | 86.19 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 777.32 | 46.0 | -28.4 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 61.82 | 41.6 | -69.7 | neutral | 61.91 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLK | 191.25 | 49.3 | -78.0 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 777.34 | 47.1 | -28.4 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLF | 58.08 | 55.2 | -50.3 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLK | 191.34 | 49.3 | -78.0 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLY | 118.41 | 47.5 | -86.6 | neutral | 119.02 | 118.11 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 777.42 | 53.9 | 15.5 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLB | 52.53 | 49.2 | 554.0 | neutral | 52.56 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLF | 58.08 | 55.2 | -50.3 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 191.34 | 49.0 | -78.0 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 777.40 | 50.8 | 15.5 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLE | 61.93 | 56.2 | -69.7 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLI | 186.30 | 48.0 | 32.3 | neutral | 187.39 | 186.02 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 777.38 | 47.7 | 15.5 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 61.81 | 53.4 | 38.2 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 191.33 | 49.7 | -78.0 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLP | 85.78 | 47.0 | 31.5 | neutral | 86.19 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLU | 44.15 | 49.7 | 68.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 777.40 | 47.8 | 15.5 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 191.23 | 45.7 | -78.0 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 777.40 | 46.4 | 15.5 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 61.91 | 52.5 | 38.2 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 58.03 | 45.1 | -10.8 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 777.37 | 47.2 | -28.9 | neutral | 777.65 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 61.91 | 54.4 | 38.2 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 191.21 | 46.8 | -74.7 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 777.39 | 51.8 | -28.9 | neutral | 777.61 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLB | 52.46 | 42.3 | 554.0 | neutral | 52.56 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 61.92 | 54.8 | 38.2 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLP | 85.73 | 47.9 | 31.5 | neutral | 86.19 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 777.36 | 45.6 | -28.9 | neutral | 777.53 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLF | 58.02 | 44.1 | -10.8 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLP | 85.74 | 51.0 | 31.5 | neutral | 86.19 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 777.35 | 47.3 | -28.9 | neutral | 777.52 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 61.81 | 44.2 | 38.2 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 58.02 | 43.8 | -10.8 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 191.22 | 46.5 | -74.7 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 777.33 | 43.2 | -28.9 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLE | 61.81 | 47.8 | -25.6 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLV | 166.70 | 45.8 | 3177.8 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 777.35 | 53.8 | -29.8 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 61.83 | 46.6 | -25.6 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 58.02 | 44.7 | -10.8 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 191.35 | 74.8 | -74.7 | overbought | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLP | 85.69 | 43.0 | -77.8 | neutral | 86.17 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLRE | 45.16 | 40.3 | -86.6 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLU | 44.25 | 50.5 | 68.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLY | 118.39 | 45.8 | -86.6 | neutral | 119.02 | 118.11 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 777.40 | 59.9 | -29.8 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLRE | 45.16 | 40.6 | -86.6 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 777.40 | 62.4 | -29.8 | bullish | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLB | 52.65 | 65.6 | 554.0 | bullish | 52.65 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLE | 61.82 | 44.8 | -25.6 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLF | 58.07 | 52.3 | -10.8 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 777.36 | 55.1 | -29.8 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 61.90 | 53.1 | -25.6 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 58.02 | 47.0 | -73.7 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 777.33 | 53.2 | -29.8 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLB | 52.41 | 46.3 | 554.0 | neutral | 52.65 | 52.31 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLF | 58.02 | 46.1 | -73.7 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLI | 186.52 | 52.4 | 32.3 | neutral | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLP | 85.59 | 32.1 | -77.8 | bearish | 86.09 | 85.59 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLRE | 45.14 | 40.8 | -86.6 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLV | 166.57 | 42.9 | 3177.8 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLY | 118.39 | 45.3 | -86.6 | neutral | 119.02 | 118.11 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 777.33 | 55.3 | -12.9 | neutral | 777.51 | 777.16 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLI | 186.33 | 48.2 | 32.3 | neutral | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLK | 191.33 | 51.1 | -74.7 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 167.02 | 45.6 | -85.1 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 777.35 | 53.4 | -12.9 | neutral | 777.51 | 777.20 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLK | 191.28 | 48.3 | -74.7 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 777.28 | 41.7 | -12.9 | neutral | 777.51 | 777.22 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 58.01 | 45.2 | -73.7 | neutral | 58.10 | 58.01 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLRE | 45.13 | 32.1 | -86.6 | bearish | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLU | 44.19 | 45.1 | 68.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 777.20 | 33.7 | -12.9 | bearish | 777.51 | 777.18 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLU | 44.18 | 45.0 | 68.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 777.17 | 29.8 | -12.9 | oversold | 777.51 | 777.15 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 61.83 | 45.4 | -25.6 | neutral | 61.93 | 61.81 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLRE | 45.13 | 32.3 | -86.6 | bearish | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 777.17 | 29.5 | 9.2 | oversold | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 777.22 | 39.0 | 9.2 | bearish | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 191.37 | 51.6 | -63.2 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLP | 85.56 | 30.2 | -77.8 | bearish | 86.01 | 85.56 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLU | 44.22 | 47.0 | 68.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLV | 166.43 | 45.8 | -85.1 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 777.23 | 43.5 | 9.2 | neutral | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 61.80 | 46.9 | -35.0 | neutral | 61.93 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLI | 186.15 | 47.5 | -53.2 | neutral | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 191.37 | 51.5 | -63.2 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLP | 85.70 | 48.7 | -77.8 | neutral | 86.01 | 85.56 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLRE | 45.14 | 46.0 | 0.0 | neutral | 45.33 | 45.06 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 44.21 | 47.3 | 29.6 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLV | 166.75 | 49.7 | -85.1 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 777.17 | 37.3 | 9.2 | bearish | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 58.00 | 41.8 | -73.7 | neutral | 58.10 | 58.00 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLI | 186.14 | 43.5 | -53.2 | neutral | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLRE | 45.13 | 28.5 | 0.0 | oversold | 45.27 | 45.09 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLU | 44.21 | 47.5 | 29.6 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 777.18 | 37.6 | 9.2 | bearish | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLI | 186.14 | 34.3 | -53.2 | bearish | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLK | 191.27 | 42.9 | -63.2 | neutral | 191.49 | 191.03 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLP | 85.93 | 63.0 | -77.8 | bullish | 85.97 | 85.56 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 777.19 | 38.0 | 4.3 | bearish | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 61.80 | 44.0 | -35.0 | neutral | 61.93 | 61.80 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLI | 186.14 | 34.0 | -53.2 | bearish | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 166.44 | 44.9 | -85.1 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 777.16 | 36.5 | 4.3 | bearish | 777.51 | 777.12 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 61.79 | 45.0 | -35.0 | neutral | 61.93 | 61.79 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 191.25 | 43.8 | -63.2 | neutral | 191.49 | 191.19 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLU | 44.18 | 44.5 | 29.6 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 777.15 | 35.0 | 4.3 | bearish | 777.51 | 777.10 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 61.78 | 42.8 | -35.0 | neutral | 61.93 | 61.73 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 191.24 | 43.3 | -63.2 | neutral | 191.49 | 191.19 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 166.75 | 47.8 | -85.1 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 777.06 | 23.1 | 4.3 | oversold | 777.51 | 777.06 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 52.41 | 38.0 | 1549.9 | bearish | 52.65 | 52.31 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 61.69 | 34.3 | -35.0 | bearish | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLRE | 45.13 | 25.3 | 0.0 | oversold | 45.27 | 45.09 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 44.18 | 44.8 | 29.6 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLV | 166.57 | 56.1 | -84.7 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 777.18 | 41.9 | 4.3 | neutral | 777.51 | 777.06 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 191.16 | 35.9 | -76.6 | bearish | 191.49 | 191.16 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 85.61 | 43.3 | 1431.6 | neutral | 85.97 | 85.56 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 777.07 | 30.5 | 33.2 | bearish | 777.51 | 777.05 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 61.78 | 42.3 | 1.8 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLF | 57.95 | 37.3 | -73.7 | bearish | 58.10 | 57.95 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLK | 191.10 | 39.0 | -76.6 | bearish | 191.49 | 191.01 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 776.82 | 23.0 | 33.2 | oversold | 777.42 | 776.81 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 191.02 | 35.9 | -76.6 | bearish | 191.49 | 191.00 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLU | 44.21 | 48.8 | 29.6 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 776.94 | 34.2 | 33.2 | bearish | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 61.75 | 41.5 | 1.8 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 776.90 | 32.8 | 33.2 | bearish | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 776.98 | 38.5 | 33.2 | bearish | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 61.78 | 45.6 | 1.8 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 186.33 | 42.9 | -53.2 | neutral | 187.39 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLU | 44.20 | 47.6 | -37.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 777.08 | 44.2 | 95.7 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLE | 61.81 | 50.2 | 1.8 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLV | 167.11 | 58.0 | -84.7 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 777.11 | 47.5 | 95.7 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLB | 52.41 | 38.9 | 1549.9 | bearish | 52.65 | 52.41 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLE | 61.79 | 47.7 | 1.8 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 191.01 | 36.4 | -76.6 | bearish | 191.49 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 777.19 | 52.6 | 95.7 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 191.10 | 43.6 | -76.6 | neutral | 191.49 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 777.22 | 53.5 | 95.7 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 61.79 | 56.1 | -40.5 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLK | 191.15 | 46.2 | 136.7 | neutral | 191.49 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLU | 44.20 | 45.8 | -37.2 | neutral | 44.32 | 44.15 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 777.19 | 50.3 | 95.7 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 61.86 | 55.8 | -40.5 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 777.20 | 50.2 | 5.3 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLRE | 45.20 | 54.0 | 0.0 | neutral | 45.27 | 45.09 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLV | 166.72 | 49.3 | -84.7 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 777.20 | 50.8 | 5.3 | neutral | 777.42 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 61.87 | 53.5 | -40.5 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLF | 58.08 | 47.4 | -12.6 | neutral | 58.10 | 57.95 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 191.21 | 51.0 | 136.7 | neutral | 191.49 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLV | 166.99 | 53.6 | -84.7 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 777.12 | 45.3 | 5.3 | neutral | 777.40 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 61.80 | 45.6 | -40.5 | neutral | 61.93 | 61.69 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 191.28 | 55.8 | 136.7 | neutral | 191.48 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLRE | 45.20 | 54.1 | 0.0 | neutral | 45.27 | 45.13 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 777.15 | 47.5 | 5.3 | neutral | 777.36 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLF | 58.00 | 45.9 | -12.6 | neutral | 58.10 | 57.95 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 191.24 | 54.6 | 136.7 | neutral | 191.48 | 190.87 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 166.74 | 49.8 | -84.7 | neutral | 167.37 | 166.43 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 777.19 | 49.8 | 5.3 | neutral | 777.36 | 776.78 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 191.19 | 49.2 | 136.7 | neutral | 191.37 | 190.87 | pre_market |  |  |  |  |  |  |
