# Ping Intraday -- 2026-08-14 -- Anchor: intraday_1 -- Updated: 10:56

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:13:00 | XLF | 58.27 | 46.8 | 47.7 | neutral | 58.27 | 58.17 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLK | 191.26 | 51.7 | -7.0 | neutral | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLRE | 45.13 | 41.4 | -42.1 | neutral | 45.20 | 45.06 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLU | 44.08 | 42.1 | 0.0 | neutral | 44.13 | 44.02 | pre_market |  |  |  |  |  |  |
| 09:13:00 | XLY | 118.64 | 63.6 | 94.5 | bullish | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:14:00 | SPY | 778.39 | 31.0 | -11.1 | bearish | 778.88 | 777.88 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLB | 52.51 | 72.4 | 0.0 | overbought | 52.51 | 52.21 | pre_market |  |  |  |  |  |  |
| 09:14:00 | XLE | 61.21 | 44.0 | -34.2 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:15:00 | SPY | 778.44 | 37.6 | -11.1 | bearish | 778.88 | 777.88 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLF | 58.23 | 53.0 | 47.7 | neutral | 58.27 | 58.17 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLK | 191.19 | 46.3 | -43.7 | neutral | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLU | 44.05 | 43.4 | 0.0 | neutral | 44.13 | 44.02 | pre_market |  |  |  |  |  |  |
| 09:15:00 | XLY | 118.58 | 57.2 | 94.5 | neutral | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:16:00 | SPY | 778.47 | 38.2 | -11.1 | bearish | 778.88 | 777.88 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLB | 52.48 | 62.2 | -41.4 | bullish | 52.51 | 52.21 | pre_market |  |  |  |  |  |  |
| 09:16:00 | XLF | 58.21 | 49.7 | 47.7 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:17:00 | SPY | 778.71 | 56.1 | -11.1 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLB | 52.48 | 62.9 | -41.4 | bullish | 52.51 | 52.21 | pre_market |  |  |  |  |  |  |
| 09:17:00 | XLU | 44.00 | 36.1 | 0.0 | bearish | 44.13 | 44.00 | pre_market |  |  |  |  |  |  |
| 09:18:00 | SPY | 778.52 | 43.6 | -11.1 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLB | 52.48 | 63.3 | -41.4 | bullish | 52.51 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLF | 58.21 | 49.2 | 47.7 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLU | 44.01 | 36.6 | 0.0 | bearish | 44.13 | 44.00 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLV | 167.96 | 42.8 | 225.7 | neutral | 168.38 | 167.79 | pre_market |  |  |  |  |  |  |
| 09:18:00 | XLY | 118.58 | 56.3 | 94.5 | neutral | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:19:00 | SPY | 778.48 | 42.1 | 33.2 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLB | 52.48 | 63.8 | -41.4 | bullish | 52.51 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLK | 191.23 | 47.6 | -43.7 | neutral | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:19:00 | XLY | 118.58 | 56.0 | 94.5 | neutral | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:20:00 | SPY | 778.58 | 48.6 | 33.2 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLE | 61.27 | 50.7 | -34.2 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLF | 58.20 | 45.3 | 47.7 | neutral | 58.27 | 58.19 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLK | 191.28 | 46.4 | -43.7 | neutral | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLU | 44.00 | 36.0 | 0.0 | bearish | 44.13 | 44.00 | pre_market |  |  |  |  |  |  |
| 09:20:00 | XLV | 168.00 | 44.8 | -60.3 | neutral | 168.38 | 167.79 | pre_market |  |  |  |  |  |  |
| 09:21:00 | SPY | 778.65 | 52.4 | 33.2 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLB | 52.55 | 75.0 | -41.4 | overbought | 52.55 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLE | 61.30 | 44.3 | -55.3 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:21:00 | XLF | 58.20 | 44.9 | -27.3 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:22:00 | SPY | 778.57 | 46.3 | 33.2 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLB | 52.56 | 79.6 | -40.7 | overbought | 52.57 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLE | 61.22 | 44.7 | -55.3 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLF | 58.21 | 48.9 | -27.3 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:22:00 | XLV | 168.00 | 44.7 | -60.3 | neutral | 168.38 | 167.79 | pre_market |  |  |  |  |  |  |
| 09:23:00 | SPY | 778.52 | 43.5 | 33.2 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:23:00 | XLF | 58.20 | 47.2 | -27.3 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:24:00 | SPY | 778.62 | 49.0 | 31.9 | neutral | 778.88 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLB | 52.57 | 74.1 | -40.7 | overbought | 52.58 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLC | 112.80 | 51.8 | -86.6 | neutral | 113.00 | 112.50 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLE | 61.21 | 46.0 | -55.3 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLF | 58.21 | 50.7 | -27.3 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLP | 85.96 | 52.6 | 71.4 | neutral | 86.20 | 85.80 | pre_market |  |  |  |  |  |  |
| 09:24:00 | XLU | 44.00 | 37.0 | 15.8 | bearish | 44.13 | 44.00 | pre_market |  |  |  |  |  |  |
| 09:25:00 | SPY | 778.62 | 48.3 | 31.9 | neutral | 778.87 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:25:00 | XLB | 52.56 | 70.0 | -40.7 | bullish | 52.58 | 52.31 | pre_market |  |  |  |  |  |  |
| 09:26:00 | SPY | 778.63 | 48.9 | 31.9 | neutral | 778.87 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLE | 61.32 | 56.8 | -55.3 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLF | 58.24 | 53.4 | -27.3 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:26:00 | XLY | 118.51 | 44.3 | -6.9 | neutral | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:27:00 | SPY | 778.62 | 48.3 | 31.9 | neutral | 778.87 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLE | 61.31 | 54.1 | -55.3 | neutral | 61.32 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:27:00 | XLV | 168.03 | 48.0 | -60.3 | neutral | 168.38 | 167.79 | pre_market |  |  |  |  |  |  |
| 09:28:00 | SPY | 778.50 | 42.3 | 31.9 | neutral | 778.84 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:28:00 | XLV | 167.80 | 36.8 | -60.3 | bearish | 168.38 | 167.64 | pre_market |  |  |  |  |  |  |
| 09:29:00 | SPY | 778.53 | 38.3 | 3.5 | bearish | 778.82 | 778.39 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLE | 61.35 | 58.9 | 20.6 | neutral | 61.35 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLF | 58.18 | 51.8 | -3.7 | neutral | 58.27 | 58.18 | pre_market |  |  |  |  |  |  |
| 09:29:00 | XLK | 191.27 | 45.8 | -43.7 | neutral | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:30:00 | LIN | 477.92 |  |  |  | 479.58 | 477.43 |  |  |  |  |  |  |  |
| 09:30:00 | NUE | 272.00 |  |  |  | 273.15 | 272.00 |  |  |  |  |  |  |  |
| 09:30:00 | SHW | 360.01 |  |  |  | 361.24 | 359.80 |  |  |  |  |  |  |  |
| 09:30:00 | SO | 92.77 |  |  |  | 92.93 | 92.59 |  |  |  |  |  |  |  |
| 09:30:00 | SPY | 778.02 | 27.9 | 3.5 | oversold | 778.73 | 777.92 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLB | 52.29 | 24.8 | -40.7 | oversold | 52.58 | 52.28 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLC | 113.10 | 67.3 | -86.6 | bullish | 113.11 | 112.51 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLE | 61.42 | 62.3 | 20.6 | bullish | 61.49 | 61.06 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLF | 58.17 | 44.4 | -3.7 | neutral | 58.27 | 58.14 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLI | 185.70 | 46.7 | -57.8 | neutral | 187.00 | 185.49 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLK | 191.10 | 38.8 | -43.7 | bearish | 191.44 | 190.77 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLP | 85.99 | 54.2 | 71.4 | neutral | 86.20 | 85.80 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLRE | 45.11 | 42.8 | -42.1 | neutral | 45.20 | 45.04 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLU | 44.05 | 48.2 | 15.8 | neutral | 44.13 | 43.98 | pre_market |  |  |  |  |  |  |
| 09:30:00 | XLY | 118.36 | 32.8 | -6.9 | bearish | 118.68 | 118.26 | pre_market |  |  |  |  |  |  |
| 09:30:21 | OMC | 88.16 |  |  |  | 88.19 | 88.16 |  | INFORMATION |  |  |  |  |  |
| 09:30:22 | PG | 144.18 |  |  |  | 144.18 | 144.07 |  |  |  |  |  |  |  |
| 09:30:22 | WMT | 115.85 |  |  |  | 115.85 | 115.83 |  |  |  |  |  |  |  |
| 09:30:25 | COST | 962.90 |  |  |  | 962.90 | 961.75 |  |  |  |  |  |  |  |
| 09:30:25 | XLRE | 45.11 |  |  |  | 45.11 | 45.11 |  |  |  |  |  |  |  |
| 09:30:26 | XLE | 61.42 |  |  |  | 61.42 | 61.42 |  |  |  |  |  |  |  |
| 09:30:26 | XLF | 58.19 |  |  |  | 58.19 | 58.19 |  |  |  |  |  |  |  |
| 09:30:26 | XLV | 167.31 |  |  |  | 167.32 | 167.31 |  |  |  |  |  |  |  |
| 09:30:27 | XLB | 52.34 |  |  |  | 52.36 | 52.34 |  |  |  |  |  |  |  |
| 09:30:27 | XLC | 113.09 |  |  |  | 113.09 | 113.09 |  |  |  |  |  |  |  |
| 09:30:27 | XLK | 191.35 |  |  |  | 191.35 | 191.18 |  |  |  |  |  |  |  |
| 09:30:27 | XLP | 85.97 |  |  |  | 85.98 | 85.97 |  |  |  |  |  |  |  |
| 09:30:28 | IWM | 302.84 |  |  |  | 302.91 | 302.84 |  |  |  |  |  |  |  |
| 09:30:28 | SPY | 778.23 |  |  |  | 778.23 | 778.03 |  |  |  |  |  |  |  |
| 09:30:28 | XLI | 185.76 |  |  |  | 185.76 | 185.76 |  |  |  |  |  |  |  |
| 09:30:29 | DIA | 536.80 |  |  |  | 536.94 | 536.80 |  |  |  |  |  |  |  |
| 09:30:29 | QQQ | 734.01 |  |  |  | 734.06 | 734.01 |  |  |  |  |  |  |  |
| 09:30:32 | GOOGL | 346.91 |  |  |  | 347.06 | 346.91 |  |  |  |  |  |  |  |
| 09:30:33 | XLU | 44.00 |  |  |  | 44.02 | 44.00 |  |  |  |  |  |  |  |
| 09:30:33 | XLY | 118.49 |  |  |  | 118.50 | 118.49 |  |  |  |  |  |  |  |
| 09:31:00 | COST | 960.36 |  |  |  | 962.90 | 960.36 |  |  |  |  |  |  |  |
| 09:31:00 | DIA | 536.50 |  |  |  | 536.94 | 536.50 |  |  |  |  |  |  |  |
| 09:31:00 | GOOGL | 348.09 |  |  |  | 348.09 | 346.91 |  |  |  |  |  |  |  |
| 09:31:00 | IWM | 303.23 |  |  |  | 303.23 | 302.84 |  |  |  |  |  |  |  |
| 09:31:00 | LIN | 477.28 |  |  |  | 479.58 | 477.13 |  |  |  |  |  |  |  |
| 09:31:00 | OMC | 88.10 |  |  |  | 88.19 | 88.10 |  |  |  |  |  |  |  |
| 09:31:00 | PG | 144.19 |  |  |  | 144.19 | 144.07 |  |  |  |  |  |  |  |
| 09:31:00 | QQQ | 733.21 |  |  |  | 734.06 | 733.21 |  |  |  |  |  |  |  |
| 09:31:00 | SHW | 360.04 |  |  |  | 361.24 | 359.80 |  |  |  |  |  |  |  |
| 09:31:00 | SO | 92.86 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:31:00 | SPY | 778.00 |  |  |  | 778.23 | 778.00 |  |  |  |  |  |  |  |
| 09:31:00 | WMT | 115.99 |  |  |  | 115.99 | 115.83 |  |  |  |  |  |  |  |
| 09:31:00 | XLB | 52.31 |  |  |  | 52.36 | 52.31 |  |  |  |  |  |  |  |
| 09:31:00 | XLC | 113.33 |  |  |  | 113.33 | 113.09 |  |  |  |  |  |  |  |
| 09:31:00 | XLE | 61.50 |  |  |  | 61.50 | 61.42 |  |  |  |  |  |  |  |
| 09:31:00 | XLF | 58.15 |  |  |  | 58.19 | 58.15 |  |  |  |  |  |  |  |
| 09:31:00 | XLI | 185.87 |  |  |  | 185.87 | 185.76 |  |  |  |  |  |  |  |
| 09:31:00 | XLK | 190.88 |  |  |  | 191.35 | 190.88 |  |  |  |  |  |  |  |
| 09:31:00 | XLP | 86.01 |  |  |  | 86.01 | 85.97 |  |  |  |  |  |  |  |
| 09:31:00 | XLRE | 45.11 |  |  |  | 45.11 | 45.11 |  |  |  |  |  |  |  |
| 09:31:00 | XLU | 44.09 |  |  |  | 44.09 | 44.00 |  |  |  |  |  |  |  |
| 09:31:00 | XLV | 167.48 |  |  |  | 167.48 | 167.31 |  |  |  |  |  |  |  |
| 09:31:00 | XLY | 118.47 |  |  |  | 118.50 | 118.47 |  |  |  |  |  |  |  |
| 09:32:00 | COST | 961.79 |  |  |  | 962.90 | 960.36 |  |  |  |  |  |  |  |
| 09:32:00 | DIA | 537.18 |  |  |  | 537.18 | 536.50 |  |  |  |  |  |  |  |
| 09:32:00 | GOOGL | 348.76 |  |  |  | 348.76 | 346.91 |  |  |  |  |  |  |  |
| 09:32:00 | IWM | 303.50 |  |  |  | 303.50 | 302.84 |  |  |  |  |  |  |  |
| 09:32:00 | LIN | 478.30 |  |  |  | 479.58 | 477.13 |  |  |  |  |  |  |  |
| 09:32:00 | NUE | 271.88 |  |  |  | 273.15 | 271.55 |  |  |  |  |  |  |  |
| 09:32:00 | OMC | 87.96 |  |  |  | 88.19 | 87.96 |  |  |  |  |  |  |  |
| 09:32:00 | PG | 144.25 |  |  |  | 144.25 | 144.07 |  |  |  |  |  |  |  |
| 09:32:00 | QQQ | 733.78 |  |  |  | 734.06 | 733.21 |  |  |  |  |  |  |  |
| 09:32:00 | SHW | 360.97 |  |  |  | 361.24 | 359.80 |  |  |  |  |  |  |  |
| 09:32:00 | SO | 92.84 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:32:00 | SPY | 778.36 |  |  |  | 778.36 | 778.00 |  |  |  |  |  |  |  |
| 09:32:00 | WMT | 116.03 |  |  |  | 116.03 | 115.83 |  |  |  |  |  |  |  |
| 09:32:00 | XLB | 52.40 |  |  |  | 52.40 | 52.31 |  |  |  |  |  |  |  |
| 09:32:00 | XLC | 113.36 |  |  |  | 113.36 | 113.09 |  |  |  |  |  |  |  |
| 09:32:00 | XLE | 61.49 |  |  |  | 61.50 | 61.42 |  |  |  |  |  |  |  |
| 09:32:00 | XLF | 58.16 |  |  |  | 58.19 | 58.15 |  |  |  |  |  |  |  |
| 09:32:00 | XLI | 186.12 |  |  |  | 186.12 | 185.76 |  |  |  |  |  |  |  |
| 09:32:00 | XLK | 190.99 |  |  |  | 191.35 | 190.88 |  |  |  |  |  |  |  |
| 09:32:00 | XLP | 86.07 |  |  |  | 86.07 | 85.97 |  |  |  |  |  |  |  |
| 09:32:00 | XLRE | 45.16 |  |  |  | 45.16 | 45.11 |  |  |  |  |  |  |  |
| 09:32:00 | XLU | 44.15 |  |  |  | 44.15 | 44.00 |  |  |  |  |  |  |  |
| 09:32:00 | XLV | 167.11 |  |  |  | 167.48 | 167.11 |  |  |  |  |  |  |  |
| 09:32:00 | XLY | 118.47 |  |  |  | 118.50 | 118.47 |  |  |  |  |  |  |  |
| 09:33:00 | COST | 960.90 |  |  |  | 962.90 | 960.36 |  |  |  |  |  |  |  |
| 09:33:00 | DIA | 537.50 |  |  |  | 537.50 | 536.50 |  |  |  |  |  |  |  |
| 09:33:00 | GOOGL | 348.81 |  |  |  | 348.81 | 346.91 |  |  |  |  |  |  |  |
| 09:33:00 | IWM | 303.67 |  |  |  | 303.67 | 302.84 |  |  |  |  |  |  |  |
| 09:33:00 | LIN | 479.29 |  |  |  | 479.58 | 477.13 |  |  |  |  |  |  |  |
| 09:33:00 | NUE | 271.88 |  |  |  | 273.15 | 271.55 |  |  |  |  |  |  |  |
| 09:33:00 | OMC | 87.58 |  |  |  | 88.19 | 87.58 |  |  |  |  |  |  |  |
| 09:33:00 | PG | 144.39 |  |  |  | 144.39 | 144.07 |  |  |  |  |  |  |  |
| 09:33:00 | QQQ | 732.80 |  |  |  | 734.06 | 732.80 |  |  |  |  |  |  |  |
| 09:33:00 | SHW | 360.82 |  |  |  | 361.24 | 359.80 |  |  |  |  |  |  |  |
| 09:33:00 | SO | 92.77 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:33:00 | SPY | 778.09 |  |  |  | 778.36 | 778.00 |  |  |  |  |  |  |  |
| 09:33:00 | WMT | 115.99 |  |  |  | 116.03 | 115.83 |  |  |  |  |  |  |  |
| 09:33:00 | XLB | 52.44 |  |  |  | 52.44 | 52.31 |  |  |  |  |  |  |  |
| 09:33:00 | XLC | 113.24 |  |  |  | 113.36 | 113.09 |  |  |  |  |  |  |  |
| 09:33:00 | XLE | 61.30 |  |  |  | 61.50 | 61.30 |  |  |  |  |  |  |  |
| 09:33:00 | XLF | 58.17 |  |  |  | 58.19 | 58.15 |  |  |  |  |  |  |  |
| 09:33:00 | XLI | 186.08 |  |  |  | 186.12 | 185.76 |  |  |  |  |  |  |  |
| 09:33:00 | XLK | 190.66 |  |  |  | 191.35 | 190.66 |  |  |  |  |  |  |  |
| 09:33:00 | XLP | 86.08 |  |  |  | 86.08 | 85.97 |  |  |  |  |  |  |  |
| 09:33:00 | XLRE | 45.21 |  |  |  | 45.21 | 45.11 |  |  |  |  |  |  |  |
| 09:33:00 | XLU | 44.17 |  |  |  | 44.17 | 44.00 |  |  |  |  |  |  |  |
| 09:33:00 | XLV | 167.27 |  |  |  | 167.48 | 167.11 |  |  |  |  |  |  |  |
| 09:33:00 | XLY | 118.51 |  |  |  | 118.51 | 118.47 |  |  |  |  |  |  |  |
| 09:34:00 | COST | 962.83 |  |  |  | 962.90 | 960.36 |  |  |  |  |  |  |  |
| 09:34:00 | DIA | 537.24 |  |  |  | 537.50 | 536.50 |  |  |  |  |  |  |  |
| 09:34:00 | GOOGL | 349.58 |  |  |  | 349.58 | 346.91 |  |  |  |  |  |  |  |
| 09:34:00 | IWM | 303.30 |  |  |  | 303.67 | 302.84 |  |  |  |  |  |  |  |
| 09:34:00 | LIN | 479.99 |  |  |  | 479.99 | 477.13 |  |  |  |  |  |  |  |
| 09:34:00 | NUE | 272.28 |  |  |  | 273.15 | 271.20 |  |  |  |  |  |  |  |
| 09:34:00 | OMC | 87.45 |  |  |  | 88.19 | 87.45 |  |  |  |  |  |  |  |
| 09:34:00 | PG | 144.23 |  |  |  | 144.39 | 144.07 |  |  |  |  |  |  |  |
| 09:34:00 | QQQ | 732.84 |  |  |  | 734.06 | 732.80 |  |  |  |  |  |  |  |
| 09:34:00 | SHW | 360.57 |  |  |  | 361.24 | 359.80 |  |  |  |  |  |  |  |
| 09:34:00 | SO | 92.92 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:34:00 | SPY | 778.09 |  |  |  | 778.36 | 778.00 |  |  |  |  |  |  |  |
| 09:34:00 | WMT | 116.05 |  |  |  | 116.05 | 115.83 |  |  |  |  |  |  |  |
| 09:34:00 | XLB | 52.42 |  |  |  | 52.44 | 52.31 |  |  |  |  |  |  |  |
| 09:34:00 | XLC | 113.25 |  |  |  | 113.36 | 113.09 |  |  |  |  |  |  |  |
| 09:34:00 | XLE | 61.31 |  |  |  | 61.50 | 61.30 |  |  |  |  |  |  |  |
| 09:34:00 | XLF | 58.14 |  |  |  | 58.19 | 58.14 |  |  |  |  |  |  |  |
| 09:34:00 | XLI | 186.09 |  |  |  | 186.12 | 185.76 |  |  |  |  |  |  |  |
| 09:34:00 | XLK | 190.57 |  |  |  | 191.35 | 190.57 |  |  |  |  |  |  |  |
| 09:34:00 | XLP | 86.11 |  |  |  | 86.11 | 85.97 |  |  |  |  |  |  |  |
| 09:34:00 | XLRE | 45.24 |  |  |  | 45.24 | 45.11 |  |  |  |  |  |  |  |
| 09:34:00 | XLU | 44.19 |  |  |  | 44.19 | 44.00 |  |  |  |  |  |  |  |
| 09:34:00 | XLV | 167.11 |  |  |  | 167.48 | 167.11 |  |  |  |  |  |  |  |
| 09:34:00 | XLY | 118.52 |  |  |  | 118.52 | 118.47 |  |  |  |  |  |  |  |
| 09:35:00 | COST | 964.75 |  |  |  | 964.75 | 960.36 |  |  |  |  |  |  |  |
| 09:35:00 | DIA | 537.75 |  |  |  | 537.75 | 536.50 |  |  |  |  |  |  |  |
| 09:35:00 | GOOGL | 350.29 |  |  |  | 350.29 | 346.91 |  |  |  |  |  |  |  |
| 09:35:00 | IWM | 303.66 |  |  |  | 303.67 | 302.84 |  |  |  |  |  |  |  |
| 09:35:00 | LIN | 480.70 |  |  |  | 480.71 | 477.13 |  |  |  |  |  |  |  |
| 09:35:00 | NUE | 273.15 |  |  |  | 273.15 | 271.20 |  |  |  |  |  |  |  |
| 09:35:00 | OMC | 88.11 |  |  |  | 88.19 | 87.45 |  | INFORMATION |  |  |  |  |  |
| 09:35:00 | PG | 144.28 |  |  |  | 144.39 | 144.07 |  |  |  |  |  |  |  |
| 09:35:00 | QQQ | 732.63 |  |  |  | 734.06 | 732.63 |  |  |  |  |  |  |  |
| 09:35:00 | SHW | 360.83 |  |  |  | 361.58 | 359.80 |  |  |  |  |  |  |  |
| 09:35:00 | SO | 92.90 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:35:00 | SPY | 778.25 |  |  |  | 778.36 | 778.00 |  |  |  |  |  |  |  |
| 09:35:00 | WMT | 116.39 |  |  |  | 116.39 | 115.83 |  |  |  |  |  |  |  |
| 09:35:00 | XLB | 52.50 |  |  |  | 52.50 | 52.31 |  |  |  |  |  |  |  |
| 09:35:00 | XLC | 113.40 |  |  |  | 113.40 | 113.09 |  |  |  |  |  |  |  |
| 09:35:00 | XLE | 61.37 |  |  |  | 61.50 | 61.30 |  |  |  |  |  |  |  |
| 09:35:00 | XLF | 58.22 |  |  |  | 58.22 | 58.14 |  |  |  |  |  |  |  |
| 09:35:00 | XLI | 186.17 |  |  |  | 186.17 | 185.76 |  |  |  |  |  |  |  |
| 09:35:00 | XLK | 190.43 |  |  |  | 191.35 | 190.43 |  |  |  |  |  |  |  |
| 09:35:00 | XLP | 86.23 |  |  |  | 86.23 | 85.97 |  |  |  |  |  |  |  |
| 09:35:00 | XLRE | 45.24 |  |  |  | 45.24 | 45.11 |  |  |  |  |  |  |  |
| 09:35:00 | XLU | 44.23 |  |  |  | 44.23 | 44.00 |  |  |  |  |  |  |  |
| 09:35:00 | XLV | 167.24 |  |  |  | 167.48 | 167.11 |  |  |  |  |  |  |  |
| 09:35:00 | XLY | 118.77 |  |  |  | 118.77 | 118.47 |  |  |  |  |  |  |  |
| 09:36:00 | COST | 963.57 |  |  |  | 964.75 | 960.36 |  |  |  |  |  |  |  |
| 09:36:00 | DIA | 537.65 |  |  |  | 537.75 | 536.50 |  |  |  |  |  |  |  |
| 09:36:00 | GOOGL | 350.24 |  |  |  | 350.29 | 346.91 |  |  |  |  |  |  |  |
| 09:36:00 | IWM | 303.55 |  |  |  | 303.67 | 302.84 |  |  |  |  |  |  |  |
| 09:36:00 | LIN | 481.46 |  |  |  | 481.47 | 477.13 |  |  |  |  |  |  |  |
| 09:36:00 | NUE | 273.01 |  |  |  | 273.18 | 271.20 |  |  |  |  |  |  |  |
| 09:36:00 | OMC | 87.90 |  |  |  | 88.19 | 87.45 |  |  |  |  |  |  |  |
| 09:36:00 | PG | 144.18 |  |  |  | 144.39 | 144.07 |  |  |  |  |  |  |  |
| 09:36:00 | QQQ | 732.36 |  |  |  | 734.06 | 732.36 |  |  |  |  |  |  |  |
| 09:36:00 | SHW | 361.11 |  |  |  | 361.58 | 359.80 |  |  |  |  |  |  |  |
| 09:36:00 | SO | 92.94 |  |  |  | 92.95 | 92.59 |  |  |  |  |  |  |  |
| 09:36:00 | SPY | 777.91 |  |  |  | 778.36 | 777.91 |  |  |  |  |  |  |  |
| 09:36:00 | WMT | 116.12 |  |  |  | 116.39 | 115.83 |  |  |  |  |  |  |  |
| 09:36:00 | XLB | 52.54 |  |  |  | 52.54 | 52.31 |  |  |  |  |  |  |  |
| 09:36:00 | XLC | 113.32 |  |  |  | 113.40 | 113.09 |  |  |  |  |  |  |  |
| 09:36:00 | XLE | 61.37 |  |  |  | 61.50 | 61.30 |  |  |  |  |  |  |  |
| 09:36:00 | XLF | 58.19 |  |  |  | 58.22 | 58.14 |  |  |  |  |  |  |  |
| 09:36:00 | XLI | 186.34 |  |  |  | 186.34 | 185.76 |  |  |  |  |  |  |  |
| 09:36:00 | XLK | 190.22 |  |  |  | 191.35 | 190.22 |  |  |  |  |  |  |  |
| 09:36:00 | XLP | 86.17 |  |  |  | 86.23 | 85.97 |  |  |  |  |  |  |  |
| 09:36:00 | XLRE | 45.22 |  |  |  | 45.24 | 45.11 |  |  |  |  |  |  |  |
| 09:36:00 | XLU | 44.21 |  |  |  | 44.23 | 44.00 |  |  |  |  |  |  |  |
| 09:36:00 | XLV | 166.98 |  |  |  | 167.48 | 166.98 |  |  |  |  |  |  |  |
| 09:36:00 | XLY | 118.86 |  |  |  | 118.86 | 118.47 |  |  |  |  |  |  |  |
