# Ping Intraday -- 2026-09-21 -- Anchor: pre_market -- Updated: 08:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 06:54:00 | ARM | 288.25 | 49.7 | -49.0 | neutral | 289.75 | 287.52 |  |  |  |  |  |  |  |
| 06:54:00 | META | 685.80 | 73.5 | 2.5 | overbought | 685.97 | 681.91 |  |  |  |  |  |  |  |
| 06:54:00 | MU | 1037.06 | 37.5 | 32.1 | bearish | 1040.06 | 1037.00 |  | ACTION |  |  |  |  |  |
| 06:55:00 | AMD | 575.58 | 48.1 | 17.2 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 06:55:00 | ARM | 288.01 | 45.7 | -19.5 | neutral | 289.75 | 287.52 |  |  |  |  |  |  |  |
| 06:55:00 | META | 684.70 | 59.3 | 7.2 | neutral | 685.97 | 681.91 |  | ACTION |  |  |  |  |  |
| 06:55:00 | MU | 1036.27 | 32.3 | 19.9 | bearish | 1040.06 | 1036.20 |  | ACTION |  |  |  |  |  |
| 06:55:00 | NEM | 123.00 | 47.3 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 06:56:00 | AMD | 575.25 | 42.7 | 25.8 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 06:56:00 | META | 684.13 | 55.0 | 17.7 | neutral | 685.97 | 681.91 |  |  |  |  |  |  |  |
| 06:56:00 | MU | 1036.33 | 33.7 | 22.0 | bearish | 1040.06 | 1036.10 |  | ACTION |  |  |  |  |  |
| 06:56:00 | TSM | 439.56 | 43.9 |  | neutral | 440.00 | 439.30 |  |  |  |  |  |  |  |
| 06:57:00 | AMD | 575.06 | 41.1 | 11.1 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 06:57:00 | ARM | 287.76 | 43.9 | 31.5 | neutral | 289.75 | 287.50 |  | ACTION |  |  |  |  |  |
| 06:57:00 | MU | 1036.02 | 32.7 | 1.3 | bearish | 1040.06 | 1035.80 |  | ACTION |  |  |  |  |  |
| 06:58:00 | META | 684.00 | 50.7 | -10.1 | neutral | 685.97 | 681.91 |  |  |  |  |  |  |  |
| 06:58:00 | MU | 1036.40 | 38.2 | 1.0 | bearish | 1040.06 | 1035.80 |  | ACTION |  |  |  |  |  |
| 06:59:00 | AMD | 575.18 | 43.9 | 8.8 | neutral | 576.60 | 574.50 |  |  |  |  |  |  |  |
| 06:59:00 | ARM | 287.83 | 42.3 | 28.4 | neutral | 289.55 | 287.50 |  | ACTION |  |  |  |  |  |
| 06:59:00 | META | 683.40 | 46.7 | -9.4 | neutral | 685.97 | 681.91 |  |  |  |  |  |  |  |
| 06:59:00 | MU | 1036.20 | 33.8 | -6.9 | bearish | 1040.06 | 1035.80 |  |  |  |  |  |  |  |
| 06:59:00 | TSM | 439.39 | 41.9 |  | neutral | 440.00 | 439.30 |  |  |  |  |  |  |  |
| 07:00:00 | AMD | 574.90 | 39.7 | 8.3 | bearish | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:00:00 | ANET | 203.00 | 55.7 |  | neutral | 203.80 | 200.59 |  |  |  |  |  |  |  |
| 07:00:00 | ARM | 288.15 | 47.9 | 57.8 | neutral | 289.55 | 287.50 |  |  |  |  |  |  |  |
| 07:00:00 | FCX | 72.52 | 57.5 |  | neutral | 72.72 | 71.64 |  |  |  |  |  |  |  |
| 07:00:00 | META | 684.15 | 53.5 | 7.7 | neutral | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:00:00 | MPC | 419.69 |  |  |  | 422.63 | 419.50 |  |  |  |  |  |  |  |
| 07:00:00 | MU | 1035.77 | 30.7 | -9.0 | bearish | 1040.06 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:00:00 | NEM | 123.01 | 48.1 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:00:00 | PSX | 269.87 |  |  |  | 270.79 | 269.50 |  |  |  |  |  |  |  |
| 07:00:00 | TSM | 439.37 | 40.1 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:00:00 | VLO | 410.00 | 42.7 |  | neutral | 411.89 | 410.00 |  |  |  |  |  |  |  |
| 07:01:00 | AMD | 575.38 | 50.0 | 36.2 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:01:00 | ARM | 288.03 | 47.9 | 55.0 | neutral | 289.55 | 287.50 |  |  |  |  |  |  |  |
| 07:01:00 | META | 683.29 | 47.1 | 390.5 | neutral | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:01:00 | MPC | 419.00 |  |  |  | 422.63 | 419.00 |  |  |  |  |  |  |  |
| 07:01:00 | MU | 1037.12 | 44.5 |  | neutral | 1040.06 | 1015.80 |  |  |  |  |  |  |  |
| 07:01:00 | TSM | 439.25 | 39.8 |  | bearish | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:01:00 | VLO | 409.08 | 36.8 |  | bearish | 411.89 | 409.08 |  |  |  |  |  |  |  |
| 07:02:00 | AMD | 575.00 | 44.1 | 58.1 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:02:00 | ARM | 287.91 | 43.0 | 44.1 | neutral | 289.55 | 287.50 |  |  |  |  |  |  |  |
| 07:02:00 | META | 683.39 | 49.3 | 302.5 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:02:00 | MPC | 417.50 |  |  |  | 422.63 | 417.50 |  |  |  |  |  |  |  |
| 07:02:00 | MU | 1037.55 | 47.5 | 308.0 | neutral | 1040.06 | 1015.80 |  |  |  |  |  |  |  |
| 07:02:00 | NEM | 122.76 | 42.7 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:02:00 | TSM | 439.35 | 40.4 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:03:00 | AMD | 575.23 | 47.6 | 81.4 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:03:00 | ANET | 203.50 | 58.2 |  | neutral | 203.80 | 200.59 |  |  |  |  |  |  |  |
| 07:03:00 | ARM | 288.11 | 44.6 | 86.5 | neutral | 289.52 | 287.50 |  | ACTION |  |  |  |  |  |
| 07:03:00 | META | 683.14 | 46.1 | 157.0 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:03:00 | MU | 1038.00 | 50.8 | 307.3 | neutral | 1040.06 | 1015.80 |  |  |  |  |  |  |  |
| 07:03:00 | NEM | 122.89 | 47.0 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:04:00 | AMD | 575.00 | 47.0 | 15.3 | neutral | 576.60 | 574.50 |  |  |  |  |  |  |  |
| 07:04:00 | ARM | 288.08 | 44.4 | 72.7 | neutral | 289.52 | 287.50 |  |  |  |  |  |  |  |
| 07:04:00 | FCX | 72.56 | 58.1 |  | neutral | 72.72 | 71.64 |  |  |  |  |  |  |  |
| 07:04:00 | META | 682.62 | 41.3 | 156.8 | neutral | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:04:00 | MU | 1037.54 | 47.0 | 237.7 | neutral | 1040.06 | 1015.80 |  |  |  |  |  |  |  |
| 07:05:00 | AMD | 575.00 | 42.1 | 15.7 | neutral | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:05:00 | ARM | 287.95 | 42.5 | 20.9 | neutral | 289.52 | 287.50 |  | ACTION |  |  |  |  |  |
| 07:05:00 | META | 682.88 | 44.2 | 100.4 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:05:00 | MU | 1037.18 | 44.2 | 218.9 | neutral | 1040.00 | 1015.80 |  |  |  |  |  |  |  |
| 07:05:00 | NEM | 122.91 | 47.7 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:05:00 | VLO | 409.00 | 36.3 |  | bearish | 411.89 | 409.00 |  |  |  |  |  |  |  |
| 07:06:00 | AMD | 574.56 | 37.5 | 12.4 | bearish | 576.60 | 574.50 |  | ACTION |  |  |  |  |  |
| 07:06:00 | ARM | 287.50 | 36.1 | 19.1 | bearish | 289.52 | 287.50 |  |  |  |  |  |  |  |
| 07:06:00 | META | 682.82 | 45.1 | 67.6 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:06:00 | MU | 1037.06 | 42.5 | 173.0 | neutral | 1040.00 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:06:00 | NEM | 122.93 | 48.4 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:06:00 | TSM | 439.70 | 50.5 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:07:00 | AMD | 574.28 | 34.8 | 22.2 | bearish | 576.60 | 574.00 |  |  |  |  |  |  |  |
| 07:07:00 | FCX | 72.51 | 58.1 |  | neutral | 72.72 | 71.80 |  |  |  |  |  |  |  |
| 07:07:00 | META | 682.80 | 45.7 | 45.4 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:07:00 | MPC | 417.01 |  |  |  | 422.63 | 417.01 |  |  |  |  |  |  |  |
| 07:07:00 | MU | 1035.71 | 34.4 | 165.5 | bearish | 1040.00 | 1015.80 |  |  |  |  |  |  |  |
| 07:07:00 | NEM | 122.80 | 44.3 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:07:00 | TSM | 439.78 | 54.7 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:07:00 | VLO | 407.24 |  |  |  | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:08:00 | AMD | 574.32 | 32.7 | 32.8 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:08:00 | ARM | 287.00 | 31.1 | 109.6 | bearish | 289.52 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:08:00 | FCX | 72.53 | 59.9 |  | neutral | 72.72 | 71.80 |  |  |  |  |  |  |  |
| 07:08:00 | META | 682.00 | 38.1 | 64.0 | bearish | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:08:00 | MPC | 417.31 |  |  |  | 422.63 | 417.00 |  |  |  |  |  |  |  |
| 07:08:00 | MU | 1036.00 | 37.8 | 164.6 | bearish | 1039.99 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:08:00 | TSM | 439.54 | 48.9 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:09:00 | AMD | 574.80 | 42.1 | 26.0 | neutral | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:09:00 | ARM | 287.50 | 42.4 | 161.0 | neutral | 288.80 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:09:00 | MU | 1036.86 | 44.6 | 164.0 | neutral | 1039.80 | 1015.80 |  |  |  |  |  |  |  |
| 07:09:00 | TSM | 439.55 | 48.6 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:09:00 | VLO | 407.70 |  |  |  | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:10:00 | AMD | 574.40 | 38.4 | 25.5 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:10:00 | META | 682.13 | 41.2 | 33.3 | neutral | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:10:00 | MU | 1035.13 | 36.1 | 176.2 | bearish | 1038.99 | 1015.80 |  |  |  |  |  |  |  |
| 07:10:00 | TSM | 439.67 | 56.3 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:11:00 | AMD | 574.24 | 34.1 | -0.9 | bearish | 576.60 | 574.00 |  |  |  |  |  |  |  |
| 07:11:00 | ARM | 287.21 | 39.6 | 139.9 | bearish | 288.49 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:11:00 | META | 682.51 | 44.8 | -72.3 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:11:00 | MU | 1034.90 | 35.2 | -62.8 | bearish | 1038.90 | 1015.80 |  |  |  |  |  |  |  |
| 07:12:00 | AMD | 574.49 | 39.6 | -9.0 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:12:00 | ARM | 286.47 | 30.5 | 125.3 | bearish | 288.49 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:12:00 | META | 682.46 | 45.4 | -71.3 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:12:00 | MU | 1034.64 | 34.6 | -58.9 | bearish | 1038.85 | 1015.80 |  |  |  |  |  |  |  |
| 07:12:00 | NEM | 122.92 | 48.6 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:13:00 | AMD | 574.71 | 42.9 | -9.5 | neutral | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:13:00 | ARM | 286.76 | 36.2 | 125.6 | bearish | 288.40 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:13:00 | META | 682.29 | 46.0 | -67.9 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:13:00 | MU | 1035.34 | 39.1 | -58.9 | bearish | 1038.85 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:13:00 | NEM | 123.03 | 52.3 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:13:00 | TSM | 439.65 | 51.4 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:13:00 | VLO | 407.71 | 27.0 |  | oversold | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:14:00 | AMD | 574.66 | 42.5 | -9.8 | neutral | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:14:00 | ARM | 286.60 | 35.7 | 168.2 | bearish | 288.34 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:14:00 | META | 682.26 | 46.3 | -63.8 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:14:00 | MU | 1035.24 | 39.5 | -56.2 | bearish | 1038.85 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:14:00 | NEM | 122.83 | 46.9 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:14:00 | TSM | 439.41 | 43.3 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:14:00 | VLO | 407.72 | 27.1 |  | oversold | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:15:00 | AMD | 575.00 | 48.2 | -10.1 | neutral | 576.60 | 574.00 |  |  |  |  |  |  |  |
| 07:15:00 | ARM | 287.63 | 51.2 | 192.8 | neutral | 288.34 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:15:00 | MU | 1035.88 | 43.5 | -54.2 | neutral | 1038.85 | 1015.80 |  |  |  |  |  |  |  |
| 07:16:00 | AMD | 574.57 | 42.5 | -11.0 | neutral | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:16:00 | META | 682.22 | 44.9 | -63.4 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:16:00 | MPC | 416.95 |  |  |  | 422.63 | 416.95 |  |  |  |  |  |  |  |
| 07:16:00 | MU | 1036.00 | 43.9 | -47.3 | neutral | 1038.85 | 1015.80 |  |  |  |  |  |  |  |
| 07:16:00 | VLO | 408.58 | 35.9 |  | bearish | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:17:00 | AMD | 574.20 | 37.7 | -20.2 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:17:00 | ARM | 287.74 | 50.8 | 149.6 | neutral | 288.31 | 285.30 |  |  |  |  |  |  |  |
| 07:17:00 | META | 682.16 | 43.0 | -59.5 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:17:00 | MPC | 416.95 |  |  |  | 422.63 | 416.95 |  |  |  |  |  |  |  |
| 07:17:00 | MU | 1036.00 | 44.2 | -40.4 | neutral | 1038.85 | 1015.80 |  |  |  |  |  |  |  |
| 07:17:00 | NEM | 123.04 | 48.5 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:17:00 | TSM | 439.71 | 52.0 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:18:00 | AMD | 574.39 | 39.7 | -15.9 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:18:00 | ARM | 287.01 | 44.2 | 14.3 | neutral | 288.27 | 285.30 |  |  |  |  |  |  |  |
| 07:18:00 | META | 682.16 | 44.6 | -56.6 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:18:00 | MPC | 416.84 |  |  |  | 422.63 | 416.84 |  |  |  |  |  |  |  |
| 07:18:00 | MU | 1035.91 | 44.2 | -40.6 | neutral | 1038.60 | 1015.80 |  |  |  |  |  |  |  |
| 07:18:00 | NEM | 123.03 | 48.0 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:19:00 | AMD | 574.29 | 39.3 | -15.8 | bearish | 576.60 | 574.00 |  | ACTION |  |  |  |  |  |
| 07:19:00 | ARM | 287.00 | 43.2 | 14.2 | neutral | 288.27 | 285.30 |  |  |  |  |  |  |  |
| 07:19:00 | META | 682.26 | 45.1 | -53.8 | neutral | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:19:00 | MU | 1035.64 | 44.0 | -40.1 | neutral | 1038.45 | 1015.80 |  |  |  |  |  |  |  |
| 07:19:00 | NEM | 123.07 | 54.2 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:20:00 | AMD | 573.70 | 32.0 | -15.0 | bearish | 576.60 | 573.60 |  | ACTION |  |  |  |  |  |
| 07:20:00 | ARM | 287.00 | 44.1 | -13.8 | neutral | 288.26 | 285.30 |  |  |  |  |  |  |  |
| 07:20:00 | META | 681.29 | 32.7 | -35.4 | bearish | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:20:00 | MU | 1033.30 | 30.5 | -33.9 | bearish | 1038.45 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:20:00 | TSM | 439.72 | 50.2 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:21:00 | AMD | 573.59 | 30.7 | -10.4 | bearish | 576.60 | 573.52 |  | ACTION |  |  |  |  |  |
| 07:21:00 | ARM | 287.18 | 46.6 | -0.3 | neutral | 288.26 | 285.30 |  |  |  |  |  |  |  |
| 07:21:00 | META | 681.30 | 32.3 | -37.6 | bearish | 685.97 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:21:00 | MU | 1033.57 | 34.1 | -16.3 | bearish | 1038.42 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:21:00 | TSM | 439.92 | 54.0 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:22:00 | AMD | 573.54 | 30.9 | -12.8 | bearish | 576.60 | 573.50 |  | ACTION |  |  |  |  |  |
| 07:22:00 | ARM | 287.23 | 47.0 | 3.4 | neutral | 288.26 | 285.30 |  |  |  |  |  |  |  |
| 07:22:00 | META | 681.49 | 33.0 | -34.0 | bearish | 685.97 | 665.75 |  | INFORMATION |  |  |  |  |  |
| 07:22:00 | MU | 1034.25 | 39.0 | -6.7 | bearish | 1038.42 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:23:00 | AMD | 573.20 | 29.2 | -22.5 | oversold | 576.60 | 573.20 |  | ACTION |  |  |  |  |  |
| 07:23:00 | ARM | 287.15 | 44.8 | -28.1 | neutral | 288.26 | 285.30 |  |  |  |  |  |  |  |
| 07:23:00 | META | 681.10 | 25.8 | -39.3 | oversold | 685.97 | 665.75 |  |  |  |  |  |  |  |
| 07:23:00 | MU | 1033.30 | 35.2 | -9.8 | bearish | 1038.42 | 1015.80 |  |  |  |  |  |  |  |
| 07:23:00 | VLO | 407.49 | 33.9 |  | bearish | 411.89 | 407.24 |  |  |  |  |  |  |  |
| 07:24:00 | AMD | 573.20 | 28.8 | -9.7 | oversold | 575.89 | 573.20 |  | ACTION |  |  |  |  |  |
| 07:24:00 | ARM | 287.02 | 43.9 | -28.1 | neutral | 288.26 | 285.30 |  |  |  |  |  |  |  |
| 07:24:00 | META | 681.20 | 29.8 | -37.6 | oversold | 685.92 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:24:00 | MU | 1033.42 | 37.6 | -4.6 | bearish | 1038.42 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:24:00 | VLO | 407.20 | 32.5 |  | bearish | 411.89 | 407.20 |  |  |  |  |  |  |  |
| 07:25:00 | AMD | 573.20 | 30.1 | -10.0 | bearish | 575.80 | 573.20 |  | ACTION |  |  |  |  |  |
| 07:25:00 | ARM | 286.50 | 39.8 | -25.6 | bearish | 288.25 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:25:00 | META | 681.50 | 36.5 | -8.4 | bearish | 685.06 | 665.75 |  |  |  |  |  |  |  |
| 07:25:00 | MU | 1032.59 | 34.0 | -2.8 | bearish | 1038.42 | 1015.80 |  |  |  |  |  |  |  |
| 07:25:00 | TSM | 439.64 | 47.0 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:26:00 | AMD | 573.25 | 32.2 | -17.8 | bearish | 575.80 | 573.20 |  | ACTION |  |  |  |  |  |
| 07:26:00 | ARM | 286.35 | 37.0 | -36.6 | bearish | 288.25 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:26:00 | FCX | 72.56 | 60.4 |  | bullish | 72.72 | 71.80 |  |  |  |  |  |  |  |
| 07:26:00 | META | 681.50 | 34.8 | -13.6 | bearish | 684.80 | 665.75 |  |  |  |  |  |  |  |
| 07:26:00 | MPC | 415.95 |  |  |  | 422.63 | 415.95 |  |  |  |  |  |  |  |
| 07:26:00 | MU | 1032.31 | 33.4 | -10.1 | bearish | 1038.42 | 1015.80 |  |  |  |  |  |  |  |
| 07:26:00 | PSX | 268.99 |  |  |  | 270.79 | 268.99 |  |  |  |  |  |  |  |
| 07:27:00 | AMD | 573.62 | 40.5 | -21.6 | neutral | 575.80 | 573.20 |  | ACTION |  |  |  |  |  |
| 07:27:00 | ARM | 286.82 | 42.8 | -22.0 | neutral | 288.25 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:27:00 | META | 681.34 | 34.5 | -4.8 | bearish | 684.80 | 665.75 |  |  |  |  |  |  |  |
| 07:27:00 | MPC | 416.99 | 28.6 |  | oversold | 422.63 | 415.95 |  |  |  |  |  |  |  |
| 07:27:00 | MU | 1032.50 | 34.2 | -6.8 | bearish | 1038.42 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:27:00 | PSX | 268.03 |  |  |  | 270.79 | 268.03 |  |  |  |  |  |  |  |
| 07:28:00 | AMD | 574.50 | 53.4 | -25.3 | neutral | 575.80 | 573.20 |  |  |  |  |  |  |  |
| 07:28:00 | ARM | 286.70 | 42.3 | -12.1 | neutral | 288.25 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:28:00 | META | 681.30 | 36.2 | 0.8 | bearish | 684.80 | 665.75 |  | ACTION |  |  |  |  |  |
| 07:28:00 | MU | 1033.38 | 41.8 | -11.0 | neutral | 1038.42 | 1015.80 |  | ACTION |  |  |  |  |  |
| 07:28:00 | PSX | 268.06 |  |  |  | 270.79 | 268.03 |  |  |  |  |  |  |  |
| 07:29:00 | FCX | 72.54 | 59.3 |  | neutral | 72.72 | 71.80 |  |  |  |  |  |  |  |
| 07:29:00 | META | 681.55 | 36.4 | 3.0 | bearish | 684.50 | 665.75 |  | INFORMATION |  |  |  |  |  |
| 07:29:00 | MPC | 416.40 | 26.9 |  | oversold | 422.63 | 415.95 |  |  |  |  |  |  |  |
| 07:29:00 | MU | 1033.99 | 47.0 | -8.4 | neutral | 1038.42 | 1015.80 |  |  |  |  |  |  |  |
| 07:30:00 | AMD | 574.50 | 51.8 | -22.2 | neutral | 575.63 | 573.20 |  |  |  |  |  |  |  |
| 07:30:00 | ARM | 287.18 | 48.3 | 1.8 | neutral | 288.25 | 285.30 |  | ACTION |  |  |  |  |  |
| 07:30:00 | META | 680.89 | 32.2 | 47.3 | bearish | 684.50 | 680.50 |  | ACTION |  |  |  |  |  |
| 07:30:00 | MPC | 417.00 | 31.2 |  | bearish | 422.63 | 415.95 |  |  |  |  |  |  |  |
| 07:30:00 | MU | 1033.45 | 40.8 | 24.3 | neutral | 1038.42 | 1031.67 |  | ACTION |  |  |  |  |  |
| 07:30:00 | TSM | 439.80 | 52.5 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:31:00 | AMD | 574.34 | 51.1 | -22.0 | neutral | 575.63 | 573.20 |  |  |  |  |  |  |  |
| 07:31:00 | ARM | 286.88 | 45.1 | -14.4 | neutral | 288.25 | 285.30 |  |  |  |  |  |  |  |
| 07:31:00 | META | 681.20 | 37.6 | 50.1 | bearish | 683.80 | 680.50 |  | ACTION |  |  |  |  |  |
| 07:31:00 | MPC | 417.00 | 33.0 |  | bearish | 422.63 | 415.95 |  |  |  |  |  |  |  |
| 07:31:00 | MU | 1032.45 | 34.9 | -4.4 | bearish | 1038.42 | 1031.67 |  |  |  |  |  |  |  |
| 07:32:00 | AMD | 574.30 | 49.1 | -16.4 | neutral | 575.63 | 573.20 |  |  |  |  |  |  |  |
| 07:32:00 | META | 680.53 | 32.0 | 43.7 | bearish | 683.80 | 680.50 |  | ACTION |  |  |  |  |  |
| 07:32:00 | MU | 1033.97 | 44.6 | -4.4 | neutral | 1038.42 | 1031.67 |  |  |  |  |  |  |  |
| 07:32:00 | NEM | 123.24 | 59.2 |  | neutral | 123.42 | 122.67 |  |  |  |  |  |  |  |
| 07:32:00 | PSX | 268.50 |  |  |  | 270.79 | 268.03 |  |  |  |  |  |  |  |
| 07:32:00 | TSM | 439.70 | 47.6 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:33:00 | AMD | 574.70 | 55.9 | -7.5 | neutral | 575.61 | 573.20 |  |  |  |  |  |  |  |
| 07:33:00 | ARM | 286.93 | 45.2 | -24.6 | neutral | 288.25 | 285.30 |  |  |  |  |  |  |  |
| 07:33:00 | META | 679.50 | 26.2 | 58.8 | oversold | 683.12 | 679.50 |  |  |  |  |  |  |  |
| 07:33:00 | MU | 1033.00 | 40.7 | -4.5 | neutral | 1038.42 | 1031.67 |  | ACTION |  |  |  |  |  |
| 07:33:00 | VLO | 408.10 | 40.6 |  | neutral | 411.89 | 407.20 |  |  |  |  |  |  |  |
| 07:34:00 | AMD | 574.60 | 53.8 | -13.9 | neutral | 575.40 | 573.20 |  |  |  |  |  |  |  |
| 07:34:00 | ANET | 203.39 | 66.0 |  | bullish | 203.80 | 200.59 |  |  |  |  |  |  |  |
| 07:34:00 | ARM | 287.03 | 47.2 | -22.5 | neutral | 288.25 | 285.30 |  |  |  |  |  |  |  |
| 07:34:00 | META | 680.40 | 37.9 | 74.7 | bearish | 683.00 | 679.49 |  | ACTION |  |  |  |  |  |
| 07:34:00 | TSM | 439.80 | 52.9 |  | neutral | 440.00 | 439.08 |  |  |  |  |  |  |  |
| 07:35:00 | AMD | 574.17 | 49.1 | 4.3 | neutral | 575.40 | 573.20 |  |  |  |  |  |  |  |
| 07:35:00 | ARM | 286.98 | 48.3 | -34.1 | neutral | 288.25 | 285.30 |  |  |  |  |  |  |  |
| 07:35:00 | FCX | 72.80 | 66.8 |  | bullish | 72.80 | 71.92 |  |  |  |  |  |  |  |
| 07:35:00 | MU | 1032.17 | 38.3 | -2.6 | bearish | 1037.45 | 1031.67 |  | ACTION |  |  |  |  |  |
| 07:36:00 | AMD | 574.11 | 49.3 | 4.4 | neutral | 575.00 | 573.20 |  |  |  |  |  |  |  |
