# Ping Intraday -- 2026-07-22 -- Anchor: pre_market -- Updated: 09:30

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:17:00 | XLP | 84.22 | 51.2 | -86.6 | neutral | 84.34 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLY | 114.65 | 16.6 | -77.9 | oversold | 115.22 | 114.59 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLE | 59.11 | 53.7 | -34.3 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLP | 84.19 | 47.3 | 284.5 | neutral | 84.34 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLU | 45.00 | 51.6 | -62.2 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 746.23 | 28.6 | -46.6 | oversold | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLC | 110.50 | 69.7 | 5897.6 | bullish | 110.50 | 109.80 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 59.13 | 55.8 | -34.3 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLI | 177.75 | 43.6 | 152.9 | neutral | 179.99 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 179.00 | 44.3 | 731.4 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLRE | 45.20 | 60.0 | -86.6 | neutral | 45.33 | 45.05 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLY | 114.65 | 24.0 | -77.9 | oversold | 115.22 | 114.59 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 746.45 | 43.3 | -46.6 | neutral | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 59.13 | 55.2 | -34.3 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLK | 179.25 | 54.3 | 731.4 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLV | 160.72 | 56.2 | 1350.1 | neutral | 161.30 | 160.25 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 746.55 | 48.4 | -46.6 | neutral | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 59.12 | 52.1 | -34.3 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 179.05 | 47.7 | 731.4 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 746.49 | 46.3 | -46.6 | neutral | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLF | 56.09 | 59.8 | 739.0 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 179.06 | 48.1 | 731.4 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 746.47 | 43.0 | -33.6 | neutral | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 746.46 | 43.2 | -33.6 | neutral | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 59.10 | 50.2 | -39.8 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 179.08 | 51.1 | 731.4 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 746.30 | 37.4 | -33.6 | bearish | 748.28 | 746.22 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLE | 59.11 | 51.0 | -39.8 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 746.25 | 35.4 | -33.6 | bearish | 748.28 | 746.21 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 179.04 | 43.6 | -21.1 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 746.21 | 34.6 | -33.6 | bearish | 748.28 | 746.20 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 59.11 | 49.3 | -39.8 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 160.50 | 54.7 | -77.7 | neutral | 161.30 | 160.25 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 746.18 | 34.9 | -31.8 | bearish | 748.28 | 746.13 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 59.12 | 52.6 | -39.8 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 746.13 | 34.3 | -31.8 | bearish | 748.28 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLF | 56.18 | 58.8 | 739.0 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLP | 84.26 | 53.0 | 284.5 | neutral | 84.34 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:29:00 | XLRE | 45.20 | 58.2 | -86.6 | neutral | 45.33 | 45.05 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 746.17 | 36.1 | -31.8 | bearish | 748.28 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLE | 59.12 | 51.7 | -39.8 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLK | 178.85 | 41.0 | -21.1 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 746.22 | 40.4 | -31.8 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 59.13 | 55.5 | -44.9 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLI | 178.65 | 55.7 | 152.9 | neutral | 179.99 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 746.25 | 43.7 | -31.8 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLV | 160.72 | 54.7 | -77.7 | neutral | 161.30 | 160.25 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 746.30 | 44.0 | -11.5 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLC | 110.50 | 70.3 | 5897.6 | overbought | 110.50 | 109.80 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 746.33 | 47.5 | -11.5 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLB | 50.58 | 54.6 | -86.6 | neutral | 50.63 | 49.81 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 746.43 | 50.6 | -11.5 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLE | 59.11 | 53.2 | -44.9 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:35:00 | XLK | 178.89 | 43.0 | -21.1 | neutral | 180.78 | 178.81 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 746.47 | 53.3 | -11.5 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLC | 110.50 | 72.3 | -18.5 | overbought | 110.50 | 109.80 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLE | 59.11 | 50.9 | -44.9 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLU | 45.00 | 51.3 | -62.2 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 746.27 | 42.0 | -11.5 | neutral | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLE | 59.08 | 42.7 | -44.9 | neutral | 59.15 | 59.04 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLK | 178.78 | 39.9 | -21.1 | bearish | 180.78 | 178.78 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 746.28 | 37.1 | 19.5 | bearish | 746.84 | 746.11 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLE | 59.09 | 46.8 | -44.9 | neutral | 59.15 | 59.05 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLI | 177.77 | 46.5 | 152.9 | neutral | 179.99 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:38:00 | XLK | 178.76 | 39.6 | -21.1 | bearish | 180.78 | 178.76 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 745.88 | 28.5 | 19.5 | oversold | 746.81 | 745.60 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 59.14 | 64.5 | 4.9 | bullish | 59.15 | 59.05 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 178.73 | 28.8 | -48.1 | oversold | 180.78 | 178.73 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 745.79 | 27.5 | 19.5 | oversold | 746.70 | 745.45 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLV | 160.45 | 46.0 | -77.7 | neutral | 161.30 | 160.25 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 745.49 | 22.7 | 19.5 | oversold | 746.70 | 745.30 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 745.11 | 18.3 | 19.5 | oversold | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 59.18 | 66.1 | 4.9 | bullish | 59.18 | 59.05 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLF | 56.12 | 49.6 | 739.0 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLY | 114.75 | 49.7 | -77.9 | neutral | 114.87 | 114.59 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 745.49 | 34.0 | 278.6 | bearish | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLE | 59.14 | 53.7 | 4.9 | neutral | 59.18 | 59.05 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLI | 177.75 | 45.7 | -42.0 | neutral | 179.99 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 178.35 | 23.2 | -48.1 | oversold | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 745.61 | 39.6 | 278.6 | bearish | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 178.50 | 32.7 | -48.1 | bearish | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 745.63 | 39.7 | 278.6 | bearish | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLI | 177.75 | 49.9 | -42.0 | neutral | 179.99 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 746.05 | 52.5 | 278.6 | neutral | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLC | 110.60 | 71.7 | -18.5 | overbought | 110.60 | 109.80 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 746.12 | 52.7 | 278.6 | neutral | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 59.18 | 62.5 | 4.9 | bullish | 59.18 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLF | 56.16 | 54.8 | 739.0 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLP | 84.25 | 53.6 | 284.5 | neutral | 84.34 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLV | 160.40 | 45.2 | -77.7 | neutral | 161.30 | 160.25 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLY | 114.75 | 56.3 | 993.7 | neutral | 114.87 | 114.59 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 746.07 | 48.7 | 129.1 | neutral | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 59.20 | 62.7 | 4.9 | bullish | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLP | 84.42 | 55.4 | 284.5 | neutral | 84.42 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 745.70 | 40.6 | 129.1 | neutral | 746.55 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLE | 59.20 | 47.7 | -34.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 56.13 | 51.1 | 739.0 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 745.89 | 46.1 | 129.1 | neutral | 746.53 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 59.14 | 48.2 | -34.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLE | 59.17 | 54.5 | -34.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 745.70 | 42.9 | 129.1 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLE | 59.20 | 61.6 | -34.0 | bullish | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 745.71 | 43.5 | 129.1 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 59.17 | 53.9 | -34.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLI | 177.50 | 46.7 | -42.0 | neutral | 179.00 | 177.48 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLY | 114.85 | 56.4 | 993.7 | neutral | 114.87 | 114.59 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 745.69 | 38.6 | -51.5 | bearish | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLE | 59.11 | 53.0 | -75.1 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 745.53 | 41.0 | -51.5 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLF | 56.13 | 42.8 | -28.6 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLK | 178.44 | 29.9 | -48.1 | oversold | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 745.66 | 45.0 | -51.5 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 59.17 | 52.8 | -75.1 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 745.51 | 40.6 | -51.5 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLE | 59.16 | 52.0 | -75.1 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLF | 56.09 | 43.3 | -28.6 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLK | 178.53 | 36.3 | -48.1 | bearish | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLP | 84.16 | 38.3 | 284.5 | bearish | 84.42 | 83.99 | pre_market |  |  |  |  |  |  |
| 07:58:00 | XLV | 160.01 | 36.2 | -77.7 | bearish | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 745.57 | 41.8 | -51.5 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLK | 178.54 | 36.8 | -35.7 | bearish | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 745.73 | 44.2 | -38.0 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 59.19 | 56.5 | -75.1 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLV | 160.37 | 39.9 | 211.6 | bearish | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 745.67 | 43.2 | -38.0 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLE | 59.18 | 54.6 | -75.1 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLI | 178.50 | 54.2 | -42.0 | neutral | 179.00 | 177.48 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 44.98 | 48.4 | -62.2 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 745.57 | 40.5 | -38.0 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 59.18 | 55.6 | 123.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLK | 178.41 | 33.3 | -35.7 | bearish | 180.78 | 178.35 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLU | 44.99 | 48.9 | -35.5 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 745.39 | 35.7 | -38.0 | bearish | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLE | 59.19 | 57.1 | 123.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLI | 178.50 | 53.8 | -42.0 | neutral | 179.00 | 177.48 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLV | 160.01 | 39.0 | 211.6 | bearish | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 745.35 | 34.7 | -38.0 | bearish | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 59.19 | 57.3 | 123.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLY | 114.85 | 56.1 | 993.7 | neutral | 114.87 | 114.59 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 745.68 | 47.2 | 5.6 | neutral | 746.52 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 59.20 | 58.5 | 123.0 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLV | 160.45 | 51.7 | 211.6 | neutral | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 745.58 | 44.0 | 5.6 | neutral | 746.44 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLU | 44.99 | 47.8 | -35.5 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 745.40 | 40.7 | 5.6 | neutral | 746.35 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLF | 56.14 | 53.3 | -28.6 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLK | 178.20 | 26.2 | -35.7 | oversold | 179.46 | 178.20 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 745.50 | 46.0 | 5.6 | neutral | 746.25 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLK | 178.06 | 22.9 | -35.7 | oversold | 179.46 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLP | 84.23 | 49.8 | -65.4 | neutral | 84.42 | 83.99 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 745.53 | 47.3 | 5.6 | neutral | 746.19 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLC | 110.70 | 74.6 | -18.5 | overbought | 110.70 | 109.80 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 178.76 | 52.6 | -35.7 | neutral | 179.46 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLU | 44.97 | 44.8 | -35.5 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 160.45 | 51.9 | 211.6 | neutral | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 745.57 | 50.9 | -15.2 | neutral | 746.19 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLB | 50.48 | 61.2 | -86.6 | bullish | 50.63 | 49.81 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 59.20 | 60.1 | 123.0 | bullish | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLF | 56.17 | 59.9 | -28.6 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLU | 44.95 | 42.6 | -35.5 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 745.66 | 58.0 | -15.2 | neutral | 746.19 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLB | 50.23 | 39.8 | -86.6 | bearish | 50.63 | 49.81 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLC | 110.77 | 75.4 | -18.5 | overbought | 110.77 | 109.80 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLE | 59.20 | 57.1 | -10.7 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLK | 178.34 | 43.1 | 143.8 | neutral | 179.46 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLP | 84.23 | 49.5 | -65.4 | neutral | 84.42 | 84.02 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 745.71 | 56.1 | -15.2 | neutral | 746.19 | 745.05 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 59.16 | 46.7 | -10.7 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLF | 56.16 | 58.6 | -28.6 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLK | 178.36 | 43.7 | 143.8 | neutral | 179.46 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLP | 84.30 | 53.5 | -65.4 | neutral | 84.42 | 84.06 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLU | 44.98 | 49.3 | -35.5 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 745.77 | 56.5 | -15.2 | neutral | 746.19 | 745.15 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLI | 178.50 | 52.5 | -77.0 | neutral | 179.00 | 177.50 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLP | 84.35 | 55.5 | -65.4 | neutral | 84.42 | 84.06 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 745.72 | 54.0 | -15.2 | neutral | 746.19 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 178.36 | 44.9 | 143.8 | neutral | 179.46 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLP | 84.29 | 52.1 | -65.4 | neutral | 84.42 | 84.06 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLU | 44.95 | 50.8 | -32.9 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 745.69 | 43.3 | -34.8 | neutral | 746.19 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLE | 59.16 | 45.4 | -10.7 | neutral | 59.20 | 59.08 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 178.41 | 46.2 | 143.8 | neutral | 179.36 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 745.62 | 44.1 | -34.8 | neutral | 746.19 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 59.19 | 53.1 | -10.7 | neutral | 59.20 | 59.09 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 178.34 | 44.4 | 143.8 | neutral | 179.36 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLP | 84.39 | 52.7 | 122.5 | neutral | 84.42 | 84.06 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 745.40 | 37.7 | -34.8 | bearish | 746.19 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLE | 59.20 | 52.0 | -10.7 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:17:00 | XLK | 178.25 | 39.2 | 17.9 | bearish | 179.36 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLE | 59.17 | 41.2 | -57.5 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLK | 178.06 | 38.8 | 17.9 | bearish | 179.36 | 178.06 | pre_market |  |  |  |  |  |  |
| 08:18:00 | XLV | 160.92 | 61.7 | 211.6 | bullish | 161.30 | 160.01 | pre_market |  |  |  |  |  |  |
| 08:19:00 | SPY | 745.47 | 41.3 | -34.8 | neutral | 746.05 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLB | 50.23 | 40.9 | -86.6 | neutral | 50.63 | 49.81 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLE | 59.12 | 41.5 | -57.5 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLF | 56.11 | 49.2 | 44.9 | neutral | 56.18 | 56.06 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLI | 178.50 | 51.7 | -77.0 | neutral | 179.00 | 177.50 | pre_market |  |  |  |  |  |  |
| 08:19:00 | XLP | 84.28 | 50.4 | 122.5 | neutral | 84.42 | 84.06 | pre_market |  |  |  |  |  |  |
| 08:20:00 | SPY | 745.47 | 42.8 | -34.8 | neutral | 745.92 | 745.29 | pre_market |  |  |  |  |  |  |
| 08:20:00 | XLE | 59.16 | 47.7 | -57.5 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:21:00 | SPY | 745.18 | 34.8 | 7.4 | bearish | 745.88 | 745.14 | pre_market |  |  |  |  |  |  |
| 08:21:00 | XLE | 59.20 | 53.1 | -57.5 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:22:00 | SPY | 745.26 | 38.3 | 7.4 | bearish | 745.88 | 745.14 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLE | 59.20 | 52.5 | -57.5 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:22:00 | XLU | 45.00 | 52.2 | -32.9 | neutral | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:23:00 | SPY | 745.14 | 35.0 | 7.4 | bearish | 745.88 | 745.14 | pre_market |  |  |  |  |  |  |
| 08:23:00 | XLK | 178.10 | 43.4 | 17.9 | neutral | 179.36 | 178.00 | pre_market |  |  |  |  |  |  |
| 08:24:00 | SPY | 745.11 | 35.9 | 7.4 | bearish | 745.88 | 745.10 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLE | 59.14 | 45.3 | 43.3 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLK | 178.03 | 42.0 | 17.9 | neutral | 179.10 | 178.00 | pre_market |  |  |  |  |  |  |
| 08:24:00 | XLU | 45.03 | 60.2 | -32.9 | bullish | 45.03 | 44.92 | pre_market |  |  |  |  |  |  |
| 08:25:00 | SPY | 745.21 | 39.5 | 7.4 | bearish | 745.88 | 745.10 | pre_market |  |  |  |  |  |  |
| 08:25:00 | XLE | 59.15 | 47.1 | 43.3 | neutral | 59.20 | 59.11 | pre_market |  |  |  |  |  |  |
