# Ping Intraday -- 2026-06-09 -- Anchor: intraday_12:54 -- Updated: 12:57

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 07:14:00 | XLK | 186.27 | 53.6 | -75.1 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:14:00 | XLU | 43.59 | 53.4 | 37.6 | neutral | 43.62 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:15:00 | SPY | 742.81 | 53.6 | -72.8 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:15:00 | XLK | 186.31 | 52.8 | -75.9 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:16:00 | SPY | 742.71 | 49.6 | -68.4 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:16:00 | XLU | 43.70 | 65.4 | 7.3 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:17:00 | SPY | 742.60 | 44.9 | -65.2 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLE | 58.08 | 50.1 | -83.2 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLK | 186.30 | 52.9 | -75.8 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLP | 83.36 | 57.6 | -48.1 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:17:00 | XLV | 153.00 | 50.6 | 1.2 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:18:00 | SPY | 742.61 | 44.6 | -63.2 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLK | 186.19 | 49.8 | -79.7 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:18:00 | XLV | 152.99 | 50.6 | -0.7 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:19:00 | SPY | 742.69 | 48.3 | -59.5 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLE | 58.07 | 48.7 | -85.0 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLK | 186.19 | 49.5 | -80.1 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLP | 83.36 | 64.2 | -51.8 | bullish | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:19:00 | XLU | 43.70 | 63.0 | 232.4 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:20:00 | SPY | 742.60 | 42.9 | -47.5 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLE | 58.07 | 48.9 | -76.9 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:20:00 | XLU | 43.65 | 55.3 | -25.0 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:21:00 | SPY | 742.50 | 40.2 | -52.1 | neutral | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLE | 58.09 | 52.2 | -78.2 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:21:00 | XLK | 186.24 | 50.0 | -82.5 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:22:00 | SPY | 742.48 | 35.7 | -51.4 | bearish | 743.39 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLE | 58.11 | 54.3 | -79.8 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:22:00 | XLK | 186.16 | 50.6 | -81.1 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:23:00 | SPY | 742.35 | 39.2 | -50.2 | bearish | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:23:00 | XLP | 83.18 | 52.7 | -44.1 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:24:00 | SPY | 742.29 | 34.3 | -40.9 | bearish | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLE | 58.10 | 52.8 | -64.0 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLF | 52.05 | 42.1 | 92.1 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLK | 186.16 | 49.2 | -65.6 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:24:00 | XLU | 43.67 | 60.1 | -56.7 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:25:00 | SPY | 742.33 | 37.2 | -43.6 | bearish | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLC | 111.37 | 51.2 | -82.0 | neutral | 111.96 | 110.24 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLP | 83.33 | 57.5 | -76.8 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLRE | 44.09 | 75.4 | -86.6 | overbought | 44.13 | 43.96 | pre_market |  |  |  |  |  |  |
| 07:25:00 | XLV | 152.83 | 48.0 | -3.0 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:26:00 | SPY | 742.37 | 37.8 | -46.9 | bearish | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLE | 58.11 | 55.8 | -67.3 | neutral | 58.33 | 57.97 | pre_market |  |  |  |  |  |  |
| 07:26:00 | XLK | 186.18 | 51.4 | -59.3 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:27:00 | SPY | 742.50 | 43.4 | -45.0 | neutral | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLE | 58.12 | 56.1 | -40.3 | neutral | 58.33 | 58.02 | pre_market |  |  |  |  |  |  |
| 07:27:00 | XLV | 152.83 | 48.3 | -81.7 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:28:00 | SPY | 742.41 | 32.7 | -49.6 | bearish | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:28:00 | XLE | 58.10 | 53.8 | -16.2 | neutral | 58.33 | 58.02 | pre_market |  |  |  |  |  |  |
| 07:29:00 | SPY | 742.46 | 40.7 | -39.0 | neutral | 743.20 | 739.22 | pre_market |  |  |  |  |  |  |
| 07:30:00 | SPY | 742.51 | 45.6 | -11.1 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:30:00 | XLF | 52.08 | 46.9 | 303.5 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:31:00 | SPY | 742.50 | 44.8 | -4.9 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLE | 58.12 | 42.0 | -5.7 | neutral | 58.33 | 58.06 | pre_market |  |  |  |  |  |  |
| 07:31:00 | XLU | 43.70 | 63.1 | -57.0 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:32:00 | SPY | 742.59 | 51.5 | -14.3 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLC | 111.37 | 47.9 | -80.4 | neutral | 111.96 | 110.24 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLE | 58.13 | 59.6 | 110.1 | neutral | 58.14 | 58.06 | pre_market |  |  |  |  |  |  |
| 07:32:00 | XLU | 43.70 | 63.8 | -28.5 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:33:00 | SPY | 742.62 | 50.1 | -34.8 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLE | 58.10 | 49.7 | 94.4 | neutral | 58.14 | 58.06 | pre_market |  |  |  |  |  |  |
| 07:33:00 | XLK | 186.29 | 54.0 | -58.1 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:34:00 | SPY | 742.62 | 51.6 | -24.5 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLC | 111.56 | 51.8 | -81.5 | neutral | 111.96 | 110.24 | pre_market |  |  |  |  |  |  |
| 07:34:00 | XLK | 186.28 | 52.7 | -51.8 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:35:00 | SPY | 742.64 | 50.0 | -18.3 | neutral | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:36:00 | SPY | 742.48 | 38.2 | -21.9 | bearish | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:36:00 | XLK | 186.21 | 51.4 | -44.5 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:37:00 | SPY | 742.37 | 34.0 | -14.9 | bearish | 743.12 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:37:00 | XLF | 52.10 | 50.0 | 298.2 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:38:00 | SPY | 742.42 | 37.0 | -24.6 | bearish | 743.04 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:39:00 | SPY | 742.42 | 39.9 | -22.1 | bearish | 742.95 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLE | 58.10 | 46.6 | 23.4 | neutral | 58.16 | 58.06 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLF | 52.09 | 50.5 | 693.1 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:39:00 | XLU | 43.70 | 63.4 | -27.0 | bullish | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:40:00 | SPY | 742.59 | 51.7 | -4.1 | neutral | 742.86 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLE | 58.13 | 53.3 | 29.0 | neutral | 58.16 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLK | 186.28 | 50.8 | -45.2 | neutral | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:40:00 | XLY | 115.77 | 71.6 | 472.8 | overbought | 116.25 | 115.20 | pre_market |  |  |  |  |  |  |
| 07:41:00 | SPY | 742.80 | 59.7 | 16.8 | neutral | 742.85 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLE | 58.11 | 58.7 | -41.8 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLF | 52.09 | 51.0 | -29.9 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLK | 186.36 | 79.3 | -28.0 | overbought | 186.38 | 184.18 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLU | 43.55 | 43.3 | 79.6 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:41:00 | XLY | 115.88 | 79.2 | 514.5 | overbought | 116.25 | 115.20 | pre_market |  |  |  |  |  |  |
| 07:42:00 | SPY | 742.72 | 54.5 | 25.5 | neutral | 742.85 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLF | 52.12 | 50.7 | 6.7 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:42:00 | XLY | 115.88 | 79.7 | 600.5 | overbought | 116.25 | 115.20 | pre_market |  |  |  |  |  |  |
| 07:43:00 | SPY | 742.82 | 54.7 | 10.3 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLE | 58.18 | 60.2 | -58.6 | bullish | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:43:00 | XLK | 186.49 | 63.5 | 42.8 | bullish | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:44:00 | SPY | 742.70 | 52.3 | 12.9 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLF | 52.12 | 49.0 | 6.6 | neutral | 52.21 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:44:00 | XLK | 186.44 | 60.8 | 67.2 | bullish | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:45:00 | SPY | 742.77 | 56.8 | 16.1 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:45:00 | XLK | 186.50 | 50.2 | 26.1 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:46:00 | SPY | 742.62 | 49.3 | 26.9 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLE | 58.14 | 53.5 | -79.6 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:46:00 | XLF | 52.12 | 59.0 | 5.4 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:47:00 | SPY | 742.53 | 44.5 | 18.2 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLE | 58.12 | 50.6 | -86.6 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLK | 186.31 | 48.0 | 100.7 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:47:00 | XLU | 43.60 | 46.3 | 77.1 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:48:00 | SPY | 742.52 | 46.6 | 6.6 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:48:00 | XLE | 58.13 | 51.9 | -86.6 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:49:00 | SPY | 742.37 | 41.3 | 1.3 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:49:00 | XLE | 58.16 | 47.6 | -77.4 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:50:00 | SPY | 742.47 | 46.8 | -12.8 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLF | 52.10 | 53.5 | 5.3 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:50:00 | XLK | 186.35 | 53.2 | 118.8 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:51:00 | SPY | 742.48 | 49.3 | -17.3 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLC | 111.15 | 46.5 | -82.4 | neutral | 111.96 | 110.24 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLE | 58.10 | 48.6 | -61.9 | neutral | 58.18 | 58.07 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLK | 186.34 | 52.2 | 130.6 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLU | 43.68 | 55.1 | -26.0 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:51:00 | XLV | 152.81 | 48.0 | -83.2 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:52:00 | SPY | 742.43 | 48.0 | -19.5 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLI | 173.60 | 38.6 | -86.6 | bearish | 176.00 | 172.98 | pre_market |  |  |  |  |  |  |
| 07:52:00 | XLP | 83.00 | 42.6 | -77.6 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:53:00 | SPY | 742.36 | 42.2 | -26.5 | neutral | 742.88 | 742.24 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLP | 83.00 | 44.1 | -86.6 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:53:00 | XLV | 152.83 | 47.5 | -85.1 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:54:00 | SPY | 742.29 | 41.4 | -28.8 | neutral | 742.88 | 742.28 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLC | 111.15 | 40.6 | -83.2 | neutral | 111.96 | 110.24 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLE | 58.14 | 53.8 | 278.8 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:54:00 | XLK | 186.24 | 45.5 | -30.3 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:55:00 | SPY | 742.23 | 36.4 | -38.0 | bearish | 742.88 | 742.18 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLF | 52.15 | 45.3 | -43.3 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLK | 186.16 | 40.4 | -45.8 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 07:55:00 | XLU | 43.60 | 57.7 | -24.6 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:56:00 | SPY | 742.16 | 36.0 | -29.0 | bearish | 742.88 | 742.11 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLE | 58.10 | 49.8 | 443.4 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLP | 83.35 | 56.0 | -86.6 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:56:00 | XLV | 152.83 | 52.6 | -81.2 | neutral | 153.53 | 152.40 | pre_market |  |  |  |  |  |  |
| 07:57:00 | SPY | 742.23 | 39.9 | -32.1 | bearish | 742.88 | 742.11 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLE | 58.10 | 50.0 | 430.7 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLP | 82.97 | 45.4 | -86.6 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLU | 43.70 | 58.0 | -26.2 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 07:57:00 | XLV | 152.83 | 48.6 | -81.2 | neutral | 153.53 | 152.65 | pre_market |  |  |  |  |  |  |
| 07:58:00 | SPY | 742.17 | 37.6 | -40.8 | bearish | 742.89 | 742.11 | pre_market |  |  |  |  |  |  |
| 07:59:00 | SPY | 742.15 | 37.3 | -37.4 | bearish | 742.89 | 742.11 | pre_market |  |  |  |  |  |  |
| 07:59:00 | XLE | 58.14 | 52.3 | 281.6 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:00:00 | SPY | 742.12 | 35.0 | -25.8 | bearish | 742.89 | 742.11 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLE | 58.13 | 52.5 | 164.1 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLF | 52.07 | 45.3 | -38.5 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLI | 173.66 | 46.7 | -86.6 | neutral | 175.75 | 172.98 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLK | 186.13 | 38.7 | -46.4 | bearish | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:00:00 | XLRE | 44.06 | 72.0 | -86.6 | overbought | 44.15 | 44.03 | pre_market |  |  |  |  |  |  |
| 08:01:00 | SPY | 742.17 | 38.5 | -22.3 | bearish | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLB | 50.23 | 52.4 | 96.5 | neutral | 50.81 | 49.47 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLI | 173.90 | 50.9 | 0.0 | neutral | 175.75 | 172.98 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLK | 186.10 | 37.5 | -62.1 | bearish | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:01:00 | XLU | 43.61 | 47.6 | -43.0 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 08:02:00 | SPY | 742.34 | 48.4 | -9.2 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLE | 58.08 | 44.4 | -56.8 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLF | 52.05 | 42.4 | -71.9 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 08:02:00 | XLP | 83.18 | 51.0 | -86.6 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:03:00 | SPY | 742.48 | 53.5 | -8.5 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:03:00 | XLV | 152.73 | 45.9 | -81.0 | neutral | 153.53 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:04:00 | SPY | 742.39 | 51.5 | 1.6 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLE | 58.07 | 43.6 | -58.9 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLF | 52.10 | 51.2 | -72.2 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLK | 186.13 | 42.8 | -62.4 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:04:00 | XLV | 152.80 | 48.2 | -39.2 | neutral | 153.53 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:05:00 | SPY | 742.19 | 44.5 | 20.3 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLE | 58.08 | 44.7 | -61.4 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLK | 186.10 | 41.0 | -71.1 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:05:00 | XLRE | 44.15 | 71.5 | -86.6 | overbought | 44.15 | 44.03 | pre_market |  |  |  |  |  |  |
| 08:06:00 | SPY | 742.26 | 47.1 | 20.1 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLB | 50.21 | 51.8 | 100.6 | neutral | 50.81 | 49.47 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLE | 58.04 | 41.1 | -48.5 | neutral | 58.18 | 58.04 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLF | 52.07 | 47.1 | -72.6 | neutral | 52.15 | 51.97 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLK | 186.15 | 45.7 | -79.4 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLRE | 44.20 | 76.3 | -86.6 | overbought | 44.20 | 44.03 | pre_market |  |  |  |  |  |  |
| 08:06:00 | XLV | 152.70 | 40.7 | -18.4 | neutral | 153.53 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:07:00 | SPY | 742.42 | 53.9 | 26.1 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLE | 58.03 | 36.1 | -21.3 | bearish | 58.18 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLI | 173.99 | 48.7 | 0.0 | neutral | 175.75 | 172.98 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLV | 152.73 | 48.7 | -30.8 | neutral | 153.32 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:07:00 | XLY | 115.90 | 80.1 | 498.3 | overbought | 116.25 | 115.20 | pre_market |  |  |  |  |  |  |
| 08:08:00 | SPY | 742.44 | 55.9 | -5.6 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLF | 52.12 | 55.1 | -80.4 | neutral | 52.15 | 52.05 | pre_market |  |  |  |  |  |  |
| 08:08:00 | XLU | 43.65 | 51.2 | -42.0 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 08:09:00 | SPY | 742.58 | 54.3 | -2.6 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLF | 52.12 | 54.6 | -80.5 | neutral | 52.15 | 52.05 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLK | 186.21 | 50.7 | -80.1 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLRE | 44.20 | 75.5 | -86.6 | overbought | 44.20 | 44.03 | pre_market |  |  |  |  |  |  |
| 08:09:00 | XLV | 152.74 | 49.2 | -47.5 | neutral | 153.32 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:10:00 | SPY | 742.43 | 48.5 | -13.1 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLB | 50.21 | 52.5 | -61.2 | neutral | 50.81 | 49.47 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLE | 58.05 | 43.8 | -44.7 | neutral | 58.18 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLK | 186.17 | 46.7 | -79.9 | neutral | 186.50 | 186.10 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLP | 83.08 | 51.7 | -51.0 | neutral | 83.36 | 82.80 | pre_market |  |  |  |  |  |  |
| 08:10:00 | XLU | 43.61 | 49.6 | -43.9 | neutral | 43.70 | 43.50 | pre_market |  |  |  |  |  |  |
| 08:11:00 | SPY | 742.41 | 45.5 | -28.0 | neutral | 742.89 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:11:00 | XLF | 52.06 | 44.1 | 60.2 | neutral | 52.15 | 52.05 | pre_market |  |  |  |  |  |  |
| 08:12:00 | SPY | 742.41 | 46.8 | -29.4 | neutral | 742.85 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:12:00 | XLE | 58.05 | 43.8 | -45.9 | neutral | 58.18 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:13:00 | SPY | 742.22 | 40.7 | -35.2 | neutral | 742.85 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLE | 58.14 | 55.8 | 120.1 | neutral | 58.18 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLF | 52.06 | 45.2 | 56.8 | neutral | 52.15 | 52.05 | pre_market |  |  |  |  |  |  |
| 08:13:00 | XLK | 186.00 | 35.1 | -40.7 | bearish | 186.50 | 186.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | SPY | 742.15 | 38.3 | -39.9 | bearish | 742.85 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLE | 58.09 | 49.3 | 51.1 | neutral | 58.17 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLK | 186.10 | 43.9 | -42.3 | neutral | 186.50 | 186.00 | pre_market |  |  |  |  |  |  |
| 08:14:00 | XLV | 152.72 | 41.8 | -54.0 | neutral | 153.32 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:15:00 | SPY | 742.22 | 42.4 | -28.5 | neutral | 742.85 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLK | 186.10 | 41.2 | -64.7 | neutral | 186.50 | 186.00 | pre_market |  |  |  |  |  |  |
| 08:15:00 | XLU | 43.55 | 52.4 | -69.6 | neutral | 43.70 | 43.52 | pre_market |  |  |  |  |  |  |
| 08:16:00 | SPY | 742.13 | 39.3 | -26.2 | bearish | 742.85 | 742.06 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLE | 58.09 | 49.9 | 51.9 | neutral | 58.17 | 58.01 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLK | 186.03 | 42.1 | -65.7 | neutral | 186.50 | 186.00 | pre_market |  |  |  |  |  |  |
| 08:16:00 | XLV | 152.76 | 50.2 | -61.2 | neutral | 153.32 | 152.65 | pre_market |  |  |  |  |  |  |
| 08:17:00 | SPY | 742.05 | 38.7 | -15.6 | bearish | 742.85 | 742.04 | pre_market |  |  |  |  |  |  |
